Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,39411.43199999852,39411.43199999852,17.31099918334872,17.227975960998005,0.0,-0.014924143666233385,0.6578947368421053,296.0
0,39411.43299999851,39411.43299999851,17.36679234455934,17.139870938079092,0.0,-0.04079108923222625,0.6578947368421053,296.0
0,39411.43399999851,39411.43399999851,17.42287027966317,17.607301238854642,0.0,0.033153063125489365,0.6578947368421053,296.0
0,39411.434999998506,39411.434999998506,17.47923500771578,17.353231162201133,0.0,-0.022650283134213526,0.6578947368421053,296.0
0,39411.4359999985,39411.4359999985,17.53588856619906,17.54248526954697,0.0,0.0011858145913904092,0.6578947368421053,296.0
0,39411.4369999985,39411.4369999985,17.592833011227142,17.784667003364486,0.0,0.03448382244946871,0.6578947368421053,296.0
0,39411.437999998496,39411.437999998496,17.650070417754595,17.399491064100307,0.0,-0.045043810247824154,0.6578947368421053,296.0
0,39411.43899999849,39411.43899999849,17.70760287978797,17.645539122903095,0.0,-0.011156498121734049,0.6578947368421053,296.0
0,39411.43999999849,39411.43999999849,17.765432510600053,18.064658626151303,0.0,0.05378848725373959,0.6578947368421053,296.0
0,39411.440999998485,39411.440999998485,17.823561442946357,17.58722683012496,0.0,-0.04248319464343019,0.6578947368421053,296.0
0,39411.44199999848,39411.44199999848,17.881991829285482,17.976399184861762,0.0,0.016970540264237933,0.6578947368421053,296.0
0,39411.44299999848,39411.44299999848,17.94072584200139,17.605212160115737,0.0,-0.060311491757044935,0.6578947368421053,296.0
0,39411.443999998475,39411.443999998475,17.99976567362944,17.886293522795057,0.0,-0.02039760242038185,0.6578947368421053,296.0
0,39411.44499999847,39411.44499999847,18.059113537084706,18.158950933533717,0.0,0.01794663716584737,0.6578947368421053,296.0
0,39411.44599999847,39411.44599999847,18.118771665894595,18.14812235068942,0.0,0.0052760399341030976,0.6578947368421053,296.0
0,39411.446999998465,39411.446999998465,18.178742314432863,17.92092136488444,0.0,-0.046345549862800275,0.6578947368421053,296.0
0,39411.44799999846,39411.44799999846,18.23902775815809,18.10574159786621,0.0,-0.023959342321281565,0.6578947368421053,296.0
0,39411.44899999846,39411.44899999846,18.29963029385516,18.47914154536215,0.0,0.03226870303682725,0.6578947368421053,296.0
0,39411.449999998455,39411.449999998455,18.36055223987946,18.08675623155608,0.0,-0.04921720511157909,0.6578947368421053,296.0
0,39411.45099999845,39411.45099999845,18.42179593640486,18.545320397089824,0.0,0.02220459222564198,0.6578947368421053,296.0
0,39411.45199999845,39411.45199999845,18.483363745675142,18.400415083990424,0.0,-0.014910740740405154,0.6578947368421053,296.0
0,39411.452999998444,39411.452999998444,18.545258052258156,18.387294521219943,0.0,-0.02839531355794837,0.6578947368421053,296.0
0,39411.45399999844,39411.45399999844,18.60748126330455,18.95701662855065,0.0,0.06283201084783331,0.6578947368421053,296.0
0,39411.45499999844,39411.45499999844,18.67003580880865,18.945321116072602,0.0,0.04948491950186365,0.6578947368421053,296.0
0,39411.455999998434,39411.455999998434,18.732924141874335,18.73666483368601,0.0,0.000672421768607275,0.6578947368421053,296.0
0,39411.45699999843,39411.45699999843,18.796148738983398,18.44447582193358,0.0,-0.06321625430778872,0.6578947368421053,296.0
0,39411.45799999843,39411.45799999843,18.859712100268425,18.709276473454413,0.0,-0.02704210753960051,0.6578947368421053,296.0
0,39411.458999998424,39411.458999998424,18.92361674978856,18.501645614937534,0.0,-0.07585296813604188,0.6578947368421053,296.0
0,39411.45999999842,39411.45999999842,18.9878652358101,19.15414749770525,0.0,0.029890677516542764,0.6578947368421053,296.0
0,39411.46099999842,39411.46099999842,19.052460131090204,19.271807588728176,0.0,0.03942960629477389,0.6578947368421053,296.0
0,39411.46199999841,39411.46199999841,19.11740403316469,19.072503135896614,0.0,-0.008071325378588748,0.6578947368421053,296.0
0,39411.46299999841,39411.46299999841,19.182699564640004,19.11305462482426,0.0,-0.012519281449298798,0.6578947368421053,296.0
0,39411.46399999841,39411.46399999841,19.248349373489017,19.255705202476936,0.0,0.0013222740034854689,0.6578947368421053,296.0
0,39411.4649999984,39411.4649999984,19.314356133351126,19.449684612898103,0.0,0.024326466905372247,0.6578947368421053,296.0
0,39411.4659999984,39411.4659999984,19.380722543836505,19.251780909797326,0.0,-0.023178376079292736,0.6578947368421053,296.0
0,39411.466999998396,39411.466999998396,19.447451330834557,19.685996924871596,0.0,0.04288063767649108,0.6578947368421053,296.0
0,39411.46799999839,39411.46799999839,19.514545246826508,19.18696360965084,0.0,-0.0588856379842446,0.6578947368421053,296.0
0,39411.46899999839,39411.46899999839,19.58200707120278,19.411264732820197,0.0,-0.030692414914541055,0.6578947368421053,296.0
0,39411.469999998386,39411.469999998386,19.64983961058464,19.96422402522726,0.0,0.056513322871655336,0.6578947368421053,296.0
0,39411.47099999838,39411.47099999838,19.718045699150252,19.84068217297661,0.0,0.022044968892839887,0.6578947368421053,296.0
0,39411.47199999838,39411.47199999838,19.78662819896536,20.039031580194877,0.0,0.04537169501082318,0.6578947368421053,296.0
0,39411.472999998376,39411.472999998376,19.85559000031907,19.804589783435866,0.0,-0.009167730933867246,0.6578947368421053,296.0
0,39411.47399999837,39411.47399999837,19.924934022063564,19.683577440943843,0.0,-0.04338593696358287,0.6578947368421053,296.0
0,39411.47499999837,39411.47499999837,19.994663211959633,19.99838857820792,0.0,0.0006696668657824074,0.6578947368421053,296.0
0,39411.475999998365,39411.475999998365,20.064780547026277,20.0928626901986,0.0,0.005048008584743643,0.6578947368421053,296.0
0,39411.47699999836,39411.47699999836,20.135289033895734,20.23858422611395,0.0,0.018568205919347523,0.6578947368421053,296.0
0,39411.47799999836,39411.47799999836,20.20619170917351,20.485736267496453,0.0,0.05025055678881935,0.6578947368421053,296.0
0,39411.478999998355,39411.478999998355,20.277491639803564,20.295919708272287,0.0,0.0033126049981126856,0.6578947368421053,296.0
0,39411.47999999835,39411.47999999835,20.349191923438706,20.52583624061497,0.0,0.031753346747081426,0.6578947368421053,296.0
0,39411.48099999835,39411.48099999835,20.42129568881631,20.41341124209828,0.0,-0.0014172976212797458,0.6578947368421053,296.0
0,39411.481999998345,39411.481999998345,20.493806096139114,20.508430353667627,0.0,0.002628837019184351,0.6578947368421053,296.0
0,39411.48299999834,39411.48299999834,20.566726337462867,20.475959365281163,0.0,-0.016316149802840147,0.6578947368421053,296.0
0,39411.48399999834,39411.48399999834,20.640059637087496,20.433243483818817,0.0,-0.03717699574272124,0.6578947368421053,296.0
0,39411.484999998334,39411.484999998334,20.71380925195534,20.53637306936546,0.0,-0.031895691417192826,0.6578947368421053,296.0
0,39411.48599999833,39411.48599999833,20.787978472055357,20.845409256170583,0.0,0.010323681118752584,0.6578947368421053,296.0
0,39411.48699999833,39411.48699999833,20.86257062083214,20.496893379720547,0.0,-0.06573365291421178,0.6578947368421053,296.0
0,39411.487999998324,39411.487999998324,20.93758905560166,20.757709869417805,0.0,-0.03233484248337985,0.6578947368421053,296.0
0,39411.48899999832,39411.48899999832,21.013037167973103,21.11625519151129,0.0,0.018554334180396898,0.6578947368421053,296.0
0,39411.48999999832,39411.48999999832,21.088918384276376,20.810585259808942,0.0,-0.05003279105545156,0.6578947368421053,296.0
0,39411.490999998314,39411.490999998314,21.165236165996454,20.590456003675452,0.0,-0.10332171501056826,0.6578947368421053,296.0
0,39411.49199999831,39411.49199999831,21.24199401021386,21.081592496734455,0.0,-0.028833562028410968,0.6578947368421053,296.0
0,39411.49299999831,39411.49299999831,21.319195450051566,21.076854587811393,0.0,-0.043562870024402116,0.6578947368421053,296.0
0,39411.4939999983,39411.4939999983,21.396844055128486,21.539157678534547,0.0,0.025582107044728592,0.6578947368421053,296.0
0,39411.4949999983,39411.4949999983,21.474943432020094,21.52723510244939,0.0,0.009399880900038371,0.6578947368421053,296.0
0,39411.4959999983,39411.4959999983,21.553497224725387,21.55878494373141,0.0,0.0009505133127597828,0.6578947368421053,296.0
0,39411.49699999829,39411.49699999829,21.632509115140824,21.800534546716346,0.0,0.03020402737225696,0.6578947368421053,296.0
0,39411.49799999829,39411.49799999829,21.711982823541664,21.240341270081707,0.0,-0.08478165630656599,0.6578947368421053,296.0
0,39411.498999998286,39411.498999998286,21.791922109070445,21.62834273556781,0.0,-0.029404809905752467,0.6578947368421053,296.0
0,39411.49999999828,39411.49999999828,21.872330770232207,21.401959848828955,0.0,-0.08455324918354336,0.6578947368421053,296.0
0,39411.50099999828,39411.50099999828,21.953212645397944,21.991527970944933,0.0,0.00688751179358251,0.6578947368421053,296.0
0,39411.501999998276,39411.501999998276,22.034571613315148,21.95281660279974,0.0,-0.014696171598980026,0.6578947368421053,296.0
0,39411.50299999827,39411.50299999827,22.11641159362595,22.458047175909698,0.0,0.06141195640373803,0.6578947368421053,296.0
0,39411.50399999827,39411.50399999827,22.19873654739354,22.364406974743606,0.0,0.02978069495513109,0.6578947368421053,296.0
0,39411.504999998266,39411.504999998266,22.28155047763595,22.484630039328533,0.0,0.03650531102699036,0.6578947368421053,296.0
0,39411.50599999826,39411.50599999826,22.364857429868593,21.949834582082566,0.0,-0.07460395332480928,0.6578947368421053,296.0
0,39411.50699999826,39411.50699999826,22.44866149265475,22.536137482717596,0.0,0.01572456724853529,0.6578947368421053,296.0
0,39411.507999998255,39411.507999998255,22.53296679816362,22.371386143589895,0.0,-0.029045522858118237,0.6578947368421053,296.0
0,39411.50899999825,39411.50899999825,22.617777522738727,22.66049375688475,0.0,0.007678613250913376,0.6578947368421053,296.0
0,39411.50999999825,39411.50999999825,22.703097887473287,22.97848700900102,0.0,0.0495035810153945,0.6578947368421053,296.0
0,39411.510999998245,39411.510999998245,22.788932158794907,22.415754640814576,0.0,-0.06708189267600637,0.6578947368421053,296.0
0,39411.51199999824,39411.51199999824,22.875284649059985,22.94032322324341,0.0,0.011691247309820508,0.6578947368421053,296.0
0,39411.51299999824,39411.51299999824,22.962159717156137,23.3404486788234,0.0,0.06800071897262236,0.6578947368421053,296.0
0,39411.513999998235,39411.513999998235,23.049561769114586,22.8417763245166,0.0,-0.0373512342586858,0.6578947368421053,296.0
0,39411.51499999823,39411.51499999823,23.137495258732063,23.098393032856773,0.0,-0.007028963946583198,0.6578947368421053,296.0
0,39411.51599999823,39411.51599999823,23.225964688201657,23.07202601396513,0.0,-0.0276718106699176,0.6578947368421053,296.0
0,39411.516999998224,39411.516999998224,23.31497460875449,23.26287776123673,0.0,-0.009364859793426309,0.6578947368421053,296.0
0,39411.51799999822,39411.51799999822,23.40452962131039,23.234452103744466,0.0,-0.03057290761165396,0.6578947368421053,296.0
0,39411.51899999822,39411.51899999822,23.49463437713942,23.507087668417228,0.0,0.0022385870228253902,0.6578947368421053,296.0
0,39411.519999998214,39411.519999998214,23.585293578533136,23.674203423247256,0.0,0.015982315047358663,0.6578947368421053,296.0
0,39411.52099999821,39411.52099999821,23.676511979486826,23.65816865097521,0.0,-0.003297372256497517,0.6578947368421053,296.0
0,39411.52199999821,39411.52199999821,23.76829438639238,24.01670071272312,0.0,0.04465318975576147,0.6578947368421053,296.0
0,39411.522999998204,39411.522999998204,23.86064565874169,24.0789014930385,0.0,0.039233377539594105,0.6578947368421053,296.0
0,39411.5239999982,39411.5239999982,23.953570709841728,24.086646551896997,0.0,0.023921535795710238,0.6578947368421053,296.0
0,39411.5249999982,39411.5249999982,24.04707450753998,23.67087441539766,0.0,-0.06762522657413922,0.6578947368421053,296.0
0,39411.52599999819,39411.52599999819,24.141162074962818,24.37395203361903,0.0,0.04184601234056948,0.6578947368421053,296.0
0,39411.52699999819,39411.52699999819,24.235838491263976,24.23343048296712,0.0,-0.0004328603582738719,0.6578947368421053,296.0
0,39411.52799999819,39411.52799999819,24.331108892386,24.49833542102056,0.0,0.030060417645620376,0.6578947368421053,296.0
0,39411.52899999818,39411.52899999818,24.426978471833262,24.604625275006065,0.0,0.031933552292133675,0.6578947368421053,296.0
0,39411.52999999818,39411.52999999818,24.523452481457824,24.5810306064075,0.0,0.010350166910546204,0.6578947368421053,296.0
0,39411.53099999818,39411.53099999818,24.620536232257297,24.88088481518537,0.0,0.046799913866333025,0.6578947368421053,296.0
0,39411.53199999817,39411.53199999817,24.718235095185957,24.639921422434053,0.0,-0.014077561314623397,0.6578947368421053,296.0
0,39411.53299999817,39411.53299999817,24.81655450197853,24.402816280060986,0.0,-0.07437303069285453,0.6578947368421053,296.0
0,39411.533999998166,39411.533999998166,24.91549994598765,25.103693004319727,0.0,0.033829333046979194,0.6578947368421053,296.0
0,39411.53499999816,39411.53499999816,25.015076983034053,25.124794010897908,0.0,0.019722586525915676,0.6578947368421053,296.0
0,39411.53599999816,39411.53599999816,25.115291232271872,25.45239086197174,0.0,0.0605965796198899,0.6578947368421053,296.0
0,39411.536999998156,39411.536999998156,25.216148377066503,25.211085859045003,0.0,-0.0009100314842828056,0.6578947368421053,296.0
0,39411.53799999815,39411.53799999815,25.31765416588743,25.102710290634995,0.0,-0.03863802420114884,0.6578947368421053,296.0
0,39411.53899999815,39411.53899999815,25.419814413215754,25.19505455286745,0.0,-0.04040253258384595,0.6578947368421053,296.0
0,39411.539999998146,39411.539999998146,25.522635000466003,24.962799749010237,0.0,-0.10063523777544434,0.6578947368421053,296.0
0,39411.54099999814,39411.54099999814,25.626121876923545,25.466870054210098,0.0,-0.028626895150433235,0.6578947368421053,296.0
0,39411.54199999814,39411.54199999814,25.730281060696893,25.803073951169946,0.0,0.013085152858932463,0.6578947368421053,296.0
0,39411.542999998135,39411.542999998135,25.835118639685838,25.453917478859054,0.0,-0.06852421200759252,0.6578947368421053,296.0
0,39411.54399999813,39411.54399999813,25.940640772565807,25.930712860125404,0.0,-0.0017846282927982727,0.6578947368421053,296.0
0,39411.54499999813,39411.54499999813,26.046853689787827,25.762578322742243,0.0,-0.05110096065216157,0.6578947368421053,296.0
0,39411.545999998125,39411.545999998125,26.153763694595362,26.264924848798987,0.0,0.019982180749756752,0.6578947368421053,296.0
0,39411.54699999812,39411.54699999812,26.261377164058516,26.413354969163812,0.0,0.027319327451408464,0.6578947368421053,296.0
0,39411.54799999812,39411.54799999812,26.369700550124183,26.51153632731969,0.0,0.025496210047542073,0.6578947368421053,296.0
0,39411.548999998115,39411.548999998115,26.478740380684535,26.444585350803607,0.0,-0.006139662596016764,0.6578947368421053,296.0
0,39411.54999999811,39411.54999999811,26.588503260663728,26.81121702928446,0.0,0.04003472986513705,0.6578947368421053,296.0
0,39411.55099999811,39411.55099999811,26.69899587312128,26.869291217427282,0.0,0.030612063855789087,0.6578947368421053,296.0
0,39411.551999998104,39411.551999998104,26.810224980375676,26.873275274612414,0.0,0.011333836759701179,0.6578947368421053,296.0
0,39411.5529999981,39411.5529999981,26.922197425145214,26.939425908475283,0.0,0.003096969174276317,0.6578947368421053,296.0
0,39411.5539999981,39411.5539999981,27.034920131709477,27.211173108388852,0.0,0.031682999901552746,0.6578947368421053,296.0
0,39411.554999998094,39411.554999998094,27.14840010708939,27.089696200280983,0.0,-0.010552535955264666,0.6578947368421053,296.0
0,39411.55599999809,39411.55599999809,27.262644442247545,27.36035589870326,0.0,0.01756448102943893,0.6578947368421053,296.0
0,39411.55699999809,39411.55699999809,27.377660313308855,27.476042884185826,0.0,0.017685119662290163,0.6578947368421053,296.0
0,39411.557999998084,39411.557999998084,27.493454982802195,27.538552563154944,0.0,0.008106680867442135,0.6578947368421053,296.0
0,39411.55899999808,39411.55899999808,27.61003580092217,27.58273010942681,0.0,-0.004908434667365114,0.6578947368421053,296.0
0,39411.55999999808,39411.55999999808,27.72741020681413,27.497150987773253,0.0,-0.04139108996425492,0.6578947368421053,296.0
0,39411.56099999807,39411.56099999807,27.8455857298792,27.71922309731529,0.0,-0.022714778215435476,0.6578947368421053,296.0
0,39411.56199999807,39411.56199999807,27.964569991103005,27.64468525508653,0.0,-0.05750205330236671,0.6578947368421053,296.0
0,39411.56299999807,39411.56299999807,28.08437070440655,28.162363727399214,0.0,0.01401992174176742,0.6578947368421053,296.0
0,39411.56399999806,39411.56399999806,28.204995678020467,27.84824848193449,0.0,-0.06412839993637295,0.6578947368421053,296.0
0,39411.56499999806,39411.56499999806,28.326452815883524,28.490715401421635,0.0,0.029527623189593323,0.6578947368421053,296.0
0,39411.565999998056,39411.565999998056,28.448750119063813,28.34056825178681,0.0,-0.019446628107292502,0.6578947368421053,296.0
0,39411.56699999805,39411.56699999805,28.571895687206315,28.80781966810581,0.0,0.0424093799970832,0.6578947368421053,296.0
0,39411.56799999805,39411.56799999805,28.695897720004353,28.78532994522168,0.0,0.01607621746956714,0.6578947368421053,296.0
0,39411.568999998046,39411.568999998046,28.82076451869706,28.6553124816667,0.0,-0.02974143740267384,0.6578947368421053,296.0
0,39411.56999999804,39411.56999999804,28.946504487592875,28.465841750532693,0.0,-0.08640329223296381,0.6578947368421053,296.0
0,39411.57099999804,39411.57099999804,29.073126135619695,29.088050572743224,0.0,0.00268279690263429,0.6578947368421053,296.0
0,39411.571999998036,39411.571999998036,29.200638077901946,29.49093213621121,0.0,0.052182872562571696,0.6578947368421053,296.0
0,39411.57299999803,39411.57299999803,29.32904903736591,29.112856997156133,0.0,-0.03886239266836933,0.6578947368421053,296.0
0,39411.57399999803,39411.57399999803,29.45836784637221,29.475833444279928,0.0,0.0031395925743567103,0.6578947368421053,296.0
0,39411.574999998025,39411.574999998025,29.58860344837815,29.68098516395285,0.0,0.016606413920503046,0.6578947368421053,296.0
0,39411.57599999802,39411.57599999802,29.719764899628863,29.531835244987118,0.0,-0.03378198395108302,0.6578947368421053,296.0
0,39411.57699999802,39411.57699999802,29.851861370878048,29.848592762216214,0.0,-0.0005875607315244975,0.6578947368421053,296.0
0,39411.577999998015,39411.577999998015,29.984902149140055,30.1218452800791,0.0,0.024616714485071137,0.6578947368421053,296.0
0,39411.57899999801,39411.57899999801,30.118896639472652,29.997075808696906,0.0,-0.02189834998643,0.6578947368421053,296.0
0,39411.57999999801,39411.57999999801,30.253854366791288,30.351033331383537,0.0,0.017468761002602196,0.6578947368421053,296.0
0,39411.580999998005,39411.580999998005,30.389784977716033,30.67983072907347,0.0,0.05213823723624387,0.6578947368421053,296.0
0,39411.581999998,39411.581999998,30.52669824245155,30.623066770499253,0.0,0.01732307801077555,0.6578947368421053,296.0
0,39411.582999998,39411.582999998,30.664604056700956,30.567359473050825,0.0,-0.017480556596887024,0.6578947368421053,296.0
0,39411.583999997994,39411.583999997994,30.80351244361347,30.87730603001346,0.0,0.01326503662346201,0.6578947368421053,296.0
0,39411.58499999799,39411.58499999799,30.943433555767648,31.02105967001995,0.0,0.01395396671619144,0.6578947368421053,296.0
0,39411.58599999799,39411.58599999799,31.084377677190442,31.361795503505814,0.0,0.04986825828098143,0.6578947368421053,296.0
0,39411.586999997984,39411.586999997984,31.22635522541226,31.101508179744126,0.0,-0.022442338337401134,0.6578947368421053,296.0
0,39411.58799999798,39411.58799999798,31.369376753559603,31.56184324151426,0.0,0.03459751905360687,0.6578947368421053,296.0
0,39411.58899999798,39411.58899999798,31.513452952485885,31.79405601982222,0.0,0.05044083295662644,0.6578947368421053,296.0
0,39411.589999997974,39411.589999997974,31.658594652940753,31.689393146106877,0.0,0.005536296035018724,0.6578947368421053,296.0
0,39411.59099999797,39411.59099999797,31.80481282777891,31.882080559591024,0.0,0.013889544366956937,0.6578947368421053,296.0
0,39411.59199999797,39411.59199999797,31.952118594209445,31.88126279948239,0.0,-0.0127369431124305,0.6578947368421053,296.0
0,39411.59299999796,39411.59299999796,32.10052321608657,31.69186087564771,0.0,-0.0734605970113405,0.6578947368421053,296.0
0,39411.59399999796,39411.59399999796,32.25003810624209,32.15015562157485,0.0,-0.017954742163791983,0.6578947368421053,296.0
0,39411.59499999796,39411.59499999796,32.40067482886052,32.21935211214949,0.0,-0.03259432960474408,0.6578947368421053,296.0
0,39411.59599999795,39411.59599999795,32.55244510189912,32.86515468351964,0.0,0.056212257122446756,0.6578947368421053,296.0
0,39411.59699999795,39411.59699999795,32.70536079955121,32.32787553662395,0.0,-0.06785624715954913,0.6578947368421053,296.0
0,39411.597999997946,39411.597999997946,32.85943395475582,33.15620690778984,0.0,0.053347510033063095,0.6578947368421053,296.0
0,39411.59899999794,39411.59899999794,33.01467676175428,32.915392138540625,0.0,-0.01784727138666276,0.6578947368421053,296.0
0,39411.59999999794,39411.59999999794,33.17110157869321,32.89317560673962,0.0,-0.049959601862854836,0.6578947368421053,296.0
0,39411.600999997936,39411.600999997936,33.32872093027739,33.31105603043906,0.0,-0.0031754188234611484,0.6578947368421053,296.0
0,39411.60199999793,39411.60199999793,33.48754751047101,33.47922460271552,0.0,-0.0014961147923054443,0.6578947368421053,296.0
0,39411.60299999793,39411.60299999793,33.647594185249545,33.54320736821946,0.0,-0.018764434938899493,0.6578947368421053,296.0
0,39411.603999997926,39411.603999997926,33.808873995404745,34.195264999958304,0.0,0.06945713139075624,0.6578947368421053,296.0
0,39411.60499999792,39411.60499999792,33.97140015940012,34.033552712907934,0.0,0.011172460084186358,0.6578947368421053,296.0
0,39411.60599999792,39411.60599999792,34.13518607628138,34.0621673719124,0.0,-0.013125744863544828,0.6578947368421053,296.0
0,39411.606999997915,39411.606999997915,34.30024532864201,34.846895882568425,0.0,0.09826517414080609,0.6578947368421053,296.0
0,39411.60799999791,39411.60799999791,34.46659168564406,34.025021467114335,0.0,-0.07937607326573475,0.6578947368421053,296.0
0,39411.60899999791,39411.60899999791,34.63423910609732,34.79688018171105,0.0,0.02923614272927834,0.6578947368421053,296.0
0,39411.609999997905,39411.609999997905,34.80320174159525,35.0151299545704,0.0,0.03809593277418669,0.6578947368421053,296.0
0,39411.6109999979,39411.6109999979,34.973493939712334,34.799539769045985,0.0,-0.03126976960010425,0.6578947368421053,296.0
0,39411.6119999979,39411.6119999979,35.14513024726145,35.304651504720525,0.0,0.028675328380782426,0.6578947368421053,296.0
0,39411.612999997895,39411.612999997895,35.31812541361335,35.526649153339655,0.0,0.03748394920579491,0.6578947368421053,296.0
0,39411.61399999789,39411.61399999789,35.492494394080154,35.336653008243104,0.0,-0.028013839568309946,0.6578947368421053,296.0
0,39411.61499999789,39411.61499999789,35.66825235336342,35.49661747781921,0.0,-0.03085285620374251,0.6578947368421053,296.0
0,39411.615999997885,39411.615999997885,35.845414669068376,36.06505151848582,0.0,0.03948162697489592,0.6578947368421053,296.0
0,39411.61699999788,39411.61699999788,36.02399693528621,35.82386470945777,0.0,-0.035975501864882756,0.6578947368421053,296.0
0,39411.61799999788,39411.61799999788,36.20401496624523,36.21545248003706,0.0,0.002055992217366232,0.6578947368421053,296.0
0,39411.618999997874,39411.618999997874,36.38548480003225,36.49914557123472,0.0,0.020431508566059905,0.6578947368421053,296.0
0,39411.61999999787,39411.61999999787,36.56842270238647,36.42392286597295,0.0,-0.025975097777737353,0.6578947368421053,296.0
0,39411.62099999787,39411.62099999787,36.75284517056738,36.60941671099283,0.0,-0.0257825085067747,0.6578947368421053,296.0
0,39411.621999997864,39411.621999997864,36.93876893729662,36.746761255125826,0.0,-0.034515044738115765,0.6578947368421053,296.0
0,39411.62299999786,39411.62299999786,37.12621097477795,37.25065272421374,0.0,0.02236948282748926,0.6578947368421053,296.0
0,39411.62399999786,39411.62399999786,37.31518849879475,36.98370341231253,0.0,-0.059587316822951944,0.6578947368421053,296.0
0,39411.62499999785,39411.62499999785,37.505718972887905,37.5718489009667,0.0,0.01188742762978428,0.6578947368421053,296.0
0,39411.62599999785,39411.62599999785,37.69782011261615,37.93835200844741,0.0,0.043237692636562894,0.6578947368421053,296.0
0,39411.62699999785,39411.62699999785,37.891509889898614,37.80293915616955,0.0,-0.01592135690918382,0.6578947368421053,296.0
0,39411.62799999784,39411.62799999784,38.08680653744471,38.150924997336574,0.0,0.011525848792540743,0.6578947368421053,296.0
0,39411.62899999784,39411.62899999784,38.28372855326901,38.386655671094914,0.0,0.018502041357732726,0.6578947368421053,296.0
0,39411.62999999784,39411.62999999784,38.48229470529744,38.43254145323406,0.0,-0.008943578201766254,0.6578947368421053,296.0
0,39411.63099999783,39411.63099999783,38.682524036063015,38.97070225958919,0.0,0.051802532925265564,0.6578947368421053,296.0
0,39411.63199999783,39411.63199999783,38.88443586749491,38.877120756980545,0.0,-0.0013149545050123864,0.6578947368421053,296.0
0,39411.632999997826,39411.632999997826,39.08804980580357,39.339556485584865,0.0,0.045210505155020314,0.6578947368421053,296.0
0,39411.63399999782,39411.63399999782,39.293385746460835,39.033587508578165,0.0,-0.04670098457533396,0.6578947368421053,296.0
0,39411.63499999782,39411.63499999782,39.500463879281746,39.334324674879554,0.0,-0.029864961692500382,0.6578947368421053,296.0
0,39411.635999997816,39411.635999997816,39.70930469360547,39.363912990800976,0.0,-0.06208715161650006,0.6578947368421053,296.0
0,39411.63699999781,39411.63699999781,39.9199289835815,40.11329916798364,0.0,0.034759966321142935,0.6578947368421053,296.0
0,39411.63799999781,39411.63799999781,40.13235785355999,40.436563672636844,0.0,0.05468363211474554,0.6578947368421053,296.0
0,39411.638999997806,39411.638999997806,40.34661272359199,40.45166470902471,0.0,0.018884004723378783,0.6578947368421053,296.0
0,39411.6399999978,39411.6399999978,40.56271533503846,40.75304191593648,0.0,0.034212852216528575,0.6578947368421053,296.0
0,39411.6409999978,39411.6409999978,40.780687756293204,40.82979637803661,0.0,0.008827700315621584,0.6578947368421053,296.0
0,39411.641999997795,39411.641999997795,41.00055238862029,41.13529518311291,0.0,0.024221184941519733,0.6578947368421053,296.0
0,39411.64299999779,39411.64299999779,41.22233197211007,40.9923330802362,0.0,-0.04134429390008562,0.6578947368421053,296.0
0,39411.64399999779,39411.64399999779,41.44604959175508,41.56692709409743,0.0,0.02172877852599042,0.6578947368421053,296.0
0,39411.644999997785,39411.644999997785,41.67172868364883,41.713510354806445,0.0,0.00751061745516796,0.6578947368421053,296.0
0,39411.64599999778,39411.64599999778,41.89939304131017,41.78782504742584,0.0,-0.02005531370788617,0.6578947368421053,296.0
0,39411.64699999778,39411.64699999778,42.12906682213709,42.01675895480424,0.0,-0.02018831237172931,0.6578947368421053,296.0
0,39411.647999997775,39411.647999997775,42.36077455398986,42.53329525468557,0.0,0.031012090950958023,0.6578947368421053,296.0
0,39411.64899999777,39411.64899999777,42.59454114190996,42.99751873208466,0.0,0.07243871388940351,0.6578947368421053,296.0
0,39411.64999999777,39411.64999999777,42.830391874975106,42.732750683567645,0.0,-0.01755185027812414,0.6578947368421053,296.0
0,39411.650999997764,39411.650999997764,43.06835243329419,43.28541799323041,0.0,0.03901941540879869,0.6578947368421053,296.0
0,39411.65199999776,39411.65199999776,43.30844889514532,43.654832658136414,0.0,0.06226548303187067,0.6578947368421053,296.0
0,39411.65299999776,39411.65299999776,43.55070774426037,43.91832334795797,0.0,0.0660820903861833,0.6578947368421053,296.0
0,39411.653999997754,39411.653999997754,43.79515587725834,43.821761599157576,0.0,0.004782609066783002,0.6578947368421053,296.0
0,39411.65499999775,39411.65499999775,44.04182061123136,43.96290953065173,0.0,-0.014184950548573574,0.6578947368421053,296.0
0,39411.65599999775,39411.65599999775,44.290729691486604,44.4373983942938,0.0,0.026364970306598335,0.6578947368421053,296.0
0,39411.656999997744,39411.656999997744,44.541911299447364,44.687976128777855,0.0,0.02625641881621511,0.6578947368421053,296.0
0,39411.65799999774,39411.65799999774,44.7953940607167,44.3752063315302,0.0,-0.0755323855135062,0.6578947368421053,296.0
0,39411.65899999774,39411.65899999774,45.0512070533083,45.110148772474915,0.0,0.01059528478744623,0.6578947368421053,296.0
0,39411.65999999773,39411.65999999773,45.30937981604536,45.16859199967348,0.0,-0.02530783000825169,0.6578947368421053,296.0
