Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6326.990000000022,6326.990000000022,1.8232713673033487e-06,1.5095120384295263e-06,0.0,-0.0031777246300202368,0.0010000000000000002,298.0
0,6326.995000000022,6326.995000000022,1.4755771036091873e-06,1.9978591092578044e-06,0.0,0.005289622460383992,0.0010000000000000002,298.0
0,6327.000000000022,6327.000000000022,9.905607715439703e-07,1.041585849598313e-06,0.0,0.000516777135723655,0.0010000000000000002,298.0
0,6327.005000000022,6327.005000000022,9.676519279203327e-07,9.61651810609042e-07,0.0,-6.07686172441005e-05,0.0010000000000000002,298.0
0,6327.010000000022,6327.010000000022,1.1521227222790349e-06,1.038313989590599e-06,0.0,-0.0011526440162704136,0.0010000000000000002,298.0
0,6327.015000000022,6327.015000000022,1.427072665448007e-06,1.3729550741554239e-06,0.0,-0.0005480978155615827,0.0010000000000000002,298.0
0,6327.020000000022,6327.020000000022,1.8183186571916745e-06,1.7868581410112214e-06,0.0,-0.000318629114546519,0.0010000000000000002,298.0
0,6327.025000000022,6327.025000000022,2.402317555072337e-06,2.3279553803558745e-06,0.0,-0.0007531330302959697,0.0010000000000000002,298.0
0,6327.0300000000225,6327.0300000000225,3.3378750829609626e-06,3.5492154555806497e-06,0.0,0.0021404351857895166,0.0010000000000000002,298.0
0,6327.035000000023,6327.035000000023,5.029614510573715e-06,4.9120669223786974e-06,0.0,-0.0011905107891054933,0.0010000000000000002,298.0
0,6327.040000000023,6327.040000000023,1.0455630275015874e-05,1.0645047281969544e-05,0.0,0.0019183974242354693,0.0010000000000000002,298.0
0,6327.045000000023,6327.045000000023,8.622299663770456e-05,8.630635399344793e-05,0.0,0.0008442353678846962,0.0010000000000000002,298.0
0,6327.050000000023,6327.050000000023,0.0009954816386202926,0.0009952009455987624,0.0,-0.0028428322153571588,0.0010000000000000002,298.0
0,6327.055000000023,6327.055000000023,0.005085957263537596,0.0050856966763199824,0.0,-0.0026392025462647867,0.0010000000000000002,298.0
0,6327.060000000023,6327.060000000023,0.009873739148010072,0.009873710450229424,0.0,-0.00029064839193969534,0.0010000000000000002,298.0
0,6327.065000000023,6327.065000000023,0.007125244968202599,0.007124918473089487,0.0,-0.003306711441032045,0.0010000000000000002,298.0
0,6327.070000000023,6327.070000000023,0.001930481792326147,0.001930545960906759,0.0,0.0006498932790820897,0.0010000000000000002,298.0
0,6327.0750000000235,6327.0750000000235,0.00021134209067837114,0.00021168345645484733,0.0,0.003457320104705547,0.0010000000000000002,298.0
0,6327.080000000024,6327.080000000024,1.7892083405695556e-05,1.7611027349042676e-05,0.0,-0.002846509000538387,0.0010000000000000002,298.0
0,6327.085000000024,6327.085000000024,6.013452175530038e-06,6.176077920246249e-06,0.0,0.0016470580693647204,0.0010000000000000002,298.0
0,6327.090000000024,6327.090000000024,3.793749985453194e-06,3.7455477960896175e-06,0.0,-0.0004881871876489614,0.0010000000000000002,298.0
0,6327.095000000024,6327.095000000024,2.669662817582083e-06,2.6606968382381013e-06,0.0,-9.08065857225255e-05,0.0010000000000000002,298.0
0,6327.100000000024,6327.100000000024,1.9899838503627313e-06,1.6410664974058344e-06,0.0,-0.0035338017528029654,0.0010000000000000002,298.0
0,6327.105000000024,6327.105000000024,1.5440662501875498e-06,1.7769009782653983e-06,0.0,0.002358127972776824,0.0010000000000000002,298.0
0,6327.110000000024,6327.110000000024,1.2345406630521599e-06,8.120424415094328e-07,0.0,-0.004279021788945714,0.0010000000000000002,298.0
0,6327.115000000024,6327.115000000024,1.0104365308780378e-06,6.950275369608554e-07,0.0,-0.0031944322806210465,0.0010000000000000002,298.0
0,6327.120000000024,6327.120000000024,8.427407455968496e-07,1.1396891200027027e-06,0.0,0.003007464882656684,0.0010000000000000002,298.0
0,6327.125000000025,6327.125000000025,7.138747474670395e-07,8.907196620885384e-07,0.0,0.0017910684692742816,0.0010000000000000002,298.0
0,6327.130000000025,6327.130000000025,6.126999049547325e-07,7.980606709027716e-07,0.0,0.0018773162012638532,0.0010000000000000002,298.0
0,6327.135000000025,6327.135000000025,5.321238506538025e-07,4.147610976963705e-07,0.0,-0.0011886387954054794,0.0010000000000000002,298.0
0,6327.140000000025,6327.140000000025,4.6729713265323555e-07,7.89948077949574e-07,0.0,0.0032677780751494624,0.0010000000000000002,298.0
0,6327.145000000025,6327.145000000025,4.1333143694231185e-07,7.832607333714286e-07,0.0,0.0037466087170960243,0.0010000000000000002,298.0
0,6327.150000000025,6327.150000000025,3.6813951862543866e-07,5.471815780184034e-07,0.0,0.0018133209424710701,0.0010000000000000002,298.0
0,6327.155000000025,6327.155000000025,3.3488720884786276e-07,2.0819930658952063e-07,0.0,-0.0012830830202783434,0.0010000000000000002,298.0
0,6327.160000000025,6327.160000000025,3.102783467643109e-07,4.7173858484574033e-08,0.0,-0.002664697224067609,0.0010000000000000002,298.0
0,6327.165000000025,6327.165000000025,2.7974238961191447e-07,1.587702952662933e-07,0.0,-0.001225193861572174,0.0010000000000000002,298.0
0,6327.1700000000255,6327.1700000000255,2.473561858435438e-07,1.3578385467916994e-07,0.0,-0.0011299939544184364,0.0010000000000000002,298.0
0,6327.175000000026,6327.175000000026,2.2317854546796893e-07,1.718570926368908e-07,0.0,-0.0005197787912636798,0.0010000000000000002,298.0
0,6327.180000000026,6327.180000000026,2.044210311016557e-07,4.153896006966687e-07,0.0,0.002136669600131033,0.0010000000000000002,298.0
0,6327.185000000026,6327.185000000026,1.882348422965733e-07,9.36603248160864e-08,0.0,-0.0009578417146948984,0.0010000000000000002,298.0
0,6327.190000000026,6327.190000000026,1.7392401749410592e-07,1.3224470484381831e-07,0.0,-0.00042212411291966896,0.0010000000000000002,298.0
0,6327.195000000026,6327.195000000026,1.6121739777490348e-07,-5.486037641723397e-08,0.0,-0.0021884151381724656,0.0010000000000000002,298.0
0,6327.200000000026,6327.200000000026,1.5004450143847117e-07,-2.7001272341556384e-07,0.0,-0.0042542996067326914,0.0010000000000000002,298.0
0,6327.205000000026,6327.205000000026,1.4040271554923884e-07,-9.491270358650896e-08,0.0,-0.002383252175784434,0.0010000000000000002,298.0
0,6327.210000000026,6327.210000000026,1.3146338038967782e-07,9.800507769703347e-09,0.0,-0.0012321899982103235,0.0010000000000000002,298.0
0,6327.2150000000265,6327.2150000000265,1.2287340846354364e-07,3.194924105647548e-07,0.0,0.0019913385458517527,0.0010000000000000002,298.0
0,6327.220000000027,6327.220000000027,1.1663773115701077e-07,-1.4639844021531426e-08,0.0,-0.0013295667909270304,0.0010000000000000002,298.0
0,6327.225000000027,6327.225000000027,1.133644881439518e-07,1.9124044603855462e-07,0.0,0.0007887202920032288,0.0010000000000000002,298.0
0,6327.230000000027,6327.230000000027,1.0749263504645159e-07,2.130021995921908e-07,0.0,0.001068590830950361,0.0010000000000000002,298.0
0,6327.235000000027,6327.235000000027,9.815299084564346e-08,2.6143308577224465e-07,0.0,0.001653685266037017,0.0010000000000000002,298.0
0,6327.240000000027,6327.240000000027,9.08711041496303e-08,1.8389647758815012e-07,0.0,0.0009421521312320668,0.0010000000000000002,298.0
0,6327.245000000027,6327.245000000027,8.570750735843687e-08,-3.421526706778385e-07,0.0,-0.004333327174145902,0.0010000000000000002,298.0
0,6327.250000000027,6327.250000000027,8.123948701811042e-08,-2.641944968954281e-07,0.0,-0.003498522522559005,0.0010000000000000002,298.0
0,6327.255000000027,6327.255000000027,7.713267941017501e-08,2.593365505377466e-07,0.0,0.0018453434708867523,0.0010000000000000002,298.0
0,6327.2600000000275,6327.2600000000275,7.333377743306801e-08,2.9871659690272616e-07,0.0,0.0022826557514092505,0.0010000000000000002,298.0
0,6327.265000000028,6327.265000000028,6.981263386978672e-08,3.08031040592427e-07,0.0,0.002412653357858039,0.0010000000000000002,298.0
0,6327.270000000028,6327.270000000028,6.654415636762502e-08,4.193258476975448e-07,0.0,0.0035729394041702192,0.0010000000000000002,298.0
0,6327.275000000028,6327.275000000028,6.35169932022001e-08,7.876178600779174e-08,0.0,0.00015439781106035383,0.0010000000000000002,298.0
0,6327.280000000028,6327.280000000028,6.087090841653012e-08,-1.668793048205119e-07,0.0,-0.0023066324902382574,0.0010000000000000002,298.0
0,6327.285000000028,6327.285000000028,5.973719331466959e-08,-6.591479669379823e-08,0.0,-0.0012725913995740902,0.0010000000000000002,298.0
0,6327.290000000028,6327.290000000028,6.480539914208814e-08,3.690852922841893e-07,0.0,0.00308171780685579,0.0010000000000000002,298.0
0,6327.295000000028,6327.295000000028,8.220954543506181e-08,1.2343831502899725e-07,0.0,0.00041756105571211536,0.0010000000000000002,298.0
0,6327.300000000028,6327.300000000028,9.367503495465014e-08,-9.239449927273054e-08,0.0,-0.0018844945389608545,0.0010000000000000002,298.0
0,6327.3050000000285,6327.3050000000285,7.722734426999595e-08,1.2123371388468468e-07,0.0,0.00044569232444593515,0.0010000000000000002,298.0
0,6327.310000000029,6327.310000000029,5.605111035549941e-08,2.363827165462849e-07,0.0,0.0018263813497447186,0.0010000000000000002,298.0
0,6327.315000000029,6327.315000000029,4.666134964038125e-08,-1.3613182672745214e-07,0.0,-0.0018513118982903336,0.0010000000000000002,298.0
0,6327.320000000029,6327.320000000029,4.36514526803309e-08,-8.7118447527469e-09,0.0,-0.0005303304942658217,0.0010000000000000002,298.0
0,6327.325000000029,6327.325000000029,4.19296741501655e-08,1.3683072290033222e-07,0.0,0.0009611487923262081,0.0010000000000000002,298.0
0,6327.330000000029,6327.330000000029,4.039446935000134e-08,1.6415962972593544e-07,0.0,0.0012534817685792914,0.0010000000000000002,298.0
0,6327.335000000029,6327.335000000029,3.8948797574992836e-08,-2.5338737837839957e-07,0.0,-0.0029607529755604667,0.0010000000000000002,298.0
0,6327.340000000029,6327.340000000029,3.758183184220148e-08,2.979993915832908e-07,0.0,0.002637484267477565,0.0010000000000000002,298.0
0,6327.345000000029,6327.345000000029,3.6287232434976525e-08,7.912979216183534e-08,0.0,0.00043390536863336244,0.0010000000000000002,298.0
0,6327.3500000000295,6327.3500000000295,3.505966591975232e-08,-9.21742555721993e-08,0.0,-0.001288613051125023,0.0010000000000000002,298.0
0,6327.35500000003,6327.35500000003,3.3894422305206744e-08,-2.707556369224334e-07,0.0,-0.0030854668137504614,0.0010000000000000002,298.0
0,6327.36000000003,6327.36000000003,3.278726272557117e-08,2.0381912071071813e-07,0.0,0.0017321943847479638,0.0010000000000000002,298.0
0,6327.36500000003,6327.36500000003,3.173433569873874e-08,-5.413361826210084e-08,0.0,-0.0008696624677589606,0.0010000000000000002,298.0
0,6327.37000000003,6327.37000000003,3.073212225946857e-08,-2.6730420913729016e-07,0.0,-0.0030184836075462756,0.0010000000000000002,298.0
0,6327.37500000003,6327.37500000003,2.9777395603005405e-08,6.661383926064563e-08,0.0,0.0003730759965397233,0.0010000000000000002,298.0
0,6327.38000000003,6327.38000000003,2.8867189173158688e-08,-5.209879660461849e-07,0.0,-0.005568880695772958,0.0010000000000000002,298.0
0,6327.38500000003,6327.38500000003,2.7998770289770445e-08,-1.7146116772199556e-07,0.0,-0.0020201112744513525,0.0010000000000000002,298.0
0,6327.39000000003,6327.39000000003,2.716961778984454e-08,4.260044966978941e-08,0.0,0.00015628199710460743,0.0010000000000000002,298.0
0,6327.39500000003,6327.39500000003,2.6377402813892238e-08,2.238036963474368e-07,0.0,0.0019995147166682126,0.0010000000000000002,298.0
0,6327.400000000031,6327.400000000031,2.5619972237704657e-08,3.184978366403814e-07,0.0,0.0029662391446355556,0.0010000000000000002,298.0
0,6327.405000000031,6327.405000000031,2.4895334467679408e-08,1.0609402701784583e-08,0.0,-0.00014468655768169582,0.0010000000000000002,298.0
0,6327.410000000031,6327.410000000031,2.4201647542781377e-08,-1.2278547624730226e-07,0.0,-0.0014886716045705824,0.0010000000000000002,298.0
0,6327.415000000031,6327.415000000031,2.353720970779628e-08,2.8165269490390027e-07,0.0,0.002614169075518175,0.0010000000000000002,298.0
0,6327.420000000031,6327.420000000031,2.2900453017682844e-08,7.181033977473656e-10,0.0,-0.00022466072639815008,0.0010000000000000002,298.0
0,6327.425000000031,6327.425000000031,2.2289941191788218e-08,-1.786808320312412e-07,0.0,-0.0020354128697217338,0.0010000000000000002,298.0
0,6327.430000000031,6327.430000000031,2.170437435560238e-08,3.1229335153345434e-07,0.0,0.0029430575126000364,0.0010000000000000002,298.0
0,6327.435000000031,6327.435000000031,2.1142606383928506e-08,-1.7345602304281595e-08,0.0,-0.00038980491561119043,0.0010000000000000002,298.0
0,6327.440000000031,6327.440000000031,2.0603688141312988e-08,4.4761407644901914e-07,0.0,0.004324720584628692,0.0010000000000000002,298.0
0,6327.4450000000315,6327.4450000000315,2.0086970598954874e-08,4.313208735428681e-07,0.0,0.004164937841927073,0.0010000000000000002,298.0
0,6327.450000000032,6327.450000000032,1.9592368030666668e-08,-1.7880723101955215e-07,0.0,-0.0020093722623353697,0.0010000000000000002,298.0
0,6327.455000000032,6327.455000000032,1.9121188728417024e-08,-1.9266994648100733e-07,0.0,-0.002145000466410307,0.0010000000000000002,298.0
0,6327.460000000032,6327.460000000032,1.8683885667818686e-08,-4.135242611147748e-07,0.0,-0.004377362987918597,0.0010000000000000002,298.0
0,6327.465000000032,6327.465000000032,1.851485048023535e-08,-4.248941198000804e-08,0.0,-0.0006178453659113116,0.0010000000000000002,298.0
0,6327.470000000032,6327.470000000032,2.1994810310844368e-08,-4.189909223321754e-08,0.0,-0.000647111365743739,0.0010000000000000002,298.0
0,6327.475000000032,6327.475000000032,4.412598038457464e-08,1.648309216157961e-07,0.0,0.001222488160247972,0.0010000000000000002,298.0
0,6327.480000000032,6327.480000000032,8.193923293888577e-08,4.0126629290448215e-07,0.0,0.0032341140807727107,0.0010000000000000002,298.0
0,6327.485000000032,6327.485000000032,7.547348414551313e-08,1.980527566277631e-07,0.0,0.001241471208824052,0.0010000000000000002,298.0
0,6327.4900000000325,6327.4900000000325,3.617091631726561e-08,2.1159187125678197e-08,0.0,-0.0001520373649526921,0.0010000000000000002,298.0
0,6327.495000000033,6327.495000000033,1.846668274701975e-08,2.4545001159500613e-07,0.0,0.002298865558111563,0.0010000000000000002,298.0
0,6327.500000000033,6327.500000000033,1.567069565310385e-08,-1.1712627780109215e-08,0.0,-0.000277335694329347,0.0010000000000000002,298.0
0,6327.505000000033,6327.505000000033,1.5176132449842415e-08,-3.7488589171103235e-07,0.0,-0.00395051106802318,0.0010000000000000002,298.0
0,6327.510000000033,6327.510000000033,1.4829921857267765e-08,2.367296819932645e-07,0.0,0.0022473796578756336,0.0010000000000000002,298.0
0,6327.515000000033,6327.515000000033,1.4505468023309655e-08,-2.3429834501941556e-07,0.0,-0.0025198613459132178,0.0010000000000000002,298.0
0,6327.520000000033,6327.520000000033,1.419508144088461e-08,2.099317332907178e-07,0.0,0.0019824021864575246,0.0010000000000000002,298.0
0,6327.525000000033,6327.525000000033,1.3896420730155188e-08,-1.7555403829119785e-07,0.0,-0.0019187362235941502,0.0010000000000000002,298.0
0,6327.530000000033,6327.530000000033,1.3608224251708374e-08,-7.400526700014247e-08,0.0,-0.0008873411033621618,0.0010000000000000002,298.0
0,6327.5350000000335,6327.5350000000335,1.3329665756126956e-08,3.9790004246727274e-07,0.0,0.0038948921851583154,0.0010000000000000002,298.0
0,6327.540000000034,6327.540000000034,1.3060130550720918e-08,-1.6279800696030991e-07,0.0,-0.001781074484586943,0.0010000000000000002,298.0
0,6327.545000000034,6327.545000000034,1.2799120898227716e-08,-3.925143179699434e-07,0.0,-0.004104975945073955,0.0010000000000000002,298.0
0,6327.550000000034,6327.550000000034,1.2546210975768025e-08,1.9120928720957102e-07,0.0,0.001809482637093653,0.0010000000000000002,298.0
0,6327.555000000034,6327.555000000034,1.2301023375013457e-08,3.1640840068826385e-07,0.0,0.0030799705829553086,0.0010000000000000002,298.0
0,6327.560000000034,6327.560000000034,1.2063215871966536e-08,3.8385489386613316e-08,0.0,0.00026658948170831925,0.0010000000000000002,298.0
0,6327.565000000034,6327.565000000034,1.1832473467863888e-08,-1.3497372525412588e-07,0.0,-0.0014868392126951484,0.0010000000000000002,298.0
0,6327.570000000034,6327.570000000034,1.1608503301664857e-08,1.8977566500339877e-08,0.0,7.463317094237652e-05,0.0010000000000000002,298.0
0,6327.575000000034,6327.575000000034,1.1391031212992155e-08,1.2759528912314757e-07,0.0,0.0011769056677923477,0.0010000000000000002,298.0
0,6327.5800000000345,6327.5800000000345,1.1179799296243381e-08,-1.0609841040360402e-07,0.0,-0.0011877825493365802,0.0010000000000000002,298.0
0,6327.585000000035,6327.585000000035,1.097456408020162e-08,-1.763952871965897e-07,0.0,-0.0018976640263178631,0.0010000000000000002,298.0
0,6327.590000000035,6327.590000000035,1.0775095112080775e-08,-2.7677859151489016e-08,0.0,-0.00038944786215273615,0.0010000000000000002,298.0
0,6327.595000000035,6327.595000000035,1.058117381928018e-08,-2.4202001852749697e-07,0.0,-0.0025583208422007937,0.0010000000000000002,298.0
0,6327.600000000035,6327.600000000035,1.0392592564157662e-08,2.87053969119195e-08,0.0,0.00018547034005171102,0.0010000000000000002,298.0
0,6327.605000000035,6327.605000000035,1.0209153840151052e-08,9.29934671776442e-08,0.0,0.0008384316489204885,0.0010000000000000002,298.0
0,6327.610000000035,6327.610000000035,1.0030669573440161e-08,2.3820039934060563e-08,0.0,0.0001396574310147002,0.0010000000000000002,298.0
0,6327.615000000035,6327.615000000035,9.856960507256234e-09,9.023279633510558e-08,0.0,0.0008140388178588096,0.0010000000000000002,298.0
0,6327.620000000035,6327.620000000035,9.687855651578128e-09,-1.8702625790317895e-07,0.0,-0.0019923018256038315,0.0010000000000000002,298.0
0,6327.6250000000355,6327.6250000000355,9.523191784435202e-09,-1.4664887114851995e-08,0.0,-0.00024497456170314544,0.0010000000000000002,298.0
0,6327.630000000036,6327.630000000036,9.362812999697054e-09,-3.455986880827257e-07,0.0,-0.003595016309944302,0.0010000000000000002,298.0
0,6327.635000000036,6327.635000000036,9.206570291489241e-09,3.163405964128484e-07,0.0,0.0031106241941115725,0.0010000000000000002,298.0
0,6327.640000000036,6327.640000000036,9.054321171516081e-09,-1.3699948687120977e-07,0.0,-0.0014792190714822122,0.0010000000000000002,298.0
0,6327.645000000036,6327.645000000036,8.90592931400979e-09,2.4111261465317387e-07,0.0,0.002351767215674919,0.0010000000000000002,298.0
0,6327.650000000036,6327.650000000036,8.761264228255053e-09,-4.8519236680068706e-08,0.0,-0.0005801314632129282,0.0010000000000000002,298.0
0,6327.655000000036,6327.655000000036,8.620200950297316e-09,-2.8877912005492686e-07,0.0,-0.0030120320269095375,0.0010000000000000002,298.0
0,6327.660000000036,6327.660000000036,8.48261975808982e-09,8.097096634050247e-08,0.0,0.0007341550772407786,0.0010000000000000002,298.0
0,6327.665000000036,6327.665000000036,8.348405903520224e-09,3.184619343524243e-08,0.0,0.00023798335641062084,0.0010000000000000002,298.0
0,6327.670000000036,6327.670000000036,8.217449361781868e-09,1.1793910675850729e-07,0.0,0.0011112505065831249,0.0010000000000000002,298.0
0,6327.675000000037,6327.675000000037,8.089644595832941e-09,-3.950316276236223e-08,0.0,-0.00048201542467846327,0.0010000000000000002,298.0
0,6327.680000000037,6327.680000000037,7.964890335252124e-09,1.0595242135895742e-07,0.0,0.000992408391127456,0.0010000000000000002,298.0
0,6327.685000000037,6327.685000000037,7.843089368949186e-09,2.577953997074394e-07,0.0,0.0025314932172502825,0.0010000000000000002,298.0
0,6327.690000000037,6327.690000000037,7.724148348392903e-09,1.194957128282403e-07,0.0,0.0011320117704813825,0.0010000000000000002,298.0
0,6327.695000000037,6327.695000000037,7.607977603466137e-09,5.867873297455811e-08,0.0,0.0005172397512416955,0.0010000000000000002,298.0
0,6327.700000000037,6327.700000000037,7.494490968663361e-09,-1.0714411370605033e-07,0.0,-0.0011610488807887816,0.0010000000000000002,298.0
0,6327.705000000037,6327.705000000037,7.3836056180709055e-09,-2.545464790353041e-07,0.0,-0.0026528029758791324,0.0010000000000000002,298.0
0,6327.710000000037,6327.710000000037,7.275241910595652e-09,1.2612608807603635e-07,0.0,0.001203710061830698,0.0010000000000000002,298.0
0,6327.715000000037,6327.715000000037,7.169323243188738e-09,-1.8706995419944816e-07,0.0,-0.001967236920929999,0.0010000000000000002,298.0
0,6327.7200000000375,6327.7200000000375,7.065775912085877e-09,4.8699224481603204e-08,0.0,0.0004216596058733922,0.0010000000000000002,298.0
0,6327.725000000038,6327.725000000038,6.9645289808431904e-09,-2.0189376018913308e-07,0.0,-0.0021152968807701187,0.0010000000000000002,298.0
0,6327.730000000038,6327.730000000038,6.865514156854773e-09,3.01230762828957e-08,0.0,0.0002355503763582668,0.0010000000000000002,298.0
0,6327.735000000038,6327.735000000038,6.768665672814442e-09,1.603364674162099e-07,0.0,0.0015553200847592931,0.0010000000000000002,298.0
0,6327.740000000038,6327.740000000038,6.673920175468892e-09,-2.23081210650578e-07,0.0,-0.0023269381048206484,0.0010000000000000002,298.0
0,6327.745000000038,6327.745000000038,6.5812166191674175e-09,-2.469175987662332e-07,0.0,-0.002567411882931106,0.0010000000000000002,298.0
0,6327.750000000038,6327.750000000038,6.4904961660002066e-09,8.390599597377114e-08,0.0,0.000784056816310348,0.0010000000000000002,298.0
0,6327.755000000038,6327.755000000038,6.401702089823789e-09,-2.1092347462471085e-07,0.0,-0.002201048712234466,0.0010000000000000002,298.0
0,6327.760000000038,6327.760000000038,6.3147796857884215e-09,6.505377199522001e-08,0.0,0.0005949029253543357,0.0010000000000000002,298.0
0,6327.7650000000385,6327.7650000000385,6.229676184820626e-09,-1.0082818072839625e-07,0.0,-0.001084271788734997,0.0010000000000000002,298.0
0,6327.770000000039,6327.770000000039,6.146340670771129e-09,-7.712911873122804e-08,0.0,-0.0008434059295314275,0.0010000000000000002,298.0
0,6327.775000000039,6327.775000000039,6.064724003453014e-09,4.573535362500627e-08,0.0,0.0004017803623219625,0.0010000000000000002,298.0
0,6327.780000000039,6327.780000000039,5.9847787443677596e-09,-7.653984174530559e-08,0.0,-0.0008358015044663968,0.0010000000000000002,298.0
0,6327.785000000039,6327.785000000039,5.906459086669296e-09,1.1906433999219052e-07,0.0,0.0011460522513387244,0.0010000000000000002,298.0
0,6327.790000000039,6327.790000000039,5.829720787454036e-09,4.003054138799383e-07,0.0,0.003995212287021424,0.0010000000000000002,298.0
0,6327.795000000039,6327.795000000039,5.754521104450416e-09,-6.457677285512182e-08,0.0,-0.0007123086535106771,0.0010000000000000002,298.0
0,6327.800000000039,6327.800000000039,5.6808187348898e-09,3.6194720638212754e-07,0.0,0.003608232076918557,0.0010000000000000002,298.0
0,6327.805000000039,6327.805000000039,5.608573758341648e-09,1.5222888045961722e-07,0.0,0.0014849565159961594,0.0010000000000000002,298.0
0,6327.8100000000395,6327.8100000000395,5.537747580448913e-09,2.1038727821355937e-07,0.0,0.0020746965557244044,0.0010000000000000002,298.0
0,6327.81500000004,6327.81500000004,5.468302881076636e-09,3.918869210539934e-08,0.0,0.000341516893717895,0.0010000000000000002,298.0
0,6327.82000000004,6327.82000000004,5.400203563376787e-09,2.568993672954605e-07,0.0,0.002547159601244332,0.0010000000000000002,298.0
0,6327.82500000004,6327.82500000004,5.33341470688738e-09,2.7333527778348383e-07,0.0,0.0027142973700466293,0.0010000000000000002,298.0
0,6327.83000000004,6327.83000000004,5.2679025206956635e-09,-3.7262945271864495e-08,0.0,-0.00043074837982079895,0.0010000000000000002,298.0
0,6327.83500000004,6327.83500000004,5.203634300375984e-09,3.5099466366453795e-08,0.0,0.0003027821427089059,0.0010000000000000002,298.0
0,6327.84000000004,6327.84000000004,5.140578386276439e-09,-8.061311029605621e-08,0.0,-0.0008685051998900788,0.0010000000000000002,298.0
0,6327.84500000004,6327.84500000004,5.07870412326394e-09,-1.580050777782909e-07,0.0,-0.0016516970263976646,0.0010000000000000002,298.0
0,6327.85000000004,6327.85000000004,5.017981822832128e-09,1.156004760905934e-07,0.0,0.0011199689805081513,0.0010000000000000002,298.0
0,6327.8550000000405,6327.8550000000405,4.95838272726805e-09,-1.630939345362916e-10,0.0,-5.186982834487859e-05,0.0010000000000000002,298.0
0,6327.860000000041,6327.860000000041,4.899878973670635e-09,8.051513197673777e-08,0.0,0.000765824087957837,0.0010000000000000002,298.0
0,6327.865000000041,6327.865000000041,4.842443561575247e-09,-1.3428200654225337e-07,0.0,-0.0014090391935748527,0.0010000000000000002,298.0
0,6327.870000000041,6327.870000000041,4.786050320859522e-09,-3.8665809464728126e-08,0.0,-0.0004400763016559596,0.0010000000000000002,298.0
0,6327.875000000041,6327.875000000041,4.730673880824147e-09,-1.8762797058476885e-07,0.0,-0.0019481900490724174,0.0010000000000000002,298.0
0,6327.880000000041,6327.880000000041,4.676289641776457e-09,-8.89964738332077e-08,0.0,-0.0009487088359250759,0.0010000000000000002,298.0
0,6327.885000000041,6327.885000000041,4.622873746247581e-09,1.0334985790362692e-07,0.0,0.000999897502109608,0.0010000000000000002,298.0
0,6327.890000000041,6327.890000000041,4.5704030526281985e-09,-3.2446367093991467e-07,0.0,-0.003332425795258129,0.0010000000000000002,298.0
0,6327.895000000041,6327.895000000041,4.518855109713793e-09,2.6194799612938007e-07,0.0,0.0026072178470018296,0.0010000000000000002,298.0
0,6327.9000000000415,6327.9000000000415,4.468208131611562e-09,1.1000255012515231e-07,0.0,0.00106884177458423,0.0010000000000000002,298.0
0,6327.905000000042,6327.905000000042,4.418440974425637e-09,-1.5184335161435768e-07,0.0,-0.0015826045677200553,0.0010000000000000002,298.0
0,6327.910000000042,6327.910000000042,4.369533113747445e-09,5.423776686454924e-08,0.0,0.0005050607266860156,0.0010000000000000002,298.0
0,6327.915000000042,6327.915000000042,4.321464622756833e-09,-2.3027123819793556e-07,0.0,-0.002375932573708817,0.0010000000000000002,298.0
0,6327.920000000042,6327.920000000042,4.274216151442206e-09,1.3358212090483807e-07,0.0,0.0013096181562665865,0.0010000000000000002,298.0
0,6327.925000000042,6327.925000000042,4.227768906899652e-09,7.818066646712228e-08,0.0,0.0007489879101984833,0.0010000000000000002,298.0
0,6327.930000000042,6327.930000000042,4.182104633764683e-09,-4.365671776215006e-07,0.0,-0.004463866795334515,0.0010000000000000002,298.0
0,6327.935000000042,6327.935000000042,4.1372055963818445e-09,2.167059113545707e-07,0.0,0.0021528756269457916,0.0010000000000000002,298.0
0,6327.940000000042,6327.940000000042,4.093054560338586e-09,-2.1949507495681612e-07,0.0,-0.002264479302327115,0.0010000000000000002,298.0
0,6327.9450000000425,6327.9450000000425,4.0496347763534715e-09,2.134764294332175e-07,0.0,0.002121054650250533,0.0010000000000000002,298.0
0,6327.950000000043,6327.950000000043,4.006929963386038e-09,-6.459750642566029e-08,0.0,-0.0006948192043392588,0.0010000000000000002,298.0
0,6327.955000000043,6327.955000000043,3.964924293145184e-09,2.6291810547097243e-07,0.0,0.0026226531807179965,0.0010000000000000002,298.0
0,6327.960000000043,6327.960000000043,3.923602375242249e-09,2.7337760304752545e-07,0.0,0.0027290044814512683,0.0010000000000000002,298.0
0,6327.965000000043,6327.965000000043,3.882949242383314e-09,-3.784177108794427e-08,0.0,-0.0004225839975827737,0.0010000000000000002,298.0
0,6327.970000000043,6327.970000000043,3.842950336721143e-09,-2.6343875397506554e-07,0.0,-0.0027070036705965604,0.0010000000000000002,298.0
0,6327.975000000043,6327.975000000043,3.803591496154086e-09,4.043215234976597e-07,0.0,0.004056407507799656,0.0010000000000000002,298.0
0,6327.980000000043,6327.980000000043,3.764858941906276e-09,-2.5127708996815012e-08,0.0,-0.000292621179083188,0.0010000000000000002,298.0
