Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6326.225000000005,6326.225000000005,1.236804427507428,1.233785358317606,0.0,-0.002748135661945302,0.1,298.0
0,6326.230000000005,6326.230000000005,0.7097072436866079,0.709913199085961,0.0,0.00018747280772514414,0.1,298.0
0,6326.235000000005,6326.235000000005,0.41652973860618253,0.41547805370090124,0.0,-0.000957305915040492,0.1,298.0
0,6326.240000000005,6326.240000000005,0.268067859311374,0.27108199320929355,0.0,0.0027436432668306414,0.1,298.0
0,6326.245000000005,6326.245000000005,0.19011794137169383,0.189662129061963,0.0,-0.0004149073720297211,0.1,298.0
0,6326.2500000000055,6326.2500000000055,0.14726017215355403,0.1463490792300171,0.0,-0.000829330762924795,0.1,298.0
0,6326.255000000006,6326.255000000006,0.12387966849641566,0.11986887869884619,0.0,-0.0036508585203762676,0.1,298.0
0,6326.260000000006,6326.260000000006,0.11033996749643646,0.11082711590061206,0.0,0.00044343134191424674,0.1,298.0
0,6326.265000000006,6326.265000000006,0.09755903915639996,0.09990027624365205,0.0,0.0021311327193948163,0.1,298.0
0,6326.270000000006,6326.270000000006,0.08273122940000979,0.08376810221587125,0.0,0.0009438230736071783,0.1,298.0
0,6326.275000000006,6326.275000000006,0.06973378344695834,0.07168458271847208,0.0,0.0017757330853553446,0.1,298.0
0,6326.280000000006,6326.280000000006,0.060587585991736734,0.06323948711511312,0.0,0.0024139175324872897,0.1,298.0
0,6326.285000000006,6326.285000000006,0.054506493520601114,0.05478300282003071,0.0,0.00025169514802235617,0.1,298.0
0,6326.290000000006,6326.290000000006,0.05043585803533557,0.05041387314334227,0.0,-2.0011951337349025e-05,0.1,298.0
0,6326.295000000006,6326.295000000006,0.04778373734827912,0.049547333292755284,0.0,0.0016053295249463422,0.1,298.0
0,6326.300000000007,6326.300000000007,0.04622083320523219,0.04685266434016929,0.0,0.0005751301361696889,0.1,298.0
0,6326.305000000007,6326.305000000007,0.045198678362229475,0.04376223663959763,0.0,-0.0013075343677378564,0.1,298.0
0,6326.310000000007,6326.310000000007,0.043923999419508294,0.0400115998656206,0.0,-0.00356129789077529,0.1,298.0
0,6326.315000000007,6326.315000000007,0.04240566092666624,0.0400343524990846,0.0,-0.0021585054351446666,0.1,298.0
0,6326.320000000007,6326.320000000007,0.0412693822065274,0.03965847868641466,0.0,-0.0014663398329854403,0.1,298.0
0,6326.325000000007,6326.325000000007,0.040712716529190306,0.040710981602110244,0.0,-1.5792334258737446e-06,0.1,298.0
0,6326.330000000007,6326.330000000007,0.04062085904454934,0.040348309650365184,0.0,-0.0002480906076363319,0.1,298.0
0,6326.335000000007,6326.335000000007,0.04089126007742035,0.03759259974948968,0.0,-0.0030026360821379457,0.1,298.0
0,6326.340000000007,6326.340000000007,0.041482408339363445,0.03906509691130791,0.0,-0.002200380091937892,0.1,298.0
0,6326.3450000000075,6326.3450000000075,0.04239121470205772,0.04261357870160775,0.0,0.0002024088878639638,0.1,298.0
0,6326.350000000008,6326.350000000008,0.04363926768351616,0.046077170996424784,0.0,0.002219124045637998,0.1,298.0
0,6326.355000000008,6326.355000000008,0.045269278346186145,0.04592520334113398,0.0,0.0005970617951567143,0.1,298.0
0,6326.360000000008,6326.360000000008,0.04734714469387668,0.04464835459272755,0.0,-0.0024565986583136986,0.1,298.0
0,6326.365000000008,6326.365000000008,0.049968173915964184,0.04805722590008223,0.0,-0.0017394581112195283,0.1,298.0
0,6326.370000000008,6326.370000000008,0.053268082381832546,0.05249008415700097,0.0,-0.0007081800820589586,0.1,298.0
0,6326.375000000008,6326.375000000008,0.057441100594730066,0.05847403879854315,0.0,0.0009402415565877903,0.1,298.0
0,6326.380000000008,6326.380000000008,0.06276983797548984,0.06118099564250109,0.0,-0.001446258433299509,0.1,298.0
0,6326.385000000008,6326.385000000008,0.06967457881308829,0.06741124426046402,0.0,-0.0020602212165089675,0.1,298.0
0,6326.3900000000085,6326.3900000000085,0.07879016843824585,0.07807469014009907,0.0,-0.0006512707403704887,0.1,298.0
0,6326.395000000009,6326.395000000009,0.09108883273150949,0.09075777962100771,0.0,-0.00030134415668078325,0.1,298.0
0,6326.400000000009,6326.400000000009,0.10816690052492682,0.11059915608972175,0.0,0.0022139831306655124,0.1,298.0
0,6326.405000000009,6326.405000000009,0.13290656047357388,0.1336099642494092,0.0,0.0006402797947250885,0.1,298.0
0,6326.410000000009,6326.410000000009,0.17073149404282148,0.1738666614610248,0.0,0.0028538151484503046,0.1,298.0
0,6326.415000000009,6326.415000000009,0.23248475011530123,0.23076808298681234,0.0,-0.0015626121360165785,0.1,298.0
0,6326.420000000009,6326.420000000009,0.34163388756643265,0.3424097136489538,0.0,0.0007062028694245902,0.1,298.0
0,6326.425000000009,6326.425000000009,0.5502529067622195,0.5523944968187088,0.0,0.0019494021625429177,0.1,298.0
0,6326.430000000009,6326.430000000009,0.9559569499256649,0.9552958589050096,0.0,-0.0006017642178521803,0.1,298.0
0,6326.4350000000095,6326.4350000000095,1.6185176609757517,1.6164758901555802,0.0,-0.001858540779174152,0.1,298.0
0,6326.44000000001,6326.44000000001,2.1809509242081586,2.183898077989171,0.0,0.002682673995727168,0.1,298.0
0,6326.44500000001,6326.44500000001,1.9703509190408326,1.9695466094173892,0.0,-0.0007321302760738712,0.1,298.0
0,6326.45000000001,6326.45000000001,1.2724291649550956,1.2725759567272803,0.0,0.000133618568723385,0.1,298.0
0,6326.45500000001,6326.45500000001,0.7286620388553218,0.7272171562091163,0.0,-0.0013152177965147123,0.1,298.0
0,6326.46000000001,6326.46000000001,0.43392243270999514,0.4326270117415748,0.0,-0.0011791689215170198,0.1,298.0
0,6326.46500000001,6326.46500000001,0.2838433485530725,0.28233094170786593,0.0,-0.001376682323377792,0.1,298.0
0,6326.47000000001,6326.47000000001,0.20352019652531833,0.2055144842144648,0.0,0.0018153188198529095,0.1,298.0
0,6326.47500000001,6326.47500000001,0.1579681398274522,0.16155298634582063,0.0,0.0032631397097294293,0.1,298.0
0,6326.4800000000105,6326.4800000000105,0.13134091307120535,0.1322531449738862,0.0,0.0008303675292282098,0.1,298.0
0,6326.485000000011,6326.485000000011,0.11390541384992431,0.1140459744228211,0.0,0.0001279465619215996,0.1,298.0
0,6326.490000000011,6326.490000000011,0.09871604707839272,0.0964394370868619,0.0,-0.002072305307595743,0.1,298.0
0,6326.495000000011,6326.495000000011,0.08496206332912745,0.08559485498357229,0.0,0.0005760044579381677,0.1,298.0
0,6326.500000000011,6326.500000000011,0.0745351822400452,0.07404168272257237,0.0,-0.0004492125015524516,0.1,298.0
0,6326.505000000011,6326.505000000011,0.06739390991188793,0.07038842958096332,0.0,0.002725789233557773,0.1,298.0
0,6326.510000000011,6326.510000000011,0.06260490297500716,0.0640656433983841,0.0,0.0013296524848984785,0.1,298.0
0,6326.515000000011,6326.515000000011,0.05933697419633847,0.06019833067759098,0.0,0.0007840577061823897,0.1,298.0
0,6326.520000000011,6326.520000000011,0.056640820158780476,0.05633426332344133,0.0,-0.000279046195578669,0.1,298.0
0,6326.5250000000115,6326.5250000000115,0.05392127442982036,0.05187688103392593,0.0,-0.001860928002989631,0.1,298.0
0,6326.530000000012,6326.530000000012,0.05148936668877918,0.05053194626260534,0.0,-0.0008715008008141562,0.1,298.0
0,6326.535000000012,6326.535000000012,0.04966646395067942,0.05067064870140155,0.0,0.0009140684598897385,0.1,298.0
0,6326.540000000012,6326.540000000012,0.04837470750656999,0.04690179324770729,0.0,-0.001340733831279635,0.1,298.0
0,6326.545000000012,6326.545000000012,0.04745703415310313,0.04594873594411057,0.0,-0.0013729423992515691,0.1,298.0
0,6326.550000000012,6326.550000000012,0.046812542357212744,0.04606784514947854,0.0,-0.0006778675231507829,0.1,298.0
0,6326.555000000012,6326.555000000012,0.046383547930281425,0.04743339377520453,0.0,0.0009556318933347814,0.1,298.0
0,6326.560000000012,6326.560000000012,0.04613463697892212,0.04922964352308378,0.0,0.002817258341292369,0.1,298.0
0,6326.565000000012,6326.565000000012,0.04604250518390718,0.04238803771582195,0.0,-0.003326512823330219,0.1,298.0
0,6326.570000000012,6326.570000000012,0.04609144045738591,0.04524584765791846,0.0,-0.0007697086689946603,0.1,298.0
0,6326.575000000013,6326.575000000013,0.046271176319124745,0.04645630975215595,0.0,0.00016851942023939426,0.1,298.0
0,6326.580000000013,6326.580000000013,0.04657583155674956,0.047175195458967915,0.0,0.0005455765372061849,0.1,298.0
0,6326.585000000013,6326.585000000013,0.04700344911410689,0.047443826602495145,0.0,0.00040085768310232765,0.1,298.0
0,6326.590000000013,6326.590000000013,0.047555954592774154,0.047171521070853595,0.0,-0.00034993417004113616,0.1,298.0
0,6326.595000000013,6326.595000000013,0.04823949524931413,0.05170278779899877,0.0,0.003152494085138553,0.1,298.0
0,6326.600000000013,6326.600000000013,0.049065211280105554,0.049985247394739654,0.0,0.0008374713853618756,0.1,298.0
0,6326.605000000013,6326.605000000013,0.050050583172629205,0.048556294181262206,0.0,-0.0013601903792970279,0.1,298.0
0,6326.610000000013,6326.610000000013,0.05122162864812045,0.0501242183558528,0.0,-0.0009989278715882596,0.1,298.0
0,6326.615000000013,6326.615000000013,0.05261643901582649,0.0529494293670226,0.0,0.00030310754794582445,0.1,298.0
0,6326.6200000000135,6326.6200000000135,0.05429093685839076,0.051871179161521966,0.0,-0.0022026068307576204,0.1,298.0
0,6326.625000000014,6326.625000000014,0.056328489477060165,0.05483081154173786,0.0,-0.0013632751968862698,0.1,298.0
0,6326.630000000014,6326.630000000014,0.05885653445416321,0.058651259663465204,0.0,-0.00018685327739998258,0.1,298.0
0,6326.635000000014,6326.635000000014,0.0620766282806954,0.06183827885273085,0.0,-0.00021695977197272207,0.1,298.0
0,6326.640000000014,6326.640000000014,0.06632173461096699,0.06898560075979945,0.0,0.0024248088076070395,0.1,298.0
0,6326.645000000014,6326.645000000014,0.07217261559217907,0.07408667495986763,0.0,0.0017422902479871957,0.1,298.0
0,6326.650000000014,6326.650000000014,0.0807123536487039,0.0801827760041883,0.0,-0.00048205295048177435,0.1,298.0
0,6326.655000000014,6326.655000000014,0.09412751246493868,0.09287560605899518,0.0,-0.0011395593884332169,0.1,298.0
0,6326.660000000014,6326.660000000014,0.11720049500293517,0.11508692158053227,0.0,-0.0019238997621606958,0.1,298.0
0,6326.6650000000145,6326.6650000000145,0.16068553161959223,0.16357181856779945,0.0,0.002627269398036968,0.1,298.0
0,6326.670000000015,6326.670000000015,0.244465808500328,0.2459867727185588,0.0,0.0013844717513444044,0.1,298.0
0,6326.675000000015,6326.675000000015,0.37718216757439527,0.37421383812713366,0.0,-0.0027019493418443392,0.1,298.0
0,6326.680000000015,6326.680000000015,0.48654431174425644,0.48730149438008513,0.0,0.0006892324995868233,0.1,298.0
0,6326.685000000015,6326.685000000015,0.4554341928919248,0.4564387449147165,0.0,0.000914402772688958,0.1,298.0
0,6326.690000000015,6326.690000000015,0.3232502034766634,0.3216904860723514,0.0,-0.001419747197512649,0.1,298.0
0,6326.695000000015,6326.695000000015,0.21069996624010418,0.21170705038887203,0.0,0.00091670766378559,0.1,298.0
0,6326.700000000015,6326.700000000015,0.1486934509830036,0.148571530871806,0.0,-0.00011097890920155754,0.1,298.0
0,6326.705000000015,6326.705000000015,0.11799397260950886,0.1193009225612266,0.0,0.001189663285227651,0.1,298.0
0,6326.7100000000155,6326.7100000000155,0.10230516369626454,0.10276418198313148,0.0,0.0004178256423790192,0.1,298.0
0,6326.715000000016,6326.715000000016,0.09387404223721971,0.09496165794920254,0.0,0.0009900122642662263,0.1,298.0
0,6326.720000000016,6326.720000000016,0.08926280847472083,0.09032141088836523,0.0,0.0009636026410276134,0.1,298.0
0,6326.725000000016,6326.725000000016,0.08685407085825592,0.0880817217060154,0.0,0.001117480542187958,0.1,298.0
0,6326.730000000016,6326.730000000016,0.08582329495717135,0.08691611246710083,0.0,0.0009947472489733055,0.1,298.0
0,6326.735000000016,6326.735000000016,0.0857185745619018,0.08835851260273628,0.0,0.0024030280259231328,0.1,298.0
0,6326.740000000016,6326.740000000016,0.08627501881752207,0.08748675702874933,0.0,0.001102995917563521,0.1,298.0
0,6326.745000000016,6326.745000000016,0.08733101221477234,0.08748303057116348,0.0,0.00013837611535277324,0.1,298.0
0,6326.750000000016,6326.750000000016,0.08879229462220825,0.08931333606031912,0.0,0.0004742827896263526,0.1,298.0
0,6326.7550000000165,6326.7550000000165,0.09060475355574141,0.08916868404688844,0.0,-0.0013071955567019774,0.1,298.0
0,6326.760000000017,6326.760000000017,0.09273634776015958,0.09663952953911151,0.0,0.0035529073258587303,0.1,298.0
0,6326.765000000017,6326.765000000017,0.09517269188153561,0.09428520143698216,0.0,-0.0008078463880640155,0.1,298.0
0,6326.770000000017,6326.770000000017,0.09791555488392638,0.09675702861412334,0.0,-0.0010545592555743707,0.1,298.0
0,6326.775000000017,6326.775000000017,0.10098069300358627,0.09985983185727595,0.0,-0.001020274228443864,0.1,298.0
0,6326.780000000017,6326.780000000017,0.10440179144765464,0.10564408180002761,0.0,0.001130806286704568,0.1,298.0
0,6326.785000000017,6326.785000000017,0.10825147862085073,0.1104395909546046,0.0,0.001991749495839124,0.1,298.0
0,6326.790000000017,6326.790000000017,0.1126684674614483,0.11413382537989959,0.0,0.0013338556025101818,0.1,298.0
0,6326.795000000017,6326.795000000017,0.11790701071933006,0.11668525852224129,0.0,-0.0011121112408416355,0.1,298.0
0,6326.8000000000175,6326.8000000000175,0.12448015268305108,0.12403147999148025,0.0,-0.0004084084685450735,0.1,298.0
0,6326.805000000018,6326.805000000018,0.13351540395413528,0.13276502777619228,0.0,-0.0006830368583241853,0.1,298.0
0,6326.810000000018,6326.810000000018,0.1474362705373672,0.14619760338812998,0.0,-0.0011275082325289832,0.1,298.0
0,6326.815000000018,6326.815000000018,0.16972962607683767,0.16978988336301298,0.0,5.484975223114634e-05,0.1,298.0
0,6326.820000000018,6326.820000000018,0.1983545544844939,0.1947673025607761,0.0,-0.003265329252203096,0.1,298.0
0,6326.825000000018,6326.825000000018,0.21712667567217817,0.21558558835853261,0.0,-0.0014027889851211232,0.1,298.0
0,6326.830000000018,6326.830000000018,0.214052497238226,0.20999533553979582,0.0,-0.0036930689721595936,0.1,298.0
0,6326.835000000018,6326.835000000018,0.19947328722418173,0.19627463734634087,0.0,-0.002911600644664181,0.1,298.0
0,6326.840000000018,6326.840000000018,0.18736112416034736,0.18959390638689116,0.0,0.002032410679029343,0.1,298.0
0,6326.845000000018,6326.845000000018,0.18254869273432436,0.18343414331026217,0.0,0.0008059895787841085,0.1,298.0
0,6326.850000000019,6326.850000000019,0.18360632942297211,0.1816531754908196,0.0,-0.0017778764369866936,0.1,298.0
0,6326.855000000019,6326.855000000019,0.18819267332136141,0.18694780447439557,0.0,-0.0011331533852635169,0.1,298.0
0,6326.860000000019,6326.860000000019,0.19491267785385333,0.1961968677169274,0.0,0.001168945703967328,0.1,298.0
0,6326.865000000019,6326.865000000019,0.20312054074635827,0.20010368832389638,0.0,-0.0027461178289466277,0.1,298.0
0,6326.870000000019,6326.870000000019,0.21254561927569798,0.2171641186068117,0.0,0.004204031745709195,0.1,298.0
0,6326.875000000019,6326.875000000019,0.22309549628555303,0.22317967323775795,0.0,7.662284953523683e-05,0.1,298.0
0,6326.880000000019,6326.880000000019,0.2347697948365436,0.2343315308193803,0.0,-0.000398933876366335,0.1,298.0
0,6326.885000000019,6326.885000000019,0.24762220136671104,0.24970795956241257,0.0,0.0018985806947140747,0.1,298.0
0,6326.890000000019,6326.890000000019,0.2617415453444555,0.25876774481500675,0.0,-0.002706929445022683,0.1,298.0
0,6326.8950000000195,6326.8950000000195,0.27724723198399753,0.27534101520454274,0.0,-0.001735151459489122,0.1,298.0
0,6326.90000000002,6326.90000000002,0.2942958218572499,0.2983476938235746,0.0,0.003688253944570913,0.1,298.0
0,6326.90500000002,6326.90500000002,0.31307811502687444,0.31146471436010364,0.0,-0.0014686128838341033,0.1,298.0
0,6326.91000000002,6326.91000000002,0.3338177274553418,0.3318851555798878,0.0,-0.0017591414294552052,0.1,298.0
0,6326.91500000002,6326.91500000002,0.3567796891350157,0.3569612390742876,0.0,0.00016525751189115507,0.1,298.0
0,6326.92000000002,6326.92000000002,0.38228023290036295,0.3817977158884894,0.0,-0.00043921557422247823,0.1,298.0
0,6326.92500000002,6326.92500000002,0.4106976680061191,0.40658397153333287,0.0,-0.0037445302735672386,0.1,298.0
0,6326.93000000002,6326.93000000002,0.4424865101708359,0.44289733217001526,0.0,0.00037395452560761767,0.1,298.0
0,6326.93500000002,6326.93500000002,0.4781962240714054,0.47759306108053556,0.0,-0.0005490346927996986,0.1,298.0
0,6326.9400000000205,6326.9400000000205,0.5184960044422794,0.5199493086688307,0.0,0.0013228836179395497,0.1,298.0
0,6326.945000000021,6326.945000000021,0.5642057060012019,0.5623815668124048,0.0,-0.0016604395732251695,0.1,298.0
0,6326.950000000021,6326.950000000021,0.6163312607292661,0.6158357192491328,0.0,-0.0004510712169560481,0.1,298.0
0,6326.955000000021,6326.955000000021,0.6761231958938291,0.675615835139881,0.0,-0.0004618298202958372,0.1,298.0
0,6326.960000000021,6326.960000000021,0.7451887448706181,0.7439636800944535,0.0,-0.0011151265465929024,0.1,298.0
0,6326.965000000021,6326.965000000021,0.8256246080308745,0.8284573878638227,0.0,0.002578564051333865,0.1,298.0
0,6326.970000000021,6326.970000000021,0.9202053506044151,0.9179472646978024,0.0,-0.002055443587917358,0.1,298.0
0,6326.975000000021,6326.975000000021,1.0327261482111505,1.0348952418276283,0.0,0.001974437532480651,0.1,298.0
0,6326.980000000021,6326.980000000021,1.1683009809576501,1.1700447981753512,0.0,0.0015873257559099701,0.1,298.0
0,6326.9850000000215,6326.9850000000215,1.332492122217933,1.3310707954086531,0.0,-0.001293775878018531,0.1,298.0
0,6326.990000000022,6326.990000000022,1.5297264892670956,1.5283985941071847,0.0,-0.0012087288547669884,0.1,298.0
0,6326.995000000022,6326.995000000022,1.768693005588662,1.7715583657085474,0.0,0.002608220558945572,0.1,298.0
0,6327.000000000022,6327.000000000022,2.0692757123638943,2.0717499447699224,0.0,0.0022521929387605047,0.1,298.0
0,6327.005000000022,6327.005000000022,2.4588226101608983,2.459883488629863,0.0,0.0009656744414404247,0.1,298.0
0,6327.010000000022,6327.010000000022,2.9741344636427614,2.971464111897188,0.0,-0.002430712382044002,0.1,298.0
0,6327.015000000022,6327.015000000022,3.6730240507949126,3.670054179419529,0.0,-0.00270335289618306,0.1,298.0
0,6327.020000000022,6327.020000000022,4.652521120684654,4.651966332809632,0.0,-0.0005050007960412053,0.1,298.0
0,6327.025000000022,6327.025000000022,6.083894335161915,6.084472359736638,0.0,0.0005261522169254426,0.1,298.0
0,6327.0300000000225,6327.0300000000225,8.289205373990743,8.287835141887289,0.0,-0.0012472664493214892,0.1,298.0
0,6327.035000000023,6327.035000000023,11.919282997627699,11.92059532871575,0.0,0.0011945615143609217,0.1,298.0
0,6327.040000000023,6327.040000000023,18.37343388661912,18.375888118479313,0.0,0.0022339872568713087,0.1,298.0
0,6327.045000000023,6327.045000000023,30.64083404639045,30.63859536094993,0.0,-0.002037784134163947,0.1,298.0
0,6327.050000000023,6327.050000000023,53.69346408826757,53.691472626944865,0.0,-0.0018127460936486835,0.1,298.0
0,6327.055000000023,6327.055000000023,87.94628129448573,87.94586992279258,0.0,-0.0003744548896274208,0.1,298.0
0,6327.060000000023,6327.060000000023,109.86238001863279,109.85881198036967,0.0,-0.0032478398398875226,0.1,298.0
0,6327.065000000023,6327.065000000023,91.82102189000125,91.82193093377342,0.0,0.0008274655039329892,0.1,298.0
0,6327.070000000023,6327.070000000023,57.18315447276541,57.18371522693923,0.0,0.0005104316747197505,0.1,298.0
0,6327.0750000000235,6327.0750000000235,32.62358513345233,32.625411239642396,0.0,0.0016622300543285124,0.1,298.0
0,6327.080000000024,6327.080000000024,19.399754360186837,19.402213049457306,0.0,0.002238044655815439,0.1,298.0
0,6327.085000000024,6327.085000000024,12.474058150791896,12.474575256295978,0.0,0.0004707000692622073,0.1,298.0
0,6327.090000000024,6327.090000000024,8.613088003050242,8.61180077114921,0.0,-0.0011717147471623092,0.1,298.0
0,6327.095000000024,6327.095000000024,6.286980476833741,6.284256741019331,0.0,-0.002479305724602751,0.1,298.0
0,6327.100000000024,6327.100000000024,4.787344558481877,4.784989733665096,0.0,-0.002143501075909502,0.1,298.0
0,6327.105000000024,6327.105000000024,3.7664313191031034,3.7698423682127777,0.0,0.0031049390105218778,0.1,298.0
0,6327.110000000024,6327.110000000024,3.0406513241342483,3.0409757464347034,0.0,0.00029530840048862955,0.1,298.0
0,6327.115000000024,6327.115000000024,2.5063853589431573,2.5067135584873204,0.0,0.00029874667152028,0.1,298.0
0,6327.120000000024,6327.120000000024,2.101728111356482,2.10104070384253,0.0,-0.0006257190493511359,0.1,298.0
0,6327.125000000025,6327.125000000025,1.7878922667546775,1.7912827968337972,0.0,0.0030862613731209446,0.1,298.0
0,6327.130000000025,6327.130000000025,1.5395848993787087,1.538203333581133,0.0,-0.0012575830492529123,0.1,298.0
0,6327.135000000025,6327.135000000025,1.3397452242014531,1.3399282083125534,0.0,0.00016656298006662373,0.1,298.0
0,6327.140000000025,6327.140000000025,1.176525405238769,1.176260417292827,0.0,-0.00024120772941667675,0.1,298.0
0,6327.145000000025,6327.145000000025,1.0414893052847278,1.0404825851082773,0.0,-0.0009163763546163462,0.1,298.0
0,6327.150000000025,6327.150000000025,0.9285070617251415,0.9282098991935469,0.0,-0.00027049494368072924,0.1,298.0
0,6327.155000000025,6327.155000000025,0.8330330786623154,0.8320969279421743,0.0,-0.0008521398541141699,0.1,298.0
0,6327.160000000025,6327.160000000025,0.7516024204113145,0.7464004979103914,0.0,-0.0047350980837592,0.1,298.0
0,6327.165000000025,6327.165000000025,0.6815426312324018,0.6841815818869128,0.0,0.0024021292483870802,0.1,298.0
0,6327.1700000000255,6327.1700000000255,0.6208343800394267,0.6202260990864873,0.0,-0.0005536933651240489,0.1,298.0
0,6327.175000000026,6327.175000000026,0.5679156986787295,0.5711679205583295,0.0,0.002960365054904461,0.1,298.0
0,6327.180000000026,6327.180000000026,0.5215180031549915,0.5250321122616755,0.0,0.0031987503262932175,0.1,298.0
