Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6327.150000000025,6327.150000000025,0.00358702728759933,0.0035831558303529407,0.0,-0.0008615988334894868,0.1,298.0
0,6327.155000000025,6327.155000000025,0.003218293611703765,0.0032087591578405174,0.0,-0.0021219075411964194,0.1,298.0
0,6327.160000000025,6327.160000000025,0.0029037892581581025,0.0028910256733055413,0.0,-0.002840555666827145,0.1,298.0
0,6327.165000000025,6327.165000000025,0.002633179899203349,0.002642682727857089,0.0,0.00211486930161725,0.1,298.0
0,6327.1700000000255,6327.1700000000255,0.0023986795517740808,0.0023971247516237815,0.0,-0.0003460231924442523,0.1,298.0
0,6327.175000000026,6327.175000000026,0.0021942690766078017,0.002206195529846302,0.0,0.0026542507236885756,0.1,298.0
0,6327.180000000026,6327.180000000026,0.0020150479291254973,0.002009334576575811,0.0,-0.0012715154989027767,0.1,298.0
0,6327.185000000026,6327.185000000026,0.0018570256929250112,0.0018353219152044387,0.0,-0.004830209498968299,0.1,298.0
0,6327.190000000026,6327.190000000026,0.0017169732687450422,0.0017259549329188492,0.0,0.0019988833357680357,0.1,298.0
0,6327.195000000026,6327.195000000026,0.0015922617756872356,0.001579600967488681,0.0,-0.0028176825625756065,0.1,298.0
0,6327.200000000026,6327.200000000026,0.001480731457910378,0.001501319804488932,0.0,0.004581968562897725,0.1,298.0
0,6327.205000000026,6327.205000000026,0.0013805870472370278,0.0013657247370064268,0.0,-0.0033076302649568943,0.1,298.0
0,6327.210000000026,6327.210000000026,0.0012903207237518108,0.0012911505090896155,0.0,0.00018467001792825115,0.1,298.0
0,6327.2150000000265,6327.2150000000265,0.0012086844250528083,0.0012099153315407655,0.0,0.0002739401539685497,0.1,298.0
0,6327.220000000027,6327.220000000027,0.0011346406596770757,0.0011413976218402734,0.0,0.0015037724420625112,0.1,298.0
0,6327.225000000027,6327.225000000027,0.0010672505709909488,0.0010687967356654852,0.0,0.0003441013538779511,0.1,298.0
0,6327.230000000027,6327.230000000027,0.0010056514603110176,0.0010024415867153885,0.0,-0.0007143623627051353,0.1,298.0
0,6327.235000000027,6327.235000000027,0.0009491881437875689,0.0009586171299810242,0.0,0.0020984355471950406,0.1,298.0
0,6327.240000000027,6327.240000000027,0.0008973749571087348,0.0008848990441465522,0.0,-0.002776533840056604,0.1,298.0
0,6327.245000000027,6327.245000000027,0.0008497450081371104,0.0008413426408078469,0.0,-0.0018699599217310294,0.1,298.0
0,6327.250000000027,6327.250000000027,0.0008058543351674824,0.0007987993417807135,0.0,-0.0015700997545523363,0.1,298.0
0,6327.255000000027,6327.255000000027,0.000765314926312632,0.0007600857473234362,0.0,-0.0011637619197268818,0.1,298.0
0,6327.2600000000275,6327.2600000000275,0.0007277928868875677,0.0007329988366340647,0.0,0.0011585922156236402,0.1,298.0
0,6327.265000000028,6327.265000000028,0.0006929993552199754,0.000687132441147744,0.0,-0.0013056908546599077,0.1,298.0
0,6327.270000000028,6327.270000000028,0.0006606849198312532,0.0006565187931743455,0.0,-0.0009271779692540062,0.1,298.0
0,6327.275000000028,6327.275000000028,0.000630638874266994,0.000611884616161592,0.0,-0.004173789319679163,0.1,298.0
0,6327.280000000028,6327.280000000028,0.000602695180306858,0.0006075774420350725,0.0,0.001086554943553351,0.1,298.0
0,6327.285000000028,6327.285000000028,0.0005767417573336597,0.0005852460966396623,0.0,0.0018926539438047438,0.1,298.0
0,6327.290000000028,6327.290000000028,0.0005526890803623213,0.0005427486320197848,0.0,-0.00221226224421804,0.1,298.0
0,6327.295000000028,6327.295000000028,0.0005302813205878449,0.0005387423549884118,0.0,0.0018830163697252308,0.1,298.0
0,6327.300000000028,6327.300000000028,0.0005089303316222058,0.0005030996135485677,0.0,-0.0012976353788583827,0.1,298.0
0,6327.3050000000285,6327.3050000000285,0.0004882790520992381,0.0004798149577539409,0.0,-0.0018836973651856998,0.1,298.0
0,6327.310000000029,6327.310000000029,0.00046861491118342907,0.00046794438968251816,0.0,-0.00014922560324106036,0.1,298.0
0,6327.315000000029,6327.315000000029,0.00045021999689673017,0.00047079648337370743,0.0,0.004579329078839583,0.1,298.0
0,6327.320000000029,6327.320000000029,0.00043304972462541953,0.0004184088979602436,0.0,-0.0032583387528821325,0.1,298.0
0,6327.325000000029,6327.325000000029,0.00041694489866954615,0.00040399092140963274,0.0,-0.00288292779330043,0.1,298.0
0,6327.330000000029,6327.330000000029,0.00040177539348676655,0.0004024951375640918,0.0,0.0001601801642037305,0.1,298.0
0,6327.335000000029,6327.335000000029,0.00038744906100236716,0.00038189995717685763,0.0,-0.0012349616897951935,0.1,298.0
0,6327.340000000029,6327.340000000029,0.00037389518338745324,0.00037450980818323315,0.0,0.00013678570454873164,0.1,298.0
0,6327.345000000029,6327.345000000029,0.0003610548088469899,0.0003657654182814025,0.0,0.0010483534585070046,0.1,298.0
0,6327.3500000000295,6327.3500000000295,0.00034887647207627133,0.00036719648153520654,0.0,0.004077146607793577,0.1,298.0
0,6327.35500000003,6327.35500000003,0.0003373141877026857,0.00034990944550859635,0.0,0.002803094220707833,0.1,298.0
0,6327.36000000003,6327.36000000003,0.0003263263617542953,0.0003324487922283282,0.0,0.0013625564274193371,0.1,298.0
0,6327.36500000003,6327.36500000003,0.0003158751070592909,0.0003235003971047253,0.0,0.0016970201632194933,0.1,298.0
0,6327.37000000003,6327.37000000003,0.0003059257587889753,0.0002974946707871937,0.0,-0.0018763517520842493,0.1,298.0
0,6327.37500000003,6327.37500000003,0.0002964465021121979,0.00030305305658298484,0.0,0.0014702989761086044,0.1,298.0
0,6327.38000000003,6327.38000000003,0.00028740807025698237,0.00029728306899324625,0.0,0.002197696332514023,0.1,298.0
0,6327.38500000003,6327.38500000003,0.0002787834913853712,0.00028061917659174315,0.0,0.0004085345986808916,0.1,298.0
0,6327.39000000003,6327.39000000003,0.0002705478721721261,0.0002814210962044306,0.0,0.0024198529252105897,0.1,298.0
0,6327.39500000003,6327.39500000003,0.0002626782108780739,0.0002676187088118759,0.0,0.0010995155017121197,0.1,298.0
0,6327.400000000031,6327.400000000031,0.0002551532355586147,0.0002488227588048683,0.0,-0.0014088574506529474,0.1,298.0
0,6327.405000000031,6327.405000000031,0.0002479532650287458,0.0002485283579615019,0.0,0.00012798782692816958,0.1,298.0
0,6327.410000000031,6327.410000000031,0.00024106009199374265,0.00025728082800565826,0.0,0.0036099500360596815,0.1,298.0
0,6327.415000000031,6327.415000000031,0.00023445688991714266,0.00022935666909986607,0.0,-0.0011350620779300641,0.1,298.0
0,6327.420000000031,6327.420000000031,0.00022812814850695865,0.00022793120549490818,0.0,-4.3829973740466036e-05,0.1,298.0
0,6327.425000000031,6327.425000000031,0.0002220596485775205,0.00021971164799933777,0.0,-0.0005225511817498542,0.1,298.0
0,6327.430000000031,6327.430000000031,0.00021623849851561933,0.00021460387282549626,0.0,-0.00036378849052651305,0.1,298.0
0,6327.435000000031,6327.435000000031,0.0002106532786379182,0.00017916870045853325,0.0,-0.007006941858279584,0.1,298.0
0,6327.440000000031,6327.440000000031,0.00020529439361705542,0.0002178289150185189,0.0,0.002789577239402972,0.1,298.0
0,6327.4450000000315,6327.4450000000315,0.00020015486200138812,0.00019784259465568317,0.0,-0.0005145986952673089,0.1,298.0
0,6327.450000000032,6327.450000000032,0.00019523209902971373,0.00019014323933908982,0.0,-0.0011325336415175982,0.1,298.0
0,6327.455000000032,6327.455000000032,0.00019053210512284355,0.00019135418582060394,0.0,0.00018295533829932654,0.1,298.0
0,6327.460000000032,6327.460000000032,0.00018607950627438826,0.0001787845602691233,0.0,-0.0016235015831226546,0.1,298.0
0,6327.465000000032,6327.465000000032,0.00018193875133131252,0.00016478690605005564,0.0,-0.0038171698525935826,0.1,298.0
0,6327.470000000032,6327.470000000032,0.00017822909639858602,0.00018224878235999488,0.0,0.0008945873646348091,0.1,298.0
0,6327.475000000032,6327.475000000032,0.00017498240497694763,0.0001831123073534809,0.0,0.0018093224225934456,0.1,298.0
0,6327.480000000032,6327.480000000032,0.00017169760628997778,0.00017683614798490836,0.0,0.0011435904488724937,0.1,298.0
0,6327.485000000032,6327.485000000032,0.00016761252793053442,0.00017653922204083876,0.0,0.001986649662611779,0.1,298.0
0,6327.4900000000325,6327.4900000000325,0.00016300725786120006,0.00016442427707131607,0.0,0.00031535982984359193,0.1,298.0
0,6327.495000000033,6327.495000000033,0.00015865893282854542,0.0001586302492256311,0.0,-6.383580455216836e-06,0.1,298.0
0,6327.500000000033,6327.500000000033,0.0001547583816031487,0.0001510915144215802,0.0,-0.0008160669962574617,0.1,298.0
0,6327.505000000033,6327.505000000033,0.00015118050182589537,0.00015086555414540675,0.0,-7.009209629585317e-05,0.1,298.0
0,6327.510000000033,6327.510000000033,0.00014781562669509123,0.00015976561175053334,0.0,0.0026594877661603312,0.1,298.0
0,6327.515000000033,6327.515000000033,0.00014460708647118036,0.00015362977219388296,0.0,0.002008012745297052,0.1,298.0
0,6327.520000000033,6327.520000000033,0.00014152647318727422,0.0001518529735254158,0.0,0.0022981787164688653,0.1,298.0
0,6327.525000000033,6327.525000000033,0.00013855795023650893,0.0001335026607810307,0.0,-0.001125062533456556,0.1,298.0
0,6327.530000000033,6327.530000000033,0.000135691437377756,0.0001301626103809155,0.0,-0.001230449050027722,0.1,298.0
0,6327.5350000000335,6327.5350000000335,0.00013291971912169598,0.00013422141453550056,0.0,0.00028969433955097177,0.1,298.0
0,6327.540000000034,6327.540000000034,0.00013023714490354381,0.00013395029055606166,0.0,0.000826366341968391,0.1,298.0
0,6327.545000000034,6327.545000000034,0.00012763900029642435,0.00012584868346331287,0.0,-0.0003984377966265761,0.1,298.0
0,6327.550000000034,6327.550000000034,0.00012512118032168031,0.0001062548543549712,0.0,-0.004198730196570909,0.1,298.0
0,6327.555000000034,6327.555000000034,0.00012268000813890409,0.00013253842967899182,0.0,0.0021940070517138255,0.1,298.0
0,6327.560000000034,6327.560000000034,0.00012031212809510582,0.00012234486482202932,0.0,0.00045238872115709315,0.1,298.0
0,6327.565000000034,6327.565000000034,0.00011801443893540828,0.00012396249383057352,0.0,0.001323748871044658,0.1,298.0
0,6327.570000000034,6327.570000000034,0.00011578404978868662,0.00011604176303081949,0.0,5.735448299307741e-05,0.1,298.0
0,6327.575000000034,6327.575000000034,0.00011361824965374108,0.00011251143535692421,0.0,-0.00024632324376466753,0.1,298.0
0,6327.5800000000345,6327.5800000000345,0.00011151448522261032,0.00011294646250549237,0.0,0.00031868877220980263,0.1,298.0
0,6327.585000000035,6327.585000000035,0.00010947034405479867,0.000125687085046146,0.0,0.0036090609380166594,0.1,298.0
0,6327.590000000035,6327.590000000035,0.00010748354131409595,0.00010638027295005307,0.0,-0.0002455340909089707,0.1,298.0
0,6327.595000000035,6327.595000000035,0.00010555190896273447,0.00010885552881829041,0.0,0.0007352257387045186,0.1,298.0
0,6327.600000000035,6327.600000000035,0.00010367338670922673,9.854901409820556e-05,0.0,-0.0011404370972038563,0.1,298.0
0,6327.605000000035,6327.605000000035,0.00010184601424900211,0.00010359546815014845,0.0,0.0003893436875422114,0.1,298.0
0,6327.610000000035,6327.610000000035,0.00010006792448796303,9.458768093620795e-05,0.0,-0.001219636728736684,0.1,298.0
0,6327.615000000035,6327.615000000035,9.833733753518306e-05,9.70175032379491e-05,0.0,-0.00029373117627908913,0.1,298.0
0,6327.620000000035,6327.620000000035,9.665255531322042e-05,9.10008114211193e-05,0.0,-0.0012578043963050141,0.1,298.0
0,6327.6250000000355,6327.6250000000355,9.501195667637994e-05,8.763502828235713e-05,0.0,-0.0016417468912908702,0.1,298.0
0,6327.630000000036,6327.630000000036,9.3413992955241e-05,9.031523419301626e-05,0.0,-0.0006896335836558859,0.1,298.0
0,6327.635000000036,6327.635000000036,9.185718386548542e-05,7.272539089564079e-05,0.0,-0.004257810291138611,0.1,298.0
0,6327.640000000036,6327.640000000036,9.034011373275546e-05,8.911598856976342e-05,0.0,-0.0002724309595469968,0.1,298.0
0,6327.645000000036,6327.645000000036,8.886142799530386e-05,0.00010169899468879475,0.0,0.002857020440628764,0.1,298.0
0,6327.650000000036,6327.650000000036,8.741982995333648e-05,8.048038316032038e-05,0.0,-0.0015443846803425206,0.1,298.0
0,6327.655000000036,6327.655000000036,8.60140777396078e-05,8.045450114195499e-05,0.0,-0.0012372924215294677,0.1,298.0
0,6327.660000000036,6327.660000000036,8.464298148976114e-05,6.578541724574109e-05,0.0,-0.00419678026155476,0.1,298.0
0,6327.665000000036,6327.665000000036,8.330540069422482e-05,0.00010380112338850729,0.0,0.0045613549733466395,0.1,298.0
0,6327.670000000036,6327.670000000036,8.200024171591851e-05,7.27960766321912e-05,0.0,-0.002048401259443016,0.1,298.0
0,6327.675000000037,6327.675000000037,8.072645546024925e-05,9.172404589308979e-05,0.0,0.0024475308611420876,0.1,298.0
0,6327.680000000037,6327.680000000037,7.948303518508801e-05,8.391160580092603e-05,0.0,0.000985585280630512,0.1,298.0
0,6327.685000000037,6327.685000000037,7.826901444032519e-05,5.4744877206798685e-05,0.0,-0.005235333340734951,0.1,298.0
0,6327.690000000037,6327.690000000037,7.708346512726597e-05,8.050613082937326e-05,0.0,0.000761719577068887,0.1,298.0
0,6327.695000000037,6327.695000000037,7.592549566931117e-05,8.570706273576816e-05,0.0,0.0021769029690352805,0.1,298.0
0,6327.700000000037,6327.700000000037,7.479424928618397e-05,7.070209906069666e-05,0.0,-0.0009107143993470966,0.1,298.0
0,6327.705000000037,6327.705000000037,7.368890236460657e-05,8.022328195815873e-05,0.0,0.001454236344888614,0.1,298.0
0,6327.710000000037,6327.710000000037,7.260866291891982e-05,5.881906958378443e-05,0.0,-0.003068895450912498,0.1,298.0
0,6327.715000000037,6327.715000000037,7.15527691358703e-05,6.90738681860418e-05,0.0,-0.00055168326311754,0.1,298.0
0,6327.7200000000375,6327.7200000000375,7.052048799795998e-05,7.6513284375587e-05,0.0,0.0013337061575763914,0.1,298.0
0,6327.725000000038,6327.725000000038,6.951111398054082e-05,6.379866564645565e-05,0.0,-0.0012713142643139812,0.1,298.0
0,6327.730000000038,6327.730000000038,6.852396781791116e-05,8.02424457440027e-05,0.0,0.0026079654943390487,0.1,298.0
0,6327.735000000038,6327.735000000038,6.755839533417189e-05,7.025954702605181e-05,0.0,0.0006011455115440865,0.1,298.0
0,6327.740000000038,6327.740000000038,6.661376633497254e-05,7.950058927298278e-05,0.0,0.002867982494480585,0.1,298.0
0,6327.745000000038,6327.745000000038,6.568947355634022e-05,7.015125625601683e-05,0.0,0.0009929766815609416,0.1,298.0
0,6327.750000000038,6327.750000000038,6.478493166730699e-05,6.763305339268446e-05,0.0,0.0006338539211584478,0.1,298.0
0,6327.755000000038,6327.755000000038,6.389957632311238e-05,6.916920635142755e-05,0.0,0.0011727643614175903,0.1,298.0
0,6327.760000000038,6327.760000000038,6.30328632660173e-05,6.194963074640515e-05,0.0,-0.0002410750825586653,0.1,298.0
0,6327.7650000000385,6327.7650000000385,6.218426747096141e-05,5.4706945052773886e-05,0.0,-0.0016640897375641433,0.1,298.0
0,6327.770000000039,6327.770000000039,6.135328233359522e-05,5.699294509784646e-05,0.0,-0.0009703998357325272,0.1,298.0
0,6327.775000000039,6327.775000000039,6.053941889811248e-05,6.43051645267053e-05,0.0,0.0008380725484801745,0.1,298.0
0,6327.780000000039,6327.780000000039,5.974220512279813e-05,5.449293236411662e-05,0.0,-0.0011682338193882951,0.1,298.0
0,6327.785000000039,6327.785000000039,5.89611851810999e-05,6.35198297520464e-05,0.0,0.0010145334417120642,0.1,298.0
0,6327.790000000039,6327.790000000039,5.8195918796287826e-05,6.241401831320663e-05,0.0,0.0009387446101100854,0.1,298.0
0,6327.795000000039,6327.795000000039,5.744598060783681e-05,6.393006644563592e-05,0.0,0.0014430433912975475,0.1,298.0
0,6327.800000000039,6327.800000000039,5.671095956782217e-05,5.666365514559106e-05,0.0,-1.052767276488179e-05,0.1,298.0
0,6327.805000000039,6327.805000000039,5.5990458365699404e-05,4.672466096310186e-05,0.0,-0.00206211762789662,0.1,298.0
0,6327.8100000000395,6327.8100000000395,5.528409287995212e-05,5.997644595341887e-05,0.0,0.0010442904769748223,0.1,298.0
0,6327.81500000004,6327.81500000004,5.459149165513268e-05,4.1222660209474715e-05,0.0,-0.0029752542377779155,0.1,298.0
0,6327.82000000004,6327.82000000004,5.391229540304335e-05,6.155570401048283e-05,0.0,0.0017010524773830211,0.1,298.0
0,6327.82500000004,6327.82500000004,5.324615652669347e-05,4.517153813275656e-05,0.0,-0.0017970188862544902,0.1,298.0
0,6327.83000000004,6327.83000000004,5.259273866589565e-05,5.2833927475595234e-05,0.0,5.367694484594371e-05,0.1,298.0
0,6327.83500000004,6327.83500000004,5.195171626340011e-05,4.712792721733653e-05,0.0,-0.0010735417571674677,0.1,298.0
0,6327.84000000004,6327.84000000004,5.132277415042536e-05,4.914325301922299e-05,0.0,-0.00048505581870003205,0.1,298.0
0,6327.84500000004,6327.84500000004,5.070560715071396e-05,6.0007109750793845e-05,0.0,0.0020700638751473127,0.1,298.0
0,6327.85000000004,6327.85000000004,5.009991970209657e-05,5.566839072002062e-05,0.0,0.001239271888598984,0.1,298.0
0,6327.8550000000405,6327.8550000000405,4.9505425494628586e-05,5.633035243122089e-05,0.0,0.0015188981081226815,0.1,298.0
0,6327.860000000041,6327.860000000041,4.892184712468372e-05,4.8581546743060725e-05,0.0,-7.573437937764604e-05,0.1,298.0
0,6327.865000000041,6327.865000000041,4.834891576391065e-05,5.9154333380469576e-05,0.0,0.002404762501891565,0.1,298.0
0,6327.870000000041,6327.870000000041,4.7786370842567456e-05,5.077508192851578e-05,0.0,0.0006651423020857706,0.1,298.0
0,6327.875000000041,6327.875000000041,4.723395974639976e-05,5.8581143430787714e-05,0.0,0.0025253333831794823,0.1,298.0
0,6327.880000000041,6327.880000000041,4.6691437526465576e-05,4.5074238580566926e-05,0.0,-0.00035991014148642567,0.1,298.0
0,6327.885000000041,6327.885000000041,4.615856662121424e-05,4.789720907830657e-05,0.0,0.00038693758384728965,0.1,298.0
0,6327.890000000041,6327.890000000041,4.563511659026707e-05,5.755350885982629e-05,0.0,0.0026524567425092837,0.1,298.0
0,6327.895000000041,6327.895000000041,4.512086385937145e-05,4.030010887818142e-05,0.0,-0.0010728665213093891,0.1,298.0
0,6327.9000000000415,6327.9000000000415,4.4615591475913785e-05,5.256683468888658e-05,0.0,0.0017695615477808793,0.1,298.0
0,6327.905000000042,6327.905000000042,4.4119088874587433e-05,4.161515379027504e-05,0.0,-0.0005572546486956328,0.1,298.0
0,6327.910000000042,6327.910000000042,4.3631151652642175e-05,4.6798330638324535e-05,0.0,0.0007048606108361945,0.1,298.0
0,6327.915000000042,6327.915000000042,4.315158135435767e-05,4.574487865377004e-05,0.0,0.000577142348697997,0.1,298.0
0,6327.920000000042,6327.920000000042,4.26801852642321e-05,4.262841654841847e-05,0.0,-1.1521208247325715e-05,0.1,298.0
0,6327.925000000042,6327.925000000042,4.221677620856221e-05,4.536712773197724e-05,0.0,0.0007011156329280326,0.1,298.0
0,6327.930000000042,6327.930000000042,4.176117236493799e-05,4.063132882797683e-05,0.0,-0.0002514484369882221,0.1,298.0
0,6327.935000000042,6327.935000000042,4.131319707938793e-05,3.7009420319673636e-05,0.0,-0.0009578122137929193,0.1,298.0
0,6327.940000000042,6327.940000000042,4.087267869076399e-05,3.0832773022270095e-05,0.0,-0.0022343966268479503,0.1,298.0
0,6327.9450000000425,6327.9450000000425,4.043945036201867e-05,4.964165679701266e-05,0.0,0.0020479653591201044,0.1,298.0
0,6327.950000000043,6327.950000000043,4.0013349918188634e-05,3.0477434466745004e-05,0.0,-0.0021222328199234173,0.1,298.0
0,6327.955000000043,6327.955000000043,3.959421969058889e-05,3.133214496873231e-05,0.0,-0.0018387375836820387,0.1,298.0
0,6327.960000000043,6327.960000000043,3.918190636716496e-05,5.354805126755723e-05,0.0,0.0031972078987730886,0.1,298.0
0,6327.965000000043,6327.965000000043,3.877626084850184e-05,3.14070401076179e-05,0.0,-0.001640031541093063,0.1,298.0
0,6327.970000000043,6327.970000000043,3.837713810947959e-05,4.5706694277949644e-05,0.0,0.001631204128791266,0.1,298.0
0,6327.975000000043,6327.975000000043,3.79843970660886e-05,2.7452094868342024e-05,0.0,-0.0023439802405153965,0.1,298.0
0,6327.980000000043,6327.980000000043,3.759790044741493e-05,4.408369814903561e-05,0.0,0.0014434243692543973,0.1,298.0
0,6327.985000000043,6327.985000000043,3.7217514672351e-05,3.874632541306975e-05,0.0,0.00034023920890716196,0.1,298.0
0,6327.990000000043,6327.990000000043,3.684310973100214e-05,2.6986881130485157e-05,0.0,-0.002193519009600528,0.1,298.0
0,6327.995000000044,6327.995000000044,3.6474559070507056e-05,3.836804494197278e-05,0.0,0.00042139822662516494,0.1,298.0
0,6328.000000000044,6328.000000000044,3.611173948508064e-05,2.46097091325361e-05,0.0,-0.0025597947500918686,0.1,298.0
0,6328.005000000044,6328.005000000044,3.575453101015282e-05,2.5193745720971167e-05,0.0,-0.002350319196828945,0.1,298.0
