Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6326.325000000007,6326.325000000007,0.0004121707014641659,0.0006206549612882734,0.0,0.0009193595450128371,0.009999999999999998,298.0
0,6326.330000000007,6326.330000000007,0.000407705248071712,0.0006266599712272131,0.0,0.000965531473831564,0.009999999999999998,298.0
0,6326.335000000007,6326.335000000007,0.00040959054353014677,0.00035857440352848223,0.0,-0.00022496746420958393,0.009999999999999998,298.0
0,6326.340000000007,6326.340000000007,0.0004150653012991296,0.0006012475924649585,0.0,0.0008210138580249378,0.009999999999999998,298.0
0,6326.3450000000075,6326.3450000000075,0.0004238249253093646,0.000649789325645767,0.0,0.000996442265989961,0.009999999999999998,298.0
0,6326.350000000008,6326.350000000008,0.0004360198892469223,0.0006203854285984503,0.0,0.0008130024708688713,0.009999999999999998,298.0
0,6326.355000000008,6326.355000000008,0.00045205283680600534,0.0005117256679593642,0.0,0.0002631411452599081,0.009999999999999998,298.0
0,6326.360000000008,6326.360000000008,0.00047257201510769877,0.0007202720829715503,0.0,0.0010922907172133051,0.009999999999999998,298.0
0,6326.365000000008,6326.365000000008,0.0004985278065757544,0.0005710586493403695,0.0,0.0003198415202170747,0.009999999999999998,298.0
0,6326.370000000008,6326.370000000008,0.000531284587166023,0.0006414823810279346,0.0,0.0004859426496358968,0.009999999999999998,298.0
0,6326.375000000008,6326.375000000008,0.0005728163102625427,0.0004592530624670751,0.0,-0.0005007833968449477,0.009999999999999998,298.0
0,6326.380000000008,6326.380000000008,0.0006261258182455471,0.0013463931390620036,0.0,0.0031761852761071742,0.009999999999999998,298.0
0,6326.385000000008,6326.385000000008,0.0006968826658140429,0.0002210130203108791,0.0,-0.0020984572223548756,0.009999999999999998,298.0
0,6326.3900000000085,6326.3900000000085,0.0007980372551310798,0.0001872548380024337,0.0,-0.0026933862805133563,0.009999999999999998,298.0
0,6326.395000000009,6326.395000000009,0.0009417700287211982,6.967253473242024e-05,0.0,-0.003845715527670007,0.009999999999999998,298.0
0,6326.400000000009,6326.400000000009,0.0011183706657338429,0.0014993764445161448,0.0,0.0016801330696335618,0.009999999999999998,298.0
0,6326.405000000009,6326.405000000009,0.0013560059647438226,0.002150587242382243,0.0,0.0035038898500140254,0.009999999999999998,298.0
0,6326.410000000009,6326.410000000009,0.0017486378235127811,0.0016632203225647327,0.0,-0.00037666821885731083,0.009999999999999998,298.0
0,6326.415000000009,6326.415000000009,0.0024488138076879423,0.0021407842231466034,0.0,-0.0013583276691167875,0.009999999999999998,298.0
0,6326.420000000009,6326.420000000009,0.003933500133411588,0.003918800177851387,0.0,-6.48228526553352e-05,0.009999999999999998,298.0
0,6326.425000000009,6326.425000000009,0.00925766033293983,0.009016230350210699,0.0,-0.00106464132717536,0.009999999999999998,298.0
0,6326.430000000009,6326.430000000009,0.0424916339949447,0.04245416272570538,0.0,-0.00016523822502463673,0.009999999999999998,298.0
0,6326.4350000000095,6326.4350000000095,0.18864379005048645,0.1871299595379109,0.0,-0.006675585641056076,0.009999999999999998,298.0
0,6326.44000000001,6326.44000000001,0.41775752847294895,0.41744326605119836,0.0,-0.0013858128058156882,0.009999999999999998,298.0
0,6326.44500000001,6326.44500000001,0.371982519996212,0.37077888107109486,0.0,-0.005307724120223936,0.009999999999999998,298.0
0,6326.45000000001,6326.45000000001,0.137111460895512,0.1369001065609296,0.0,-0.0009320158032174151,0.009999999999999998,298.0
0,6326.45500000001,6326.45500000001,0.028101962547519687,0.02873058217509393,0.0,0.0027720435839155284,0.009999999999999998,298.0
0,6326.46000000001,6326.46000000001,0.00706090308997033,0.007956657634611806,0.0,0.003950036762005682,0.009999999999999998,298.0
0,6326.46500000001,6326.46500000001,0.0034652976974074217,0.002982417995932742,0.0,-0.0021293696848780643,0.009999999999999998,298.0
0,6326.47000000001,6326.47000000001,0.002303945500074781,0.002802023160508326,0.0,0.0021963885986576188,0.009999999999999998,298.0
0,6326.47500000001,6326.47500000001,0.0019008358131092718,0.0018386141304061409,0.0,-0.0002743808954601421,0.009999999999999998,298.0
0,6326.4800000000105,6326.4800000000105,0.0023970986736076365,0.002795069320815233,0.0,0.0017549435792127512,0.009999999999999998,298.0
0,6326.485000000011,6326.485000000011,0.003409414285886622,0.0034980454345421826,0.0,0.0003908395414151986,0.009999999999999998,298.0
0,6326.490000000011,6326.490000000011,0.0029563213499503934,0.0031639296382848683,0.0,0.0009154967462057128,0.009999999999999998,298.0
0,6326.495000000011,6326.495000000011,0.0015549809369854505,0.000979022594121779,0.0,-0.0025398214737564753,0.009999999999999998,298.0
0,6326.500000000011,6326.500000000011,0.0008781525085022412,0.0005800094995996325,0.0,-0.001314730528073015,0.009999999999999998,298.0
0,6326.505000000011,6326.505000000011,0.0007123088472626009,0.0015391211544042863,0.0,0.0036460200263852133,0.009999999999999998,298.0
0,6326.510000000011,6326.510000000011,0.0007070802185763609,0.00029553233779960154,0.0,-0.001814815529676587,0.009999999999999998,298.0
0,6326.515000000011,6326.515000000011,0.0008508678735234228,0.00046053890763605163,0.0,-0.0017212458186833819,0.009999999999999998,298.0
0,6326.520000000011,6326.520000000011,0.0009686329916235801,-5.676179260528469e-05,0.0,-0.004521715371138911,0.009999999999999998,298.0
0,6326.5250000000115,6326.5250000000115,0.00079680183692018,0.0017403027540127572,0.0,0.004160585430234599,0.009999999999999998,298.0
0,6326.530000000012,6326.530000000012,0.0005852112834288487,0.0006576420578021492,0.0,0.00031940024550987725,0.009999999999999998,298.0
0,6326.535000000012,6326.535000000012,0.0005084274441436488,0.0009972665762247924,0.0,0.0021556491719506928,0.009999999999999998,298.0
0,6326.540000000012,6326.540000000012,0.00048716654276969516,0.00025420359863519203,0.0,-0.0010273039629228743,0.009999999999999998,298.0
0,6326.545000000012,6326.545000000012,0.00047663532894673616,0.00033798568432076505,0.0,-0.0006114076636148282,0.009999999999999998,298.0
0,6326.550000000012,6326.550000000012,0.0004696253956687433,-7.105294741490103e-05,0.0,-0.0023842461580315224,0.009999999999999998,298.0
0,6326.555000000012,6326.555000000012,0.0004649633442827056,0.00042215242961903465,0.0,-0.00018878462604314446,0.009999999999999998,298.0
0,6326.560000000012,6326.560000000012,0.0004621908161732947,0.0007094889684963767,0.0,0.0010905183777138762,0.009999999999999998,298.0
0,6326.565000000012,6326.565000000012,0.00046103905634240763,0.00023020513125874555,0.0,-0.0010179155611914617,0.009999999999999998,298.0
0,6326.570000000012,6326.570000000012,0.00046133369497607796,0.00031052267958084844,0.0,-0.0006650360397166532,0.009999999999999998,298.0
0,6326.575000000013,6326.575000000013,0.00046296191105335295,0.0005700038342717598,0.0,0.0004720261083997391,0.009999999999999998,298.0
0,6326.580000000013,6326.580000000013,0.00046585813871991916,0.0013299034194539112,0.0,0.003810207431660687,0.009999999999999998,298.0
0,6326.585000000013,6326.585000000013,0.000469997968975442,0.0008833625050207682,0.0,0.001822826491091918,0.009999999999999998,298.0
0,6326.590000000013,6326.590000000013,0.00047539704952902375,0.0005770459153970906,0.0,0.00044824417514482685,0.009999999999999998,298.0
0,6326.595000000013,6326.595000000013,0.00048211415836331016,0.0005506062339374169,0.0,0.00030203164253225025,0.009999999999999998,298.0
0,6326.600000000013,6326.600000000013,0.0004902588358468552,0.0013702754415198656,0.0,0.0038806366815310423,0.009999999999999998,298.0
0,6326.605000000013,6326.605000000013,0.0005000050153408777,0.00010377316226236482,0.0,-0.0017472759644933757,0.009999999999999998,298.0
0,6326.610000000013,6326.610000000013,0.0005116135085159474,0.0006702407424960885,0.0,0.0006995034626674685,0.009999999999999998,298.0
0,6326.615000000013,6326.615000000013,0.0005254685595244233,0.0011583643056679706,0.0,0.002790900117380517,0.009999999999999998,298.0
0,6326.6200000000135,6326.6200000000135,0.0005421380245140043,0.0003142234259967086,0.0,-0.0010050421157521618,0.009999999999999998,298.0
0,6326.625000000014,6326.625000000014,0.0005624752762890393,0.0009474603647714182,0.0,0.0016976807557678266,0.009999999999999998,298.0
0,6326.630000000014,6326.630000000014,0.0005877988179047627,0.000727703572892498,0.0,0.0006169423629350833,0.009999999999999998,298.0
0,6326.635000000014,6326.635000000014,0.0006202257295290876,0.00064467490991732,0.0,0.00010781431354398581,0.009999999999999998,298.0
0,6326.640000000014,6326.640000000014,0.000663333144356664,0.0005775282178506852,0.0,-0.0003783766614273433,0.009999999999999998,298.0
0,6326.645000000014,6326.645000000014,0.0007235891828343486,0.0009801552166561049,0.0,0.0011313872439057055,0.009999999999999998,298.0
0,6326.650000000014,6326.650000000014,0.0008138420692517483,0.0005323004495920717,0.0,-0.0012415228639844182,0.009999999999999998,298.0
0,6326.655000000014,6326.655000000014,0.0009636100741222478,0.0013724746308677348,0.0,0.001802982791979296,0.009999999999999998,298.0
0,6326.660000000014,6326.660000000014,0.0012652047249867267,0.0013126243863920298,0.0,0.0002091079603372588,0.009999999999999998,298.0
0,6326.6650000000145,6326.6650000000145,0.0022926246199291463,0.0020539486100774776,0.0,-0.0010524970470568661,0.009999999999999998,298.0
0,6326.670000000015,6326.670000000015,0.008739516690877846,0.008742103477708733,0.0,1.1407034592905708e-05,0.009999999999999998,298.0
0,6326.675000000015,6326.675000000015,0.03787214107528299,0.038555450602913675,0.0,0.003013211342455694,0.009999999999999998,298.0
0,6326.680000000015,6326.680000000015,0.08437579546997614,0.08491218462529644,0.0,0.002365331992933817,0.009999999999999998,298.0
0,6326.685000000015,6326.685000000015,0.0780678199893346,0.07812279050872234,0.0,0.00024240521436041072,0.009999999999999998,298.0
0,6326.690000000015,6326.690000000015,0.030470582094841103,0.029746770952526883,0.0,-0.0031918125763289746,0.009999999999999998,298.0
0,6326.695000000015,6326.695000000015,0.006709287958112081,0.006619059913651723,0.0,-0.00039788142266690825,0.009999999999999998,298.0
0,6326.700000000015,6326.700000000015,0.002065934890811088,0.0026728048215262554,0.0,0.0026761332671108133,0.009999999999999998,298.0
0,6326.705000000015,6326.705000000015,0.0013079524679864448,0.0006640545208255978,0.0,-0.0028394168664623806,0.009999999999999998,298.0
0,6326.7100000000155,6326.7100000000155,0.0010728162132417013,0.0019439755024013134,0.0,0.0038415782965639344,0.009999999999999998,298.0
0,6326.715000000016,6326.715000000016,0.0009630824845808913,-1.1117923724832785e-05,0.0,-0.004295961934425641,0.009999999999999998,298.0
0,6326.720000000016,6326.720000000016,0.0009059232835590586,0.0007097109850354237,0.0,-0.0008652434943952212,0.009999999999999998,298.0
0,6326.725000000016,6326.725000000016,0.0008762482553413192,0.0006404593536820973,0.0,-0.0010397656759862151,0.009999999999999998,298.0
0,6326.730000000016,6326.730000000016,0.0008630466336096404,0.0008524758867953086,0.0,-4.661415202216704e-05,0.009999999999999998,298.0
0,6326.735000000016,6326.735000000016,0.0008613181568381817,0.0005099131737947601,0.0,-0.0015496015171534152,0.009999999999999998,298.0
0,6326.740000000016,6326.740000000016,0.000867350438373004,-5.0833163797180266e-05,0.0,-0.004048942876750538,0.009999999999999998,298.0
0,6326.745000000016,6326.745000000016,0.0008764518133932471,0.0010799285978707542,0.0,0.0008972779247495257,0.009999999999999998,298.0
0,6326.750000000016,6326.750000000016,0.0008885716899712965,0.00031921307377345126,0.0,-0.002510718453174384,0.009999999999999998,298.0
0,6326.7550000000165,6326.7550000000165,0.0009054198101763522,0.0005491164536207693,0.0,-0.0015712020276535505,0.009999999999999998,298.0
0,6326.760000000017,6326.760000000017,0.0009262352713152156,0.001018895150120625,0.0,0.00040860515844868314,0.009999999999999998,298.0
0,6326.765000000017,6326.765000000017,0.0009504711780261251,0.0011809975680016182,0.0,0.001016559414030231,0.009999999999999998,298.0
0,6326.770000000017,6326.770000000017,0.000978874524324251,0.000748506584601629,0.0,-0.001015860691006682,0.009999999999999998,298.0
0,6326.775000000017,6326.775000000017,0.0010121476370844819,0.001305794824083945,0.0,0.001294905161962299,0.009999999999999998,298.0
0,6326.780000000017,6326.780000000017,0.0010469847758082307,0.0008390942643238992,0.0,-0.0009167412744346692,0.009999999999999998,298.0
0,6326.785000000017,6326.785000000017,0.001082745299198368,0.000949018761924991,0.0,-0.0005896980835268697,0.009999999999999998,298.0
0,6326.790000000017,6326.790000000017,0.001125261903268768,0.0014057477204405932,0.0,0.0012368670588139303,0.009999999999999998,298.0
0,6326.795000000017,6326.795000000017,0.0011783966784614393,0.0009930786923895167,0.0,-0.0008172025048870255,0.009999999999999998,298.0
0,6326.8000000000175,6326.8000000000175,0.001249136919196694,0.0013962418642286649,0.0,0.0006486932656107053,0.009999999999999998,298.0
0,6326.805000000018,6326.805000000018,0.0013674111797043796,0.0014775152528643354,0.0,0.00048552936653250466,0.009999999999999998,298.0
0,6326.810000000018,6326.810000000018,0.001762094204218738,0.0019033735020994639,0.0,0.0006230037276144443,0.009999999999999998,298.0
0,6326.815000000018,6326.815000000018,0.003888654811734035,0.003692933073028596,0.0,-0.0008630802574600272,0.009999999999999998,298.0
0,6326.820000000018,6326.820000000018,0.010300049539353921,0.01027541301764921,0.0,-0.0001086404383920902,0.009999999999999998,298.0
0,6326.825000000018,6326.825000000018,0.01613788612157163,0.016451343965776962,0.0,0.0013822648351124946,0.009999999999999998,298.0
0,6326.830000000018,6326.830000000018,0.013757737731190689,0.013579162446206302,0.0,-0.0007874690055368865,0.009999999999999998,298.0
0,6326.835000000018,6326.835000000018,0.00768130649497713,0.007013506873753366,0.0,-0.0029448168242820643,0.009999999999999998,298.0
0,6326.840000000018,6326.840000000018,0.0034830384684487415,0.0037744569868109292,0.0,0.0012850773323406356,0.009999999999999998,298.0
0,6326.845000000018,6326.845000000018,0.0020905252338078175,0.0022798476965916904,0.0,0.0008348611707787292,0.009999999999999998,298.0
0,6326.850000000019,6326.850000000019,0.001875207875158146,0.0021618315592650135,0.0,0.001263933402131697,0.009999999999999998,298.0
0,6326.855000000019,6326.855000000019,0.0018891469718515903,0.0017912042908596112,0.0,-0.0004319008960680845,0.009999999999999998,298.0
0,6326.860000000019,6326.860000000019,0.001948428577825694,0.001570326946380715,0.0,-0.001667326560514149,0.009999999999999998,298.0
0,6326.865000000019,6326.865000000019,0.002027190557493039,0.002340943531995045,0.0,0.0013835662803894525,0.009999999999999998,298.0
0,6326.870000000019,6326.870000000019,0.002119576758835887,0.002733646535377924,0.0,0.0027078826518803765,0.009999999999999998,298.0
0,6326.875000000019,6326.875000000019,0.0022237973420051755,0.0023098424134066612,0.0,0.0003794356358653017,0.009999999999999998,298.0
0,6326.880000000019,6326.880000000019,0.0023396670276584143,0.0025202497530106,0.0,0.0007963212779565737,0.009999999999999998,298.0
0,6326.885000000019,6326.885000000019,0.002468089193779229,0.0017696312288257258,0.0,-0.0030800118791317666,0.009999999999999998,298.0
0,6326.890000000019,6326.890000000019,0.0026095848929502136,0.0022476631285065136,0.0,-0.0015959776962055736,0.009999999999999998,298.0
0,6326.8950000000195,6326.8950000000195,0.0027633228347199485,0.0026475290218030733,0.0,-0.0005106195894518566,0.009999999999999998,298.0
0,6326.90000000002,6326.90000000002,0.0029315060512529268,0.002146889771358978,0.0,-0.003459946888563887,0.009999999999999998,298.0
0,6326.90500000002,6326.90500000002,0.003117695117385934,0.0027802900058863517,0.0,-0.0014878658468268353,0.009999999999999998,298.0
0,6326.91000000002,6326.91000000002,0.0033238261649920333,0.003742381971456534,0.0,0.0018457185982209527,0.009999999999999998,298.0
0,6326.91500000002,6326.91500000002,0.0035521471915706147,0.003221200960556331,0.0,-0.0014593839200412527,0.009999999999999998,298.0
0,6326.92000000002,6326.92000000002,0.0038057324104050026,0.0038463346056000296,0.0,0.00017904476689278664,0.009999999999999998,298.0
0,6326.92500000002,6326.92500000002,0.00408834059067039,0.004296383788452123,0.0,0.0009174145799639538,0.009999999999999998,298.0
0,6326.93000000002,6326.93000000002,0.004404500024405577,0.004462901090302844,0.0,0.0002575330023325237,0.009999999999999998,298.0
0,6326.93500000002,6326.93500000002,0.0047597171536799205,0.004381819737597178,0.0,-0.0016664260256600125,0.009999999999999998,298.0
0,6326.9400000000205,6326.9400000000205,0.005161005836377391,0.005515403251062491,0.0,0.0015627973363241156,0.009999999999999998,298.0
0,6326.945000000021,6326.945000000021,0.005618237774414377,0.004787660955081398,0.0,-0.0036626205132435654,0.009999999999999998,298.0
0,6326.950000000021,6326.950000000021,0.006142365141001037,0.006041820744606295,0.0,-0.0004433737616501424,0.009999999999999998,298.0
0,6326.955000000021,6326.955000000021,0.00673884583604717,0.00603808219326737,0.0,-0.003090179298576855,0.009999999999999998,298.0
0,6326.960000000021,6326.960000000021,0.007421513555816162,0.007467218190640376,0.0,0.00020154515411579797,0.009999999999999998,298.0
0,6326.965000000021,6326.965000000021,0.008220068726831682,0.00799696935741795,0.0,-0.0009838082497446257,0.009999999999999998,298.0
0,6326.970000000021,6326.970000000021,0.009169273803987446,0.008313006863271388,0.0,-0.0037759070430084425,0.009999999999999998,298.0
0,6326.975000000021,6326.975000000021,0.010353649194629881,0.010249708360494504,0.0,-0.00045835113911993087,0.009999999999999998,298.0
0,6326.980000000021,6326.980000000021,0.012094792151115436,0.012114883267029447,0.0,8.859642066546735e-05,0.009999999999999998,298.0
0,6326.9850000000215,6326.9850000000215,0.01494834845493805,0.014613774015692693,0.0,-0.0014753833430736908,0.009999999999999998,298.0
0,6326.990000000022,6326.990000000022,0.017954942080061917,0.017263050086823613,0.0,-0.0030510577088085715,0.009999999999999998,298.0
0,6326.995000000022,6326.995000000022,0.019410403306765925,0.019502928504674968,0.0,0.00040801125189808806,0.009999999999999998,298.0
0,6327.000000000022,6327.000000000022,0.02114046663260609,0.021032783535990664,0.0,-0.00047485351073243363,0.009999999999999998,298.0
0,6327.005000000022,6327.005000000022,0.02466205015605265,0.02453081165883846,0.0,-0.0005787264956539257,0.009999999999999998,298.0
0,6327.010000000022,6327.010000000022,0.029836142696470985,0.0303815587458554,0.0,0.002405138169316965,0.009999999999999998,298.0
0,6327.015000000022,6327.015000000022,0.0369808961583857,0.03722014665761663,0.0,0.0010550303907959986,0.009999999999999998,298.0
0,6327.020000000022,6327.020000000022,0.04713142812680673,0.04706928771885824,0.0,-0.00027402249563892293,0.009999999999999998,298.0
0,6327.025000000022,6327.025000000022,0.062287604476814674,0.06241474142040055,0.0,0.000560639746655436,0.009999999999999998,298.0
0,6327.0300000000225,6327.0300000000225,0.08657493788072083,0.08653111716197906,0.0,-0.00019323759059107035,0.009999999999999998,298.0
0,6327.035000000023,6327.035000000023,0.13007927504028466,0.1303870958494938,0.0,0.0013574070260208007,0.009999999999999998,298.0
0,6327.040000000023,6327.040000000023,0.2290706633010685,0.2298961249673794,0.0,0.003640064063375253,0.009999999999999998,298.0
0,6327.045000000023,6327.045000000023,0.6372906744797477,0.6370960194371885,0.0,-0.000858376414184374,0.009999999999999998,298.0
0,6327.050000000023,6327.050000000023,3.140160534586629,3.139967204000084,0.0,-0.0008525359191775777,0.009999999999999998,298.0
0,6327.055000000023,6327.055000000023,12.355583729373347,12.354386600600897,0.0,-0.00527901609689807,0.009999999999999998,298.0
0,6327.060000000023,6327.060000000023,22.677550761599154,22.67711919183875,0.0,-0.0019031066369322763,0.009999999999999998,298.0
