Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,13154.099999999344,13154.099999999344,2.1550473178823943,2.1545464168054593,0.0,-0.01923219513447606,6.6,296.0
0,13154.104999999343,13154.104999999343,2.1571747548430062,2.157574242279537,0.0,0.015338398512031434,6.6,296.0
0,13154.109999999342,13154.109999999342,2.1581124009479504,2.1584597402161236,0.0,0.013336159355552624,6.6,296.0
0,13154.114999999341,13154.114999999341,2.1578372253536493,2.157673744272648,0.0,-0.006276888182897244,6.6,296.0
0,13154.11999999934,13154.11999999934,2.1563319460929318,2.156044168313548,0.0,-0.011049284306473645,6.6,296.0
0,13154.12499999934,13154.12499999934,2.1535852215986497,2.1537239338839056,0.0,0.005325885410176349,6.6,296.0
0,13154.129999999339,13154.129999999339,2.149591773545466,2.1489818996934518,0.0,-0.02341622621600544,6.6,296.0
0,13154.134999999338,13154.134999999338,2.1443524382031995,2.144090141115849,0.0,-0.010070948136100105,6.6,296.0
0,13154.139999999337,13154.139999999337,2.1378741451005996,2.138350490879774,0.0,0.01828938965878392,6.6,296.0
0,13154.144999999337,13154.144999999337,2.1301698234487483,2.1295267568751917,0.0,-0.024690667272620676,6.6,296.0
0,13154.149999999336,13154.149999999336,2.1212582384061553,2.1215716835464704,0.0,0.01203478766581808,6.6,296.0
0,13154.154999999335,13154.154999999335,2.1111637608246454,2.1113596445814995,0.0,0.00752099528023343,6.6,296.0
0,13154.159999999334,13154.159999999334,2.0999160755389044,2.1004574191526153,0.0,0.020784994269521323,6.6,296.0
0,13154.164999999333,13154.164999999333,2.0875498345062087,2.0871985968211204,0.0,-0.013485839837943976,6.6,296.0
0,13154.169999999333,13154.169999999333,2.0741042621254304,2.0738241492596474,0.0,-0.010754988444784081,6.6,296.0
0,13154.174999999332,13154.174999999332,2.0596227208393367,2.0593939273638275,0.0,-0.008784570385458866,6.6,296.0
0,13154.17999999933,13154.17999999933,2.044152245635199,2.0432288021005744,0.0,-0.03545579570768293,6.6,296.0
0,13154.18499999933,13154.18499999933,2.0277430563020853,2.0279462326828517,0.0,0.007800997006286717,6.6,296.0
0,13154.18999999933,13154.18999999933,2.0104480562876565,2.0108211070635242,0.0,0.014323357738529958,6.6,296.0
0,13154.194999999329,13154.194999999329,1.9923223267409356,1.9919506106973106,0.0,-0.014272110432172502,6.6,296.0
0,13154.199999999328,13154.199999999328,1.973422623857943,1.9731430541985453,0.0,-0.01073413192903749,6.6,296.0
0,13154.204999999327,13154.204999999327,1.9538068869973597,1.9533111752431658,0.0,-0.019032950069596648,6.6,296.0
0,13154.209999999326,13154.209999999326,1.9335337642416055,1.933568202347384,0.0,0.001322257828721078,6.6,296.0
0,13154.214999999325,13154.214999999325,1.912662161184492,1.9122843734034292,0.0,-0.014505235982483357,6.6,296.0
0,13154.219999999325,13154.219999999325,1.8912508177687084,1.8912534735764919,0.0,0.00010197026096226333,6.6,296.0
0,13154.224999999324,13154.224999999324,1.8693579170128873,1.8696800584288953,0.0,0.012368682877407965,6.6,296.0
0,13154.229999999323,13154.229999999323,1.8470407284915884,1.8478579025544761,0.0,0.03137555848842466,6.6,296.0
0,13154.234999999322,13154.234999999322,1.824355288492675,1.8236003751314742,0.0,-0.028985046630516563,6.6,296.0
0,13154.239999999321,13154.239999999321,1.8013561178974105,1.801509612720526,0.0,0.005893463851887568,6.6,296.0
0,13154.24499999932,13154.24499999932,1.7780959780291319,1.7785808320759424,0.0,0.01861606626413864,6.6,296.0
0,13154.24999999932,13154.24999999932,1.7546256640085023,1.7546953467891426,0.0,0.002675484035666966,6.6,296.0
0,13154.254999999319,13154.254999999319,1.730993834544777,1.7308115754127873,0.0,-0.006997875135178178,6.6,296.0
0,13154.259999999318,13154.259999999318,1.7072468765869884,1.7068298848987418,0.0,-0.016010477691294295,6.6,296.0
0,13154.264999999317,13154.264999999317,1.683428802855007,1.68380289239959,0.0,0.014363241467177228,6.6,296.0
0,13154.269999999316,13154.269999999316,1.6595811799637012,1.6597548883142224,0.0,0.00666956620287589,6.6,296.0
0,13154.274999999316,13154.274999999316,1.6357430846383494,1.6352016843298396,0.0,-0.020787171077447895,6.6,296.0
0,13154.279999999315,13154.279999999315,1.6119510853860124,1.6124712893085005,0.0,0.01997333167704228,6.6,296.0
0,13154.284999999314,13154.284999999314,1.5882392469277251,1.588627991886197,0.0,0.014925938959090106,6.6,296.0
0,13154.289999999313,13154.289999999313,1.5646391546983704,1.5646681119088617,0.0,0.0011118177787222442,6.6,296.0
0,13154.294999999312,13154.294999999312,1.5411799567764046,1.5402721822653382,0.0,-0.0348541804736375,6.6,296.0
0,13154.299999999312,13154.299999999312,1.5178884207024386,1.5176400330524962,0.0,-0.009536892557541539,6.6,296.0
0,13154.30499999931,13154.30499999931,1.4947890027760944,1.4941501275567621,0.0,-0.02452973940475938,6.6,296.0
0,13154.30999999931,13154.30999999931,1.4719039275751187,1.4716565199326463,0.0,-0.009499264978433822,6.6,296.0
0,13154.31499999931,13154.31499999931,1.4492532756121694,1.4492581125888555,0.0,0.00018571666896125398,6.6,296.0
0,13154.319999999308,13154.319999999308,1.426855077225822,1.4267449564640606,0.0,-0.004228108255445973,6.6,296.0
0,13154.324999999308,13154.324999999308,1.4047254109883602,1.4046880873175862,0.0,-0.0014330496629260177,6.6,296.0
0,13154.329999999307,13154.329999999307,1.382878505097904,1.3828290767001286,0.0,-0.0018978130313046476,6.6,296.0
0,13154.334999999306,13154.334999999306,1.361326840403802,1.3621914713693302,0.0,0.03319767557718212,6.6,296.0
0,13154.339999999305,13154.339999999305,1.340081253887915,1.3400719632852496,0.0,-0.0003567145123173347,6.6,296.0
0,13154.344999999304,13154.344999999304,1.3191510415892376,1.3194301202872185,0.0,0.010715281369102134,6.6,296.0
0,13154.349999999304,13154.349999999304,1.2985440601128055,1.299161175972978,0.0,0.02369428454025095,6.6,296.0
0,13154.354999999303,13154.354999999303,1.278266826005632,1.2777922866400564,0.0,-0.0182200320542032,6.6,296.0
0,13154.359999999302,13154.359999999302,1.2583246124118626,1.2594669813839041,0.0,0.04386148083431779,6.6,296.0
0,13154.364999999301,13154.364999999301,1.238721542535771,1.2390549967360407,0.0,0.0128030394489063,6.6,296.0
0,13154.3699999993,13154.3699999993,1.21946067954598,1.2196484800847092,0.0,0.007210638534261221,6.6,296.0
0,13154.3749999993,13154.3749999993,1.200544112646163,1.1999235249957516,0.0,-0.023827584607697648,6.6,296.0
0,13154.379999999299,13154.379999999299,1.1819730391187344,1.1823372000127885,0.0,0.01398202898194724,6.6,296.0
0,13154.384999999298,13154.384999999298,1.1637478422179288,1.1635782381716646,0.0,-0.006511980635595814,6.6,296.0
0,13154.389999999297,13154.389999999297,1.1458681648489828,1.1464453334951452,0.0,0.022160503419993965,6.6,296.0
0,13154.394999999296,13154.394999999296,1.1283329790211558,1.1275992065764906,0.0,-0.028173336991914433,6.6,296.0
0,13154.399999999296,13154.399999999296,1.111140651104983,1.1100086311005974,0.0,-0.04346413019051909,6.6,296.0
0,13154.404999999295,13154.404999999295,1.094289002959621,1.093974730256205,0.0,-0.01206656211346087,6.6,296.0
0,13154.409999999294,13154.409999999294,1.0777753690244358,1.0783306317033603,0.0,0.021319419509558967,6.6,296.0
0,13154.414999999293,13154.414999999293,1.0615966494921159,1.0615024100258323,0.0,-0.003618342799387608,6.6,296.0
0,13154.419999999292,13154.419999999292,1.0457493596977685,1.0456220750697953,0.0,-0.004887118266501487,6.6,296.0
0,13154.424999999292,13154.424999999292,1.0302296758719292,1.0306454711904174,0.0,0.015964542839672934,6.6,296.0
0,13154.42999999929,13154.42999999929,1.0150334774144107,1.0154172062809923,0.0,0.01473334512671713,6.6,296.0
0,13154.43499999929,13154.43499999929,1.0001563858522753,0.999812920538073,0.0,-0.013187418132700619,6.6,296.0
0,13154.43999999929,13154.43999999929,0.9855938006484982,0.9858495518937835,0.0,0.009819619245599367,6.6,296.0
0,13154.444999999288,13154.444999999288,0.9713409320291924,0.9702877891241186,0.0,-0.04043562848537276,6.6,296.0
0,13154.449999999288,13154.449999999288,0.9573928309969757,0.9575969897962591,0.0,0.007838717158013927,6.6,296.0
0,13154.454999999287,13154.454999999287,0.9437444166964842,0.9435907997886676,0.0,-0.005898151317946729,6.6,296.0
0,13154.459999999286,13154.459999999286,0.9303905012955618,0.9300939210708944,0.0,-0.011387255920334073,6.6,296.0
0,13154.464999999285,13154.464999999285,0.9173258125432289,0.9163619522172466,0.0,-0.037007606342351625,6.6,296.0
0,13154.469999999284,13154.469999999284,0.9045450141624459,0.9046778228235266,0.0,0.005099214601575743,6.6,296.0
0,13154.474999999284,13154.474999999284,0.892042724233562,0.8923881979084919,0.0,0.01326452953691281,6.6,296.0
0,13154.479999999283,13154.479999999283,0.879813531722344,0.8791567264203073,0.0,-0.025218168448392857,6.6,296.0
0,13154.484999999282,13154.484999999282,0.8678520113053938,0.8671768823725345,0.0,-0.025921707849241575,6.6,296.0
0,13154.489999999281,13154.489999999281,0.8561527366455439,0.8560616722590445,0.0,-0.003496434988071254,6.6,296.0
0,13154.49499999928,13154.49499999928,0.8447102922701616,0.8447851383081098,0.0,0.00287372831312201,6.6,296.0
0,13154.49999999928,13154.49999999928,0.8335192842060778,0.8332332390813807,0.0,-0.010982758689803904,6.6,296.0
0,13154.504999999279,13154.504999999279,0.8225743495253266,0.8228397514656826,0.0,0.01019015957647183,6.6,296.0
0,13154.509999999278,13154.509999999278,0.811870164955237,0.8116409273088201,0.0,-0.00880162441461491,6.6,296.0
0,13154.514999999277,13154.514999999277,0.8014014547032956,0.8012610801929171,0.0,-0.005389706869918387,6.6,296.0
0,13154.519999999276,13154.519999999276,0.7911629976403542,0.7918358900451961,0.0,0.025835835917165578,6.6,296.0
0,13154.524999999276,13154.524999999276,0.7811496339732883,0.782007238111755,0.0,0.03292787917336742,6.6,296.0
0,13154.529999999275,13154.529999999275,0.7713562715194342,0.7718584351540472,0.0,0.01928067128425729,6.6,296.0
0,13154.534999999274,13154.534999999274,0.7617778916680091,0.7628552412446948,0.0,0.04136504839168649,6.6,296.0
0,13154.539999999273,13154.539999999273,0.7524095550797969,0.752451828019848,0.0,0.001623077827952624,6.6,296.0
0,13154.544999999272,13154.544999999272,0.7432464071353894,0.7431596686352852,0.0,-0.0033303417311126857,6.6,296.0
0,13154.549999999272,13154.549999999272,0.7342836830985688,0.7341448676222543,0.0,-0.005329847451122948,6.6,296.0
0,13154.55499999927,13154.55499999927,0.7255167129182077,0.7257160545973603,0.0,0.007653762885389195,6.6,296.0
0,13154.55999999927,13154.55999999927,0.7169409255556146,0.7172899666533686,0.0,0.013401501436236703,6.6,296.0
0,13154.56499999927,13154.56499999927,0.7085518527005414,0.7089880970323724,0.0,0.016749686719422036,6.6,296.0
0,13154.569999999268,13154.569999999268,0.700345131732231,0.7009124571513559,0.0,0.021782570786473276,6.6,296.0
0,13154.574999999268,13154.574999999268,0.6923165077962503,0.6920614313794865,0.0,-0.009793709072102924,6.6,296.0
0,13154.579999999267,13154.579999999267,0.6844618349022152,0.6847580901738818,0.0,0.011374779286105322,6.6,296.0
0,13154.584999999266,13154.584999999266,0.6767770759988518,0.6772393485734982,0.0,0.017749046209515635,6.6,296.0
0,13154.589999999265,13154.589999999265,0.6692583020445775,0.6699579566692778,0.0,0.026863376599849813,6.6,296.0
0,13154.594999999264,13154.594999999264,0.6619016901548638,0.6611593613340465,0.0,-0.028501860733182997,6.6,296.0
0,13154.599999999264,13154.599999999264,0.6547035209635701,0.6537072091929403,0.0,-0.0382535859271327,6.6,296.0
0,13154.604999999263,13154.604999999263,0.647660175376564,0.6476944951825657,0.0,0.001317715685584447,6.6,296.0
0,13154.609999999262,13154.609999999262,0.6407681309177718,0.6408011451373736,0.0,0.0012675874395778905,6.6,296.0
0,13154.614999999261,13154.614999999261,0.634023957869095,0.6344800908710904,0.0,0.017513316112886836,6.6,296.0
0,13154.61999999926,13154.61999999926,0.627424315388714,0.6280606900138448,0.0,0.024433728599733133,6.6,296.0
0,13154.62499999926,13154.62499999926,0.6209659477614928,0.6208283369695196,0.0,-0.00528359335945925,6.6,296.0
0,13154.629999999259,13154.629999999259,0.6146456808964089,0.6150359914734076,0.0,0.014986051189629188,6.6,296.0
0,13154.634999999258,13154.634999999258,0.6084604191450277,0.608273674492319,0.0,-0.00717009758332055,6.6,296.0
0,13154.639999999257,13154.639999999257,0.6024071424764139,0.6025911615525193,0.0,0.007065448534830952,6.6,296.0
0,13154.644999999256,13154.644999999256,0.5964829040115822,0.595925208220382,0.0,-0.02141283933280629,6.6,296.0
0,13154.649999999256,13154.649999999256,0.5906848278956929,0.5912531322917943,0.0,0.021820158799582077,6.6,296.0
0,13154.654999999255,13154.654999999255,0.5850101074695713,0.5848072022141845,0.0,-0.007790587094137749,6.6,296.0
0,13154.659999999254,13154.659999999254,0.5794560036930085,0.5784023331752638,0.0,-0.04045588627740254,6.6,296.0
0,13154.664999999253,13154.664999999253,0.5740198437692223,0.5733075243006377,0.0,-0.027349645765851166,6.6,296.0
0,13154.669999999252,13154.669999999252,0.5686990199215068,0.5679915235459803,0.0,-0.02716446216151214,6.6,296.0
0,13154.674999999252,13154.674999999252,0.563490988277747,0.5634080593075512,0.0,-0.0031840740827826165,6.6,296.0
0,13154.67999999925,13154.67999999925,0.5583932678250737,0.5578321926214894,0.0,-0.021542592534391402,6.6,296.0
0,13154.68499999925,13154.68499999925,0.5534034394037987,0.5531160159484774,0.0,-0.011035679964572304,6.6,296.0
0,13154.68999999925,13154.68999999925,0.5485191447171242,0.5483550459130769,0.0,-0.006300605780449802,6.6,296.0
0,13154.694999999248,13154.694999999248,0.5437380853393835,0.5439482351053238,0.0,0.008068741498337207,6.6,296.0
0,13154.699999999248,13154.699999999248,0.539058021711232,0.5395955188785846,0.0,0.020637309206853804,6.6,296.0
0,13154.704999999247,13154.704999999247,0.53447677211485,0.5339382334213302,0.0,-0.020677298808409118,6.6,296.0
0,13154.709999999246,13154.709999999246,0.5299922116259316,0.5298920841128931,0.0,-0.0038444155098814378,6.6,296.0
0,13154.714999999245,13154.714999999245,0.5256022710419382,0.5257099370512321,0.0,0.004133857552794501,6.6,296.0
0,13154.719999999244,13154.719999999244,0.5213049357881174,0.520946985603045,0.0,-0.013743567591946714,6.6,296.0
0,13154.724999999244,13154.724999999244,0.5170982448042588,0.5169505381850446,0.0,-0.005671224627354861,6.6,296.0
0,13154.729999999243,13154.729999999243,0.5129802894158432,0.5132935070871618,0.0,0.012026053949067268,6.6,296.0
0,13154.734999999242,13154.734999999242,0.5089492121937862,0.5086415773310508,0.0,-0.011811700918070402,6.6,296.0
0,13154.739999999241,13154.739999999241,0.505003205807115,0.5042747036998072,0.0,-0.027970981354943827,6.6,296.0
0,13154.74499999924,13154.74499999924,0.5011405118728424,0.5010605288819125,0.0,-0.0030709626308127068,6.6,296.0
0,13154.74999999924,13154.74999999924,0.4973594198070233,0.4981537593353221,0.0,0.03049882205234645,6.6,296.0
0,13154.754999999239,13154.754999999239,0.49365826568080795,0.4938713110190863,0.0,0.008179917566421443,6.6,296.0
0,13154.759999999238,13154.759999999238,0.49003543108480174,0.4909444424972439,0.0,0.03490167154466178,6.6,296.0
0,13154.764999999237,13154.764999999237,0.48648934200474625,0.486231131694491,0.0,-0.00991403552763135,6.6,296.0
0,13154.769999999236,13154.769999999236,0.4830184677111456,0.4823421957783712,0.0,-0.025965593555260735,6.6,296.0
0,13154.774999999236,13154.774999999236,0.47962131966500765,0.4795745525005893,0.0,-0.0017956344543793622,6.6,296.0
0,13154.779999999235,13154.779999999235,0.47629645044168123,0.47657438497524457,0.0,0.010671350951783336,6.6,296.0
0,13154.784999999234,13154.784999999234,0.4730424526742466,0.47322731786117234,0.0,0.007097935125797973,6.6,296.0
0,13154.789999999233,13154.789999999233,0.4698579580177749,0.4695220023293921,0.0,-0.012899084575842136,6.6,296.0
0,13154.794999999232,13154.794999999232,0.466741636135486,0.4659517170654445,0.0,-0.030329097690187292,6.6,296.0
0,13154.799999999232,13154.799999999232,0.4636921937075132,0.4632668147413052,0.0,-0.016332508874351975,6.6,296.0
0,13154.80499999923,13154.80499999923,0.4607083734628831,0.4607093800866152,0.0,3.864951571084731e-05,6.6,296.0
0,13154.80999999923,13154.80999999923,0.45778895323509144,0.45694282719722595,0.0,-0.03248717524858003,6.6,296.0
0,13154.81499999923,13154.81499999923,0.45493274504152004,0.4555192387002946,0.0,0.02251853910896765,6.6,296.0
0,13154.819999999228,13154.819999999228,0.4521385941867703,0.45240496419738746,0.0,0.010227328824102001,6.6,296.0
0,13154.824999999228,13154.824999999228,0.4494053783899556,0.4498954346774516,0.0,0.018815807316027278,6.6,296.0
0,13154.829999999227,13154.829999999227,0.4467320069357898,0.44653687057912334,0.0,-0.007492298703376442,6.6,296.0
0,13154.834999999226,13154.834999999226,0.44411741984936187,0.4439945491915074,0.0,-0.004717643017696267,6.6,296.0
0,13154.839999999225,13154.839999999225,0.441560587094299,0.441686392333073,0.0,0.004830316827916181,6.6,296.0
0,13154.844999999224,13154.844999999224,0.43906050779402644,0.43882205082307607,0.0,-0.009155602189069918,6.6,296.0
0,13154.849999999224,13154.849999999224,0.4366162094758116,0.4363871427047449,0.0,-0.00879506362201514,6.6,296.0
0,13154.854999999223,13154.854999999223,0.4342267473371724,0.4340037199350235,0.0,-0.008563180867386408,6.6,296.0
0,13154.859999999222,13154.859999999222,0.43189120353426647,0.4316335038791311,0.0,-0.009894428824104995,6.6,296.0
0,13154.864999999221,13154.864999999221,0.429608686491832,0.4295448967441945,0.0,-0.0024492198772060676,6.6,296.0
0,13154.86999999922,13154.86999999922,0.42737833023420396,0.4261293402751347,0.0,-0.04795521455214905,6.6,296.0
0,13154.87499999922,13154.87499999922,0.42519929373701393,0.42538501430360587,0.0,0.007130777595922533,6.6,296.0
0,13154.879999999219,13154.879999999219,0.4230707602990247,0.42294425259407287,0.0,-0.0048572881546504135,6.6,296.0
0,13154.884999999218,13154.884999999218,0.42099193693368986,0.4205410568512082,0.0,-0.017311629237445787,6.6,296.0
0,13154.889999999217,13154.889999999217,0.4189620537799494,0.41980962076141276,0.0,0.032542500560759205,6.6,296.0
0,13154.894999999216,13154.894999999216,0.41698036353180506,0.4173377614323637,0.0,0.01372236251966979,6.6,296.0
0,13154.899999999216,13154.899999999216,0.4150461408861562,0.4151019576492839,0.0,0.00214309557251421,6.6,296.0
0,13154.904999999215,13154.904999999215,0.41315868200851014,0.41305031135184045,0.0,-0.004160912627051801,6.6,296.0
0,13154.909999999214,13154.909999999214,0.4113173040160566,0.41159422147881286,0.0,0.010632300318578623,6.6,296.0
0,13154.914999999213,13154.914999999213,0.4095213444776684,0.4093757155650762,0.0,-0.005591450673919704,6.6,296.0
0,13154.919999999212,13154.919999999212,0.40777016093038737,0.4072727305192043,0.0,-0.01909893824192424,6.6,296.0
0,13154.924999999212,13154.924999999212,0.40606313041198216,0.4063047503867764,0.0,0.009277046342290948,6.6,296.0
0,13154.92999999921,13154.92999999921,0.40439964900911224,0.4042242549950901,0.0,-0.006734287583753668,6.6,296.0
0,13154.93499999921,13154.93499999921,0.40277913142073213,0.40331750500171815,0.0,0.020670959280275437,6.6,296.0
0,13154.93999999921,13154.93999999921,0.4012010105362878,0.4011224130257539,0.0,-0.00301776683915624,6.6,296.0
0,13154.944999999208,13154.944999999208,0.3996647370283503,0.3997368262467177,0.0,0.0027678796843815367,6.6,296.0
0,13154.949999999208,13154.949999999208,0.39816977895927314,0.3976537607264163,0.0,-0.01981262130234562,6.6,296.0
0,13154.954999999207,13154.954999999207,0.396715621401528,0.39546531949755737,0.0,-0.048005586934064204,6.6,296.0
0,13154.959999999206,13154.959999999206,0.3953017660713289,0.3945922910392594,0.0,-0.027240433067723408,6.6,296.0
0,13154.964999999205,13154.964999999205,0.39392773097523687,0.393377216734499,0.0,-0.021137102293657915,6.6,296.0
0,13154.969999999204,13154.969999999204,0.39259305006933864,0.39275767805561307,0.0,0.006320923835898138,6.6,296.0
0,13154.974999999204,13154.974999999204,0.39129727293076244,0.3912051326324319,0.0,-0.003537744833940128,6.6,296.0
0,13154.979999999203,13154.979999999203,0.39003996444112154,0.39002369037376045,0.0,-0.0006248460095862016,6.6,296.0
0,13154.984999999202,13154.984999999202,0.38882070448164496,0.3895076730526745,0.0,0.026376293079932597,6.6,296.0
0,13154.989999999201,13154.989999999201,0.3876390876396595,0.387858992813836,0.0,0.008443302311750913,6.6,296.0
0,13154.9949999992,13154.9949999992,0.38649472292615883,0.3866858422312043,0.0,0.007338063218172017,6.6,296.0
0,13154.9999999992,13154.9999999992,0.38538723350417553,0.38471959080280904,0.0,-0.02563427252214704,6.6,296.0
0,13155.004999999199,13155.004999999199,0.38431625642768286,0.38407071188237174,0.0,-0.009427730997356732,6.6,296.0
0,13155.009999999198,13155.009999999198,0.38328144239079864,0.383254175798394,0.0,-0.0010469061655591322,6.6,296.0
0,13155.014999999197,13155.014999999197,0.38228245548699713,0.3828847310086303,0.0,0.023124486830101647,6.6,296.0
0,13155.019999999196,13155.019999999196,0.3813189729781339,0.381628278735367,0.0,0.011875855240166482,6.6,296.0
0,13155.024999999196,13155.024999999196,0.38039068507304624,0.3804492587649048,0.0,0.00224894839209334,6.6,296.0
0,13155.029999999195,13155.029999999195,0.3794972947154929,0.37915285426514606,0.0,-0.013224858676311686,6.6,296.0
0,13155.034999999194,13155.034999999194,0.37863851738125626,0.3785669469685269,0.0,-0.002747960040111565,6.6,296.0
0,13155.039999999193,13155.039999999193,0.37781408088415647,0.37870546215653417,0.0,0.034224758857545216,6.6,296.0
0,13155.044999999192,13155.044999999192,0.377023725190858,0.37725843411416315,0.0,0.00901169516430027,6.6,296.0
0,13155.049999999192,13155.049999999192,0.3762672022442038,0.37595307160788727,0.0,-0.012061107419300538,6.6,296.0
0,13155.05499999919,13155.05499999919,0.3755442757949873,0.37562610625160503,0.0,0.003141896438405949,6.6,296.0
0,13155.05999999919,13155.05999999919,0.37485472124188807,0.37526066546406883,0.0,0.015586308063990256,6.6,296.0
0,13155.06499999919,13155.06499999919,0.37419832547955867,0.37395398637886934,0.0,-0.009381447714573856,6.6,296.0
0,13155.069999999188,13155.069999999188,0.37357488675454326,0.37396096567229625,0.0,0.014823575802565742,6.6,296.0
0,13155.074999999188,13155.074999999188,0.3729842145290411,0.3735638414432171,0.0,0.022254889102728985,6.6,296.0
0,13155.079999999187,13155.079999999187,0.372426129352256,0.37248509350416104,0.0,0.002263940182192348,6.6,296.0
0,13155.084999999186,13155.084999999186,0.37190046273929456,0.37165977994542887,0.0,-0.009241063096648797,6.6,296.0
0,13155.089999999185,13155.089999999185,0.3714070570574301,0.3713640320629754,0.0,-0.0016519531043445229,6.6,296.0
0,13155.094999999184,13155.094999999184,0.3709457654196588,0.371302974772721,0.0,0.01371512320154944,6.6,296.0
0,13155.099999999184,13155.099999999184,0.37051645158541135,0.3703885338050472,0.0,-0.004911428276788006,6.6,296.0
0,13155.104999999183,13155.104999999183,0.370118989868346,0.36973110698246164,0.0,-0.01489283951294001,6.6,296.0
0,13155.109999999182,13155.109999999182,0.3697532650511146,0.3706829689845449,0.0,0.03569616494823575,6.6,296.0
0,13155.114999999181,13155.114999999181,0.36941917230702975,0.36999175355450353,0.0,0.021984369347215812,6.6,296.0
0,13155.11999999918,13155.11999999918,0.36911661712852073,0.369926063534827,0.0,0.031078853597677727,6.6,296.0
0,13155.12499999918,13155.12499999918,0.36884551526236864,0.3698318295494577,0.0,0.03786973058490664,6.6,296.0
0,13155.129999999179,13155.129999999179,0.36860579265156307,0.3682964796528257,0.0,-0.011876133279144418,6.6,296.0
0,13155.134999999178,13155.134999999178,0.3683973853838342,0.3680543685303947,0.0,-0.01317019939371908,6.6,296.0
0,13155.139999999177,13155.139999999177,0.36822023964669504,0.3690343465772461,0.0,0.03125779534053338,6.6,296.0
0,13155.144999999176,13155.144999999176,0.3680743116890174,0.3681421264192531,0.0,0.002603759873836602,6.6,296.0
0,13155.149999999176,13155.149999999176,0.3679595677890902,0.3683185434318022,0.0,0.013782940239229017,6.6,296.0
0,13155.154999999175,13155.154999999175,0.3678759842291018,0.3679286840968112,0.0,0.0020234217613383813,6.6,296.0
0,13155.159999999174,13155.159999999174,0.3678235472760325,0.3679450056122431,0.0,0.004663416651056041,6.6,296.0
0,13155.164999999173,13155.164999999173,0.367802253168959,0.36748108473203256,0.0,-0.01233132515465725,6.6,296.0
0,13155.169999999172,13155.169999999172,0.3678121081126799,0.36760301322998606,0.0,-0.00802823904910433,6.6,296.0
0,13155.174999999172,13155.174999999172,0.36785312827776345,0.3679254745541969,0.0,0.002777749479267027,6.6,296.0
0,13155.17999999917,13155.17999999917,0.36792533980691106,0.3684545741813579,0.0,0.020320057651931914,6.6,296.0
0,13155.18499999917,13155.18499999917,0.3680287788276975,0.3677516545413782,0.0,-0.01064024134986447,6.6,296.0
0,13155.18999999917,13155.18999999917,0.36816349147167066,0.36824213225000657,0.0,0.003019428114904234,6.6,296.0
0,13155.194999999168,13155.194999999168,0.3683295338998308,0.36859513416372586,0.0,0.010197774247669785,6.6,296.0
0,13155.199999999168,13155.199999999168,0.368526972334541,0.36859537378209967,0.0,0.002626287000575392,6.6,296.0
0,13155.204999999167,13155.204999999167,0.3687558830978052,0.3691377336418267,0.0,0.014661226563464452,6.6,296.0
0,13155.209999999166,13155.209999999166,0.36901635265608146,0.3686068334074788,0.0,-0.015723571904941776,6.6,296.0
0,13155.214999999165,13155.214999999165,0.36930847767153024,0.3687047301810955,0.0,-0.023181003361063948,6.6,296.0
0,13155.219999999164,13155.219999999164,0.36963236505984154,0.3695846296513406,0.0,-0.0018328103759163595,6.6,296.0
0,13155.224999999164,13155.224999999164,0.36998813205465364,0.3699497064195571,0.0,-0.0014753597993136286,6.6,296.0
0,13155.229999999163,13155.229999999163,0.3703759062785952,0.370721954415132,0.0,0.013286586103031085,6.6,296.0
0,13155.234999999162,13155.234999999162,0.37079582582109594,0.3713709913213285,0.0,0.022083592238965014,6.6,296.0
0,13155.239999999161,13155.239999999161,0.3712480393229256,0.3714249726308853,0.0,0.006793389076523893,6.6,296.0
0,13155.24499999916,13155.24499999916,0.3717327060676258,0.37206812567552394,0.0,0.012878501660444863,6.6,296.0
0,13155.24999999916,13155.24999999916,0.37224999607988535,0.37172966333517427,0.0,-0.01997827783157154,6.6,296.0
0,13155.254999999159,13155.254999999159,0.37280009023093735,0.3732453372545244,0.0,0.017095346835882267,6.6,296.0
0,13155.259999999158,13155.259999999158,0.3733831803510912,0.37379342860343656,0.0,0.015751562146686243,6.6,296.0
0,13155.264999999157,13155.264999999157,0.3739994693494977,0.37374937732259644,0.0,-0.009602332445304949,6.6,296.0
0,13155.269999999156,13155.269999999156,0.37464917134126074,0.37360839779188115,0.0,-0.03996070464641173,6.6,296.0
0,13155.274999999156,13155.274999999156,0.37533251178198607,0.37533854029274155,0.0,0.00023146585335613538,6.6,296.0
0,13155.279999999155,13155.279999999155,0.3760497276099638,0.376088141737623,0.0,0.0014749179689991386,6.6,296.0
0,13155.284999999154,13155.284999999154,0.3768010673959926,0.37624782737900414,0.0,-0.02124175900764472,6.6,296.0
0,13155.289999999153,13155.289999999153,0.37758679150111485,0.3772652124149026,0.0,-0.012347092114564173,6.6,296.0
0,13155.294999999152,13155.294999999152,0.3784071722423248,0.37740315326428936,0.0,-0.03854950566776242,6.6,296.0
0,13155.299999999152,13155.299999999152,0.37926249406643747,0.3784820443070562,0.0,-0.02996552164934431,6.6,296.0
0,13155.30499999915,13155.30499999915,0.3801530537322587,0.3805468604331519,0.0,0.015120285552559105,6.6,296.0
