Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6359.263195999988,6359.263196597492,-0.0004057131216485534,-0.00025867387557836004,0.0,0.026625947412708188,0.0736842105263158,296.0
0,6359.269967999988,6359.269967902319,0.0011304026775762275,0.0012354688140887328,0.0,0.019025433687975563,0.0736842105263158,296.0
0,6359.2767399999875,6359.2767412660005,-0.000612584349435469,-0.0006697267091580568,0.0,-0.010347369873519077,0.0736842105263158,296.0
0,6359.283511999987,6359.2835127176,0.0017601017081464668,0.001722069001834001,0.0,-0.006886983341544548,0.0736842105263158,296.0
0,6359.290283999987,6359.290284108255,-0.0006310994518029082,-0.0004912343379097398,0.0,0.025326851619017186,0.0736842105263158,296.0
0,6359.297055999987,6359.297055454602,0.0007771678540115243,0.0008775169405390679,0.0,0.018171267686724786,0.0736842105263158,296.0
0,6359.303827999986,6359.303828326891,0.002137187592098607,0.0021720899686299253,0.0,0.006320141506015235,0.0736842105263158,296.0
0,6359.310599999986,6359.31060037011,0.0004730455578434571,0.0004451946497749011,0.0,-0.00504325772505348,0.0736842105263158,296.0
0,6359.317371999986,6359.317370926115,0.0028105272625538105,0.0027847624543086364,0.0,-0.004665505623628047,0.0736842105263158,296.0
0,6359.324143999986,6359.324143508813,0.00033316836223352356,0.0001933240469183669,0.0,-0.025323085401091017,0.0736842105263158,296.0
0,6359.330915999985,6359.330915446682,0.0019087184402086749,0.0018026572808010103,0.0,-0.019205612980164693,0.0736842105263158,296.0
0,6359.337687999985,6359.3376882927605,0.0030759535796454464,0.003080515678242739,0.0,0.0008261073188930681,0.0736842105263158,296.0
0,6359.344459999985,6359.344460619389,0.0014865324427442521,0.0015618077195762659,0.0,0.013630888459870445,0.0736842105263158,296.0
0,6359.3512319999845,6359.351231547799,0.003765760947668274,0.00374362818553636,0.0,-0.004007812719204269,0.0736842105263158,296.0
0,6359.358003999984,6359.358004606868,0.0012009912859527977,0.0009873960953558716,0.0,-0.03867793439124545,0.0736842105263158,296.0
0,6359.364775999984,6359.364776043579,0.0029262783993318922,0.003044148373236277,0.0,0.02134395959305469,0.0736842105263158,296.0
0,6359.371547999984,6359.371548124049,0.0038859306480677463,0.0038154770650952134,0.0,-0.0127577734883653,0.0736842105263158,296.0
0,6359.378319999983,6359.378319918982,0.0023679011251255995,0.002267006919677611,0.0,-0.018269978120145424,0.0736842105263158,296.0
0,6359.385091999983,6359.385092159641,0.004567382016499017,0.004485794564344603,0.0,-0.014773900633054384,0.0736842105263158,296.0
0,6359.391863999983,6359.3918632757795,0.0019158350252764561,0.001900174133772942,0.0,-0.0028358828323265016,0.0736842105263158,296.0
0,6359.398635999983,6359.398635566784,0.0037742881449777804,0.0036316848889984357,0.0,-0.025822675891403964,0.0736842105263158,296.0
0,6359.405407999982,6359.405407402469,0.004514186422385704,0.004629804139122627,0.0,0.02093611962853179,0.0736842105263158,296.0
0,6359.412179999982,6359.412180216446,0.003065684880210892,0.003090941991646707,0.0,0.0045735716066299965,0.0736842105263158,296.0
0,6359.418951999982,6359.4189512916955,0.005166213398221844,0.005170734960174077,0.0,0.0008187669209484151,0.0736842105263158,296.0
0,6359.4257239999815,6359.425724460876,0.002431024775672662,0.002463539869748944,0.0,0.005887851088280624,0.0736842105263158,296.0
0,6359.432495999981,6359.432496444095,0.004407714598851906,0.004398294092282944,0.0,-0.0017058705019917283,0.0736842105263158,296.0
0,6359.439267999981,6359.439268430284,0.004918937762109617,0.004812635594197551,0.0,-0.019249254932471264,0.0736842105263158,296.0
0,6359.446039999981,6359.44604076374,0.003540120716213961,0.003472898485626407,0.0,-0.01217263842426609,0.0736842105263158,296.0
0,6359.45281199998,6359.452812750983,0.005525389845282157,0.005500528486420752,0.0,-0.004501908513161419,0.0736842105263158,296.0
0,6359.45958399998,6359.459583300043,0.0027126784077137773,0.0026061331855789325,0.0,-0.019293267324585098,0.0736842105263158,296.0
0,6359.46635599998,6359.466355866605,0.004794846812211521,0.004887742438746615,0.0,0.016821591058847108,0.0736842105263158,296.0
0,6359.47312799998,6359.473127841301,0.0050721957573635615,0.005096538018225752,0.0,0.004407909962444325,0.0736842105263158,296.0
0,6359.479899999979,6359.4798993456,0.003765643618086426,0.0036791407248482,0.0,-0.015663991403414897,0.0736842105263158,296.0
0,6359.486671999979,6359.486671736673,0.005622692162093892,0.005517863392863984,0.0,-0.018982451090112356,0.0736842105263158,296.0
0,6359.493443999979,6359.493444848671,0.002741875282709399,0.002518247919796107,0.0,-0.04049456566262228,0.0736842105263158,296.0
0,6359.5002159999785,6359.500215889189,0.004919298516093163,0.005116300165468701,0.0,0.03567316683591969,0.0736842105263158,296.0
0,6359.506987999978,6359.506988649278,0.0049615912600409285,0.0049983229159750375,0.0,0.006651388424668569,0.0736842105263158,296.0
0,6359.513759999978,6359.513760483307,0.0037325373709130518,0.003606844632935736,0.0,-0.022760510006598376,0.0736842105263158,296.0
0,6359.520531999978,6359.52053163538,0.005452016084218831,0.005486357228688311,0.0,0.006218513296103892,0.0736842105263158,296.0
0,6359.527303999977,6359.5273046407965,0.0025159406968421503,0.0024285637101222795,0.0,-0.015822272731006552,0.0736842105263158,296.0
0,6359.534075999977,6359.534075975058,0.004781109476920875,0.0046313517492057215,0.0,-0.0271182115616046,0.0736842105263158,296.0
0,6359.540847999977,6359.540847545887,0.004591285194211721,0.004443774991627667,0.0,-0.026711228476824438,0.0736842105263158,296.0
0,6359.547619999977,6359.547620241873,0.003447659006381931,0.003324934122052946,0.0,-0.022223089438409747,0.0736842105263158,296.0
0,6359.554391999976,6359.554391414356,0.005023906128592537,0.0051462395554561875,0.0,0.022152204105650896,0.0736842105263158,296.0
0,6359.561163999976,6359.561163560689,0.0020487900164754746,0.0019025038201243892,0.0,-0.02648958475609777,0.0736842105263158,296.0
0,6359.567935999976,6359.567935934724,0.004396903923257782,0.0044034107752556504,0.0,0.0011782643324682468,0.0736842105263158,296.0
0,6359.5747079999755,6359.574707267254,0.003981936636539499,0.004057839617143252,0.0,0.013744553403508032,0.0736842105263158,296.0
0,6359.581479999975,6359.581480470273,0.0029342250796191246,0.0030148640053142186,0.0,0.014602140940996678,0.0736842105263158,296.0
0,6359.588251999975,6359.5882513622555,0.004365158412011815,0.004573318451319553,0.0,0.03769373421153992,0.0736842105263158,296.0
0,6359.595023999975,6359.595023214735,0.0013703528894842155,0.001279273024178395,0.0,-0.016492792018476726,0.0736842105263158,296.0
0,6359.6017959999745,6359.601795069531,0.0037991434629688534,0.003714502066100358,0.0,-0.015326910618698866,0.0736842105263158,296.0
0,6359.608567999974,6359.608567815277,0.0031697838856118987,0.002878979707422083,0.0,-0.05265898025743102,0.0736842105263158,296.0
0,6359.615339999974,6359.615339337912,0.002230733602832468,0.002160967602476296,0.0,-0.01263326565066609,0.0736842105263158,296.0
0,6359.622111999974,6359.622111044062,0.003517585851659305,0.003619218853412531,0.0,0.018403759760746194,0.0736842105263158,296.0
0,6359.628883999973,6359.628884062303,0.0005251916415845373,0.0005191254767217139,0.0,-0.0010984644640876908,0.0736842105263158,296.0
0,6359.635655999973,6359.635655677597,0.0030346105858527293,0.00313425106619319,0.0,0.018042952889295943,0.0736842105263158,296.0
0,6359.642427999973,6359.642428319068,0.0022049981668160815,0.00219270482274679,0.0,-0.0022260854939301178,0.0736842105263158,296.0
0,6359.649199999973,6359.64920073017,0.0013892066367323394,0.0012686652447725486,0.0,-0.021827701441313678,0.0736842105263158,296.0
0,6359.655971999972,6359.6559724493345,0.002536158316880844,0.0024888011437598826,0.0,-0.008575462910978889,0.0736842105263158,296.0
0,6359.662743999972,6359.662744097327,-0.00042944337411376,-0.00043869462725134955,0.0,-0.00167522199770748,0.0736842105263158,296.0
0,6359.669515999972,6359.669516745568,0.002162398896355905,0.002333175417047527,0.0,0.03092430613449768,0.0736842105263158,296.0
0,6359.6762879999715,6359.676287640347,0.0011496233881637503,0.0011612746365684942,0.0,0.002109814458440688,0.0736842105263158,296.0
0,6359.683059999971,6359.6830599325785,0.0004731089111282638,0.00034090100472598936,0.0,-0.023940280282250332,0.0736842105263158,296.0
0,6359.689831999971,6359.689831495219,0.0014869208461511846,0.0014829953491547524,0.0,-0.000710831151472659,0.0736842105263158,296.0
0,6359.696603999971,6359.696604425729,-0.00142566355563629,-0.0014400388475262118,0.0,-0.002603085748417596,0.0736842105263158,296.0
0,6359.70337599997,6359.703376047372,0.001251931495572306,0.0012825949971356466,0.0,0.005552563699389806,0.0736842105263158,296.0
0,6359.71014799997,6359.710148142496,7.569764391244431e-05,0.0001758128806465563,0.0,0.018128922037731112,0.0736842105263158,296.0
0,6359.71691999997,6359.716920456169,-0.0004443742477831587,-0.0004627907943970715,0.0,-0.003334878372755284,0.0736842105263158,296.0
0,6359.72369199997,6359.7236929056135,0.00044547740272017763,0.0004459258169154087,0.0,8.119908868163486e-05,0.0736842105263158,296.0
0,6359.730463999969,6359.730464264517,-0.0023861845708319346,-0.0022932053459877506,0.0,0.01683672908655821,0.0736842105263158,296.0
0,6359.737235999969,6359.737235880299,0.00038207081524471655,0.00039424357991562134,0.0,0.002204250910264184,0.0736842105263158,296.0
0,6359.744007999969,6359.744008054871,-0.0009351965185374089,-0.0008733783345899615,0.0,0.01119407069149488,0.0736842105263158,296.0
0,6359.7507799999685,6359.750780245075,-0.0012802274835866205,-0.0012241093733251086,0.0,0.010161898218726434,0.0736842105263158,296.0
0,6359.757551999968,6359.757551868298,-0.0005022096078724106,-0.0006267190267595236,0.0,-0.022546233936023653,0.0736842105263158,296.0
0,6359.764323999968,6359.764323357646,-0.0032226658085798675,-0.0033957719048896143,0.0,-0.031346146966519564,0.0736842105263158,296.0
0,6359.771095999968,6359.771095902263,-0.0003561517545726821,-0.00040495044640381724,0.0,-0.00883649391050668,0.0736842105263158,296.0
0,6359.777867999967,6359.777868535335,-0.0017878795905394828,-0.001760298757802451,0.0,0.0049943523357317745,0.0736842105263158,296.0
0,6359.784639999967,6359.784639228816,-0.001935899170316236,-0.0019615960208938907,0.0,-0.004653199811880364,0.0736842105263158,296.0
0,6359.791411999967,6359.791411830599,-0.0012520543818520856,-0.001331142341896684,0.0,-0.01432129122942171,0.0736842105263158,296.0
0,6359.798183999967,6359.798183661637,-0.0038253581785196184,-0.0037900874892511155,0.0,0.006386835778692834,0.0736842105263158,296.0
0,6359.804955999966,6359.804955859119,-0.0008459197329795439,-0.0006281963160019235,0.0,0.039425475890932205,0.0736842105263158,296.0
0,6359.811727999966,6359.811728355412,-0.002355819546592502,-0.0022531657004759608,0.0,0.018588614818566662,0.0736842105263158,296.0
0,6359.818499999966,6359.818500054062,-0.0022742450142577714,-0.002240023496629293,0.0,0.006196851202052225,0.0736842105263158,296.0
0,6359.8252719999655,6359.825271501301,-0.0016519641293643945,-0.00148041860728318,0.0,0.031063557328357996,0.0736842105263158,296.0
0,6359.832043999965,6359.832044240586,-0.004024334138787887,-0.004096972832957824,0.0,-0.013153454623762587,0.0736842105263158,296.0
0,6359.838815999965,6359.838816036487,-0.0008941867966630638,-0.0008218398318425172,0.0,0.01310062811299608,0.0736842105263158,296.0
0,6359.845587999965,6359.845588299546,-0.002413915574494876,-0.002311416937072533,0.0,0.018560509543001372,0.0736842105263158,296.0
0,6359.852359999964,6359.852359876801,-0.0020311306518763393,-0.0021632888109014417,0.0,-0.0239312719998774,0.0736842105263158,296.0
0,6359.859131999964,6359.859131187192,-0.0013846053665726899,-0.0014771387102260076,0.0,-0.016755988675697733,0.0736842105263158,296.0
0,6359.865903999964,6359.865904416344,-0.0034324018287557457,-0.003461538858423196,0.0,-0.005276149330347465,0.0736842105263158,296.0
0,6359.872675999964,6359.872676818253,-1.8620212448862763e-05,-0.0002165551012782975,0.0,-0.03584215834864175,0.0736842105263158,296.0
0,6359.879447999963,6359.879447888207,-0.0013517351641949946,-0.0015103560297637132,0.0,-0.028723153430579903,0.0736842105263158,296.0
0,6359.886219999963,6359.88622004165,-0.00041345773054727404,-0.00029978601955127013,0.0,0.020583735840479764,0.0736842105263158,296.0
0,6359.892991999963,6359.892991405649,0.0006070403881312698,0.000528313308416493,0.0,-0.014255942821150364,0.0736842105263158,296.0
0,6359.8997639999625,6359.899763172737,-0.0006053167340208413,-0.0006372645524950853,0.0,-0.005785128510791524,0.0736842105263158,296.0
0,6359.906535999962,6359.906536823892,0.003813742515616406,0.0038459158118216495,0.0,0.005825958142123167,0.0736842105263158,296.0
0,6359.913307999962,6359.913308086628,0.003796677259022339,0.003832984340426203,0.0,0.006574506235612143,0.0736842105263158,296.0
0,6359.920079999962,6359.920080260488,0.00708037965931415,0.007072942439342617,0.0,-0.0013467358759732125,0.0736842105263158,296.0
0,6359.926851999961,6359.926851785066,0.011524909864386566,0.011811868394770768,0.0,0.05196260824127431,0.0736842105263158,296.0
0,6359.933623999961,6359.93362340723,0.016810479774407038,0.01680058463890895,0.0,-0.001791816569080706,0.0736842105263158,296.0
0,6359.940395999961,6359.940396161243,0.03401719674033242,0.034024386353067496,0.0,0.0013018990216426805,0.0736842105263158,296.0
0,6359.947167999961,6359.947168134245,0.06458566303874602,0.06461421018283402,0.0,0.005169332525733391,0.0736842105263158,296.0
0,6359.95393999996,6359.953940018545,0.15731115409253518,0.1572944389312877,0.0,-0.0030267905764294676,0.0736842105263158,296.0
0,6359.96071199996,6359.960712576325,0.38777711828541533,0.3877239185993952,0.0,-0.009633428354688753,0.0736842105263158,296.0
0,6359.96748399996,6359.96748406884,0.5521463829598722,0.552240428447679,0.0,0.017029808569274676,0.0736842105263158,296.0
0,6359.9742559999595,6359.974256374055,0.3368254715398728,0.336937221011478,0.0,0.02023565567615468,0.0736842105263158,296.0
0,6359.981027999959,6359.981027530409,0.13103510428176304,0.13120202605426304,0.0,0.03022628621544496,0.0736842105263158,296.0
0,6359.987799999959,6359.987799900209,0.057080922143452326,0.0572758676458722,0.0,0.035300838616226245,0.0736842105263158,296.0
0,6359.994571999959,6359.994572639216,0.029842309844687578,0.0297447330533652,0.0,-0.01766925894879904,0.0736842105263158,296.0
0,6360.001343999958,6360.001344110516,0.01602481738521972,0.01588786707693089,0.0,-0.024799037019762007,0.0736842105263158,296.0
0,6360.008115999958,6360.008116152054,0.012753719530673634,0.012587673215161797,0.0,-0.030067757983345194,0.0736842105263158,296.0
0,6360.014887999958,6360.014888130872,0.0068606675857317435,0.006861527845983521,0.0,0.00015577639873195093,0.0736842105263158,296.0
0,6360.021659999958,6360.02166061678,0.00550119725295313,0.005475999344859664,0.0,-0.004562851032890912,0.0736842105263158,296.0
0,6360.028431999957,6360.028432242267,0.003644046242505275,0.0037613492579150858,0.0,0.021241294437559323,0.0736842105263158,296.0
0,6360.035203999957,6360.035204302165,0.0010325442439019757,0.0010757956729509415,0.0,0.007831992520095553,0.0736842105263158,296.0
0,6360.041975999957,6360.041975604506,0.0033678809513953242,0.0034108388350441565,0.0,0.007778837157863421,0.0736842105263158,296.0
0,6360.0487479999565,6360.048747511363,0.0006175905048328451,0.000550329962601167,0.0,-0.012179575917819757,0.0736842105263158,296.0
0,6360.055519999956,6360.055519205879,0.0013875170612642927,0.001239384819131174,0.0,-0.02682386773991018,0.0736842105263158,296.0
0,6360.062291999956,6360.062291836118,0.000683152373309264,0.0007266392953579237,0.0,0.007874635721781436,0.0736842105263158,296.0
0,6360.069063999956,6360.069063822445,-0.0008582895650031588,-0.0009319650594997476,0.0,-0.013341198996184873,0.0736842105263158,296.0
0,6360.075835999955,6360.075836775572,0.002074148458013767,0.002134397564211238,0.0,0.010909941231001204,0.0736842105263158,296.0
0,6360.082607999955,6360.08260863643,-0.00027497169212721377,-0.0004664696116534765,0.0,-0.03467654841289945,0.0736842105263158,296.0
0,6360.089379999955,6360.08938002547,0.0009776858222289083,0.0008243741422066075,0.0,-0.02776176319673887,0.0736842105263158,296.0
0,6360.096151999955,6360.09615161743,0.00038797355422186004,0.0004810265264476606,0.0,0.016850083302913543,0.0736842105263158,296.0
0,6360.102923999954,6360.102923935153,-0.0007657522891492158,-0.0008671345772671498,0.0,-0.018358360398009,0.0736842105263158,296.0
0,6360.109695999954,6360.109695767914,0.00227658966450877,0.0022707165563138373,0.0,-0.0010635056566650916,0.0736842105263158,296.0
0,6360.116467999954,6360.116467897887,7.938809725134902e-07,-6.250151722939132e-06,0.0,-0.001275537308134621,0.0736842105263158,296.0
0,6360.1232399999535,6360.123239566656,0.0014813088809037787,0.001490978677582337,0.0,0.0017510120919143224,0.0736842105263158,296.0
0,6360.130011999953,6360.130011860707,0.0008225111395839368,0.0007459981423359785,0.0,-0.01385501555238044,0.0736842105263158,296.0
0,6360.136783999953,6360.136784221276,-8.202966184248886e-05,-0.00027570328822655273,0.0,-0.03507052660531773,0.0736842105263158,296.0
0,6360.143555999953,6360.143555960334,0.0029448262531557895,0.002870714764135004,0.0,-0.013420149124016408,0.0736842105263158,296.0
0,6360.150327999952,6360.1503284224855,0.0006622323119025908,0.0006446664135686698,0.0,-0.003180842515151943,0.0736842105263158,296.0
0,6360.157099999952,6360.157100808255,0.002289062561453639,0.0023433019049606957,0.0,0.009821690103261893,0.0736842105263158,296.0
0,6360.163871999952,6360.163871949081,0.001500960387811177,0.0014810712290759186,0.0,-0.003601539784250464,0.0736842105263158,296.0
0,6360.170643999952,6360.170644323539,0.0007983828671078699,0.0005842195728980985,0.0,-0.03878080690538612,0.0736842105263158,296.0
0,6360.177415999951,6360.177415736039,0.0037533851195651956,0.003748677909992273,0.0,-0.0008523840940356692,0.0736842105263158,296.0
0,6360.184187999951,6360.184188793073,0.0014361679674003954,0.001495522283423474,0.0,0.010747912134922944,0.0736842105263158,296.0
0,6360.190959999951,6360.190959524447,0.003167396819804274,0.003110302373460723,0.0,-0.01033869369253543,0.0736842105263158,296.0
0,6360.1977319999505,6360.197731137035,0.0022226094078824123,0.0022671805278839624,0.0,0.008070962882387546,0.0736842105263158,296.0
0,6360.20450399995,6360.204504187647,0.0016987511119496662,0.0015634594145971911,0.0,-0.024498694840718833,0.0736842105263158,296.0
0,6360.21127599995,6360.211275526544,0.0045457958739003905,0.004707198574874816,0.0,0.029226889713257858,0.0736842105263158,296.0
0,6360.21804799995,6360.218048423111,0.002182479203929237,0.002158279011965938,0.0,-0.004382184048227759,0.0736842105263158,296.0
0,6360.224819999949,6360.224820249274,0.003989118582913363,0.004118547193623492,0.0,0.023437003892298636,0.0736842105263158,296.0
0,6360.231591999949,6360.231592562109,0.0028722430639560132,0.002941424293001448,0.0,0.012527374940639496,0.0736842105263158,296.0
0,6360.238363999949,6360.238363803046,0.002512677081956801,0.002534249552262818,0.0,0.003906354767733329,0.0736842105263158,296.0
0,6360.245135999949,6360.245136268239,0.005224376195081763,0.005245555957304426,0.0,0.0038352429723767932,0.0736842105263158,296.0
0,6360.251907999948,6360.251907076306,0.002810842481672602,0.0028442592961159803,0.0,0.006051135107458779,0.0736842105263158,296.0
0,6360.258679999948,6360.258680316898,0.00466994137478812,0.004605090837051867,0.0,-0.01174317098053556,0.0736842105263158,296.0
0,6360.265451999948,6360.265451331057,0.0033721421358892563,0.0034614891162907525,0.0,0.016179000268532723,0.0736842105263158,296.0
0,6360.2722239999475,6360.272223847295,0.0031670275891694214,0.0033089775537107277,0.0,0.025704377519103556,0.0736842105263158,296.0
0,6360.278995999947,6360.278996595201,0.005721453907388084,0.005790420479779618,0.0,0.012488504795890322,0.0736842105263158,296.0
0,6360.285767999947,6360.285767701882,0.0032583067382359904,0.003274803810368003,0.0,0.0029872988796537294,0.0736842105263158,296.0
0,6360.292539999947,6360.292540718405,0.005150963181782789,0.004959942027963689,0.0,-0.03459021541687041,0.0736842105263158,296.0
0,6360.299311999946,6360.299312666321,0.0036683641142292167,0.00374217115992573,0.0,0.013365020359697567,0.0736842105263158,296.0
0,6360.306083999946,6360.306084721232,0.003611189669132515,0.0037017930395522106,0.0,0.016406508062869887,0.0736842105263158,296.0
0,6360.312855999946,6360.312856530133,0.0059909492792394724,0.00599394154417109,0.0,0.000541840976769634,0.0736842105263158,296.0
0,6360.319627999946,6360.319628404995,0.00348270622919729,0.003588887280661046,0.0,0.019227323099510422,0.0736842105263158,296.0
0,6360.326399999945,6360.326400586158,0.005393521822788289,0.00526254651298204,0.0,-0.02371708101386452,0.0736842105263158,296.0
0,6360.333171999945,6360.333172349407,0.003726728750355582,0.003808284641903087,0.0,0.014768185621026485,0.0736842105263158,296.0
0,6360.339943999945,6360.339943978737,0.0038139488568132,0.0036885146499440625,0.0,-0.022713695051578706,0.0736842105263158,296.0
0,6360.3467159999445,6360.346716705868,0.006005945241423772,0.005953415542093572,0.0,-0.00951210679700833,0.0736842105263158,296.0
0,6360.353487999944,6360.353487743259,0.0034607682257731067,0.0035272178489669276,0.0,0.01203273425319612,0.0736842105263158,296.0
0,6360.360259999944,6360.360260091804,0.0053777145927083,0.005508858773358373,0.0,0.02374766023898552,0.0736842105263158,296.0
0,6360.367031999944,6360.367032623712,0.0035316416085324483,0.0035230921938123995,0.0,-0.0015481327117032545,0.0736842105263158,296.0
0,6360.373803999943,6360.373803178737,0.00376253870580754,0.0035789880170347134,0.0,-0.03323745950450944,0.0736842105263158,296.0
0,6360.380575999943,6360.380575845494,0.005757887581808406,0.005700932574170151,0.0,-0.010313444055219282,0.0736842105263158,296.0
0,6360.387347999943,6360.387348157203,0.003187409589369106,0.00322340387692433,0.0,0.006517865353755848,0.0736842105263158,296.0
0,6360.394119999943,6360.394120319728,0.00510174499693965,0.005151666498890285,0.0,0.009039812983443123,0.0736842105263158,296.0
0,6360.400891999942,6360.40089235277,0.003085447411245067,0.0030574743685002513,0.0,-0.005065373939290629,0.0736842105263158,296.0
0,6360.407663999942,6360.407663894127,0.003461974752428646,0.0033058420593442186,0.0,-0.028272593790952386,0.0736842105263158,296.0
