Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6359.073579999996,6359.0735792920605,0.0035998074251125845,0.003584510194148009,0.0,-0.016357842161450278,0.006578947368421052,296.0
0,6359.080351999995,6359.080352149635,0.005890671392321716,0.005861992819571927,0.0,-0.030666959761742482,0.006578947368421052,296.0
0,6359.087123999995,6359.08712381746,0.002725423522897301,0.0027449117787271015,0.0,0.02083944562281025,0.006578947368421052,296.0
0,6359.093895999995,6359.09389588629,0.004286688167041595,0.004278115629012224,0.0,-0.009166902450006467,0.006578947368421052,296.0
0,6359.100667999995,6359.100668510027,0.0037734646897057762,0.0037450191304513165,0.0,-0.030417790615580368,0.006578947368421052,296.0
0,6359.107439999994,6359.1074403138055,0.003302874494561279,0.003344262452304827,0.0,0.04425753142653903,0.006578947368421052,296.0
0,6359.114211999994,6359.114212103429,0.005425490970049031,0.00543341877135267,0.0,0.008477463843787591,0.006578947368421052,296.0
0,6359.120983999994,6359.120983623551,0.002193286502380106,0.0022137816967051933,0.0,0.021916198729979217,0.006578947368421052,296.0
0,6359.1277559999935,6359.127755912855,0.0038330203486165353,0.0038230190535266492,0.0,-0.010694720297372597,0.006578947368421052,296.0
0,6359.134527999993,6359.134527596262,0.0031285832337419723,0.003141280574545814,0.0,0.01357769240853881,0.006578947368421052,296.0
0,6359.141299999993,6359.141300024573,0.0027746896348131724,0.0027520059655944343,0.0,-0.02425640833834129,0.006578947368421052,296.0
0,6359.148071999993,6359.148071414476,0.00472580611605925,0.00472345096052182,0.0,-0.0025184468114628528,0.006578947368421052,296.0
0,6359.154843999992,6359.15484396259,0.0014463940632261619,0.0014845139609540644,0.0,0.04076288523639706,0.006578947368421052,296.0
0,6359.161615999992,6359.161616062017,0.003163523785767239,0.0031833533456309604,0.0,0.02120441347410742,0.006578947368421052,296.0
0,6359.168387999992,6359.1683886296605,0.0022791724444606934,0.0022559997908871967,0.0,-0.024779295710120067,0.006578947368421052,296.0
0,6359.175159999992,6359.175159669096,0.002052772360526667,0.0020517636743804966,0.0,-0.0010786219288777456,0.006578947368421052,296.0
0,6359.181931999991,6359.181931672872,0.0038322759785952114,0.0038126401249318977,0.0,-0.020997276936828353,0.006578947368421052,296.0
0,6359.188703999991,6359.188704314345,0.0005279351238967085,0.0005410371642085096,0.0,0.014010451166600796,0.006578947368421052,296.0
0,6359.195475999991,6359.195476364413,0.0023233319817916745,0.0023168751245619215,0.0,-0.00690453400801154,0.006578947368421052,296.0
0,6359.2022479999905,6359.202247881975,0.0012733539395597974,0.0012735914112739165,0.0,0.0002539364690488545,0.006578947368421052,296.0
0,6359.20901999999,6359.209019626855,0.0011866946875572285,0.0011945767794731442,0.0,0.008428585262337316,0.006578947368421052,296.0
0,6359.21579199999,6359.215791767322,0.0027970931950630287,0.002825192555076539,0.0,0.030047588155214595,0.006578947368421052,296.0
0,6359.22256399999,6359.22256441152,-0.0005080100188377125,-0.00047979825032207544,0.0,0.030167790336881058,0.006578947368421052,296.0
0,6359.229335999989,6359.229336615776,0.0013678969574643554,0.0013681921423945762,0.0,0.000315651146810378,0.006578947368421052,296.0
0,6359.236107999989,6359.236107512197,0.00016890867749480405,0.00022515103510097772,0.0,0.06014183943748495,0.006578947368421052,296.0
0,6359.242879999989,6359.242880156279,0.00023501461309747437,0.0002293849895487764,0.0,-0.006019945286257209,0.006578947368421052,296.0
0,6359.249651999989,6359.249651867554,0.0016807881369580223,0.001694916267653468,0.0,0.015107684030372711,0.006578947368421052,296.0
0,6359.256423999988,6359.256423381027,-0.0015997841857770061,-0.0015975383369775723,0.0,0.002401561450219011,0.006578947368421052,296.0
0,6359.263195999988,6359.263196260243,0.0003595657575586038,0.0003819680587107433,0.0,0.023955532027239632,0.006578947368421052,296.0
0,6359.269967999988,6359.269967151174,-0.0009702519416788924,-0.0009290963962539506,0.0,0.04400900513881148,0.006578947368421052,296.0
0,6359.2767399999875,6359.276739999435,-0.0007383430810888951,-0.0007315680329931574,0.0,0.007244786173586116,0.006578947368421052,296.0
0,6359.283511999987,6359.283512267349,0.0005485224904742572,0.0005304284982642354,0.0,-0.019348512768582477,0.006578947368421052,296.0
0,6359.290283999987,6359.290283100667,-0.0026819347987529765,-0.0026800758645614594,0.0,0.001987820682303684,0.006578947368421052,296.0
0,6359.297055999987,6359.297055023763,-0.0006362656320404976,-0.0006031583944900794,0.0,0.035402679576813506,0.006578947368421052,296.0
0,6359.303827999986,6359.303828178087,-0.002077991824694322,-0.0020792412642594476,0.0,-0.0013360676349808635,0.006578947368421052,296.0
0,6359.310599999986,6359.310600426269,-0.0016680362730549703,-0.001649468778717138,0.0,0.01985484447578963,0.006578947368421052,296.0
0,6359.317371999986,6359.317371527848,-0.0005339001827031815,-0.0005530094375842891,0.0,-0.02043416719613828,0.006578947368421052,296.0
0,6359.324143999986,6359.324144138126,-0.0036892300672245215,-0.00369778020227055,0.0,-0.009142946188490117,0.006578947368421052,296.0
0,6359.330915999985,6359.330915433677,-0.0015551846104984687,-0.0015413747050842725,0.0,0.014767395063400916,0.006578947368421052,296.0
0,6359.337687999985,6359.3376877751925,-0.0030899929381929202,-0.0031043720547265312,0.0,-0.015376071605547202,0.006578947368421052,296.0
0,6359.344459999985,6359.344459361863,-0.0024913424704040006,-0.00247487791268381,0.0,0.017606103815040214,0.006578947368421052,296.0
0,6359.3512319999845,6359.351231867402,-0.0015040618769860152,-0.0014982303436773072,0.0,0.006235854164978319,0.006578947368421052,296.0
0,6359.358003999984,6359.358003663943,-0.004560663165291893,-0.004521347897784537,0.0,0.04204113423598104,0.006578947368421052,296.0
0,6359.364775999984,6359.36477544928,-0.0023377327454064574,-0.0023663317643395866,0.0,-0.0305818901972389,0.006578947368421052,296.0
0,6359.371547999984,6359.371547770721,-0.0039476868001327966,-0.003941525019509567,0.0,0.0065889986953639465,0.006578947368421052,296.0
0,6359.378319999983,6359.378319439341,-0.0031520351994613594,-0.003127391922181379,0.0,0.02635188296628771,0.006578947368421052,296.0
0,6359.385091999983,6359.385092183335,-0.0023067482066170828,-0.0023085587894500718,0.0,-0.0019361169528557926,0.006578947368421052,296.0
0,6359.391863999983,6359.391864346999,-0.00524319841182185,-0.005267444441000599,0.0,-0.025927092247371258,0.006578947368421052,296.0
0,6359.398635999983,6359.398636255413,-0.002933071007128085,-0.0029408238345401388,0.0,-0.008290358392641447,0.006578947368421052,296.0
0,6359.405407999982,6359.405408844727,-0.004601833269400385,-0.004601073621603652,0.0,0.0008123168687216742,0.006578947368421052,296.0
0,6359.412179999982,6359.412179648224,-0.0036038615634001103,-0.003625035536748655,0.0,-0.02264203990698249,0.006578947368421052,296.0
0,6359.418951999982,6359.418951973862,-0.0028973226007776697,-0.002908983747267124,0.0,-0.012469655072723481,0.006578947368421052,296.0
0,6359.4257239999815,6359.425723686115,-0.005695029299620854,-0.005697303814141927,0.0,-0.0024322146678574736,0.006578947368421052,296.0
0,6359.432495999981,6359.432496844021,-0.003302114213770426,-0.0033082535790769562,0.0,-0.00656502924537575,0.006578947368421052,296.0
0,6359.439267999981,6359.439268012839,-0.005015526847227955,-0.0050312116770993435,0.0,-0.0167723146731279,0.006578947368421052,296.0
0,6359.446039999981,6359.446039151307,-0.0038134072060505946,-0.0038533147716282626,0.0,-0.042674498429090685,0.006578947368421052,296.0
0,6359.45281199998,6359.4528121757985,-0.003244449388954011,-0.003238800316417651,0.0,0.006040742741110752,0.006578947368421052,296.0
0,6359.45958399998,6359.459583347337,-0.0058881481857331105,-0.0058856987804189334,0.0,0.0026192312590108714,0.006578947368421052,296.0
0,6359.46635599998,6359.46635622528,-0.0034199420429425805,-0.0034154457634757098,0.0,0.004808022445576109,0.006578947368421052,296.0
0,6359.47312799998,6359.473128007226,-0.005166445851877136,-0.005168524633328461,0.0,-0.002222910731207762,0.006578947368421052,296.0
0,6359.479899999979,6359.47989974587,-0.003762172529523558,-0.003758536413401177,0.0,0.0038882209302033,0.006578947368421052,296.0
0,6359.486671999979,6359.486672328592,-0.0033319985169009943,-0.003366982299331288,0.0,-0.037409331958866684,0.006578947368421052,296.0
0,6359.493443999979,6359.493443952948,-0.005810069708849727,-0.00582104693012125,0.0,-0.011738310897357933,0.006578947368421052,296.0
0,6359.5002159999785,6359.500216162415,-0.003277338386240954,-0.0032480108593469278,0.0,0.03136090819502623,0.006578947368421052,296.0
0,6359.506987999978,6359.506987460475,-0.005048206305354174,-0.005053542822620739,0.0,-0.0057065169075684735,0.006578947368421052,296.0
0,6359.513759999978,6359.513760350149,-0.0034477324325087374,-0.0034576349083202972,0.0,-0.010589049528518309,0.006578947368421052,296.0
0,6359.520531999978,6359.520533028033,-0.0031600148734168745,-0.0031507977572201432,0.0,0.009856171504439251,0.006578947368421052,296.0
0,6359.527303999977,6359.527304270956,-0.005464601937537538,-0.005478787963008068,0.0,-0.015169592855243481,0.006578947368421052,296.0
0,6359.534075999977,6359.534076318006,-0.002881364327168333,-0.0028639743067493968,0.0,0.018595732120153096,0.006578947368421052,296.0
0,6359.540847999977,6359.540847673084,-0.004670737311648454,-0.00469172322868092,0.0,-0.02244094498052122,0.006578947368421052,296.0
0,6359.547619999977,6359.547620125237,-0.0028839080752437077,-0.002876255065335582,0.0,0.008183620187669018,0.006578947368421052,296.0
0,6359.554391999976,6359.554391058184,-0.0027446926057117893,-0.0027195922631764475,0.0,0.026840638174468964,0.006578947368421052,296.0
0,6359.561163999976,6359.561164065971,-0.0048716176673349685,-0.004880908384537976,0.0,-0.009934875529133495,0.006578947368421052,296.0
0,6359.567935999976,6359.567936874798,-0.0022549293068399472,-0.0022544440474498405,0.0,0.0005189041421359225,0.006578947368421052,296.0
0,6359.5747079999755,6359.574707906266,-0.004059654712804901,-0.004043655832822313,0.0,0.017108138990723852,0.006578947368421052,296.0
0,6359.581479999975,6359.581479406852,-0.002099939756005193,-0.0020946389072021726,0.0,0.005668375423128296,0.006578947368421052,296.0
0,6359.588251999975,6359.5882529461605,-0.002117355800340075,-0.0021084090271996903,0.0,0.009567084606594762,0.006578947368421052,296.0
0,6359.595023999975,6359.595024057303,-0.004065839552257389,-0.004056808464412784,0.0,0.009657245147853759,0.006578947368421052,296.0
0,6359.6017959999745,6359.6017959615265,-0.0014353864215509607,-0.001428001809889583,0.0,0.007896612939959696,0.006578947368421052,296.0
0,6359.608567999974,6359.608567594037,-0.0032546711478952796,-0.003270506134715732,0.0,-0.016932882535240605,0.006578947368421052,296.0
0,6359.615339999974,6359.61533947932,-0.0011387111249389805,-0.0011374741157591044,0.0,0.0013227754071006039,0.006578947368421052,296.0
0,6359.622111999974,6359.622111869726,-0.0013225076941278983,-0.0013036103500238883,0.0,0.020207563894396836,0.006578947368421052,296.0
0,6359.628883999973,6359.628883880905,-0.0030947130353063774,-0.0030831266601853806,0.0,0.01238969954049315,0.006578947368421052,296.0
0,6359.635655999973,6359.635654814608,-0.0004722374093561147,-0.00047063261020318195,0.0,0.0017160655614923556,0.006578947368421052,296.0
0,6359.642427999973,6359.642427733263,-0.0023071394334567242,-0.002294033488740885,0.0,0.014014626276798085,0.006578947368421052,296.0
0,6359.649199999973,6359.64920022777,-5.413277853224461e-05,-4.996350084339814e-05,0.0,0.004458348476226895,0.006578947368421052,296.0
0,6359.655971999972,6359.655971741474,-0.0004150672665627677,-0.0003695980633694369,0.0,0.048621744076807805,0.006578947368421052,296.0
0,6359.662743999972,6359.662744613426,-0.002015496445657508,-0.0020229728011433427,0.0,-0.007994717688670706,0.006578947368421052,296.0
0,6359.669515999972,6359.669516040617,0.0005759131540582339,0.0005531991664466128,0.0,-0.024288828812773455,0.006578947368421052,296.0
0,6359.6762879999715,6359.676287533008,-0.0012768785545999297,-0.0012557316991752415,0.0,0.02261304180142869,0.006578947368421052,296.0
0,6359.683059999971,6359.683060333439,0.0010921561004242106,0.0010964053061429818,0.0,0.004543818199526016,0.006578947368421052,296.0
0,6359.689831999971,6359.689832003733,0.0005430392186613058,0.0005086739171317568,0.0,-0.036747969586965225,0.006578947368421052,296.0
0,6359.696603999971,6359.696604037435,-0.0008917442827362822,-0.0009061470691566215,0.0,-0.015401382609347628,0.006578947368421052,296.0
0,6359.70337599997,6359.703375649051,0.0016449705058789353,0.001641202502611479,0.0,-0.004029252278115757,0.006578947368421052,296.0
0,6359.71014799997,6359.710148373974,-0.00022847358444004796,-0.00022660423038942733,0.0,0.001998962987140086,0.006578947368421052,296.0
0,6359.71691999997,6359.716920121216,0.0022345699387764277,0.0022674979777255154,0.0,0.03521105650183304,0.006578947368421052,296.0
0,6359.72369199997,6359.72369248501,0.001486727465273161,0.0015031868865408539,0.0,0.017600611234100443,0.006578947368421052,296.0
0,6359.730463999969,6359.730463678106,0.00021060657209591937,0.00023608289411978974,0.0,0.027242685652442963,0.006578947368421052,296.0
0,6359.737235999969,6359.737236381835,0.0026693147285167017,0.002702448767995398,0.0,0.035431339777696094,0.006578947368421052,296.0
0,6359.744007999969,6359.744008497486,0.0007727320891279335,0.0007423233566456812,0.0,-0.03251707759569984,0.006578947368421052,296.0
0,6359.7507799999685,6359.7507804921315,0.0033076213880437726,0.0032934301162868334,0.0,-0.015175202885269266,0.006578947368421052,296.0
0,6359.757551999968,6359.75755200394,0.0023518217558506035,0.0023802447202091403,0.0,0.030393629135504724,0.006578947368421052,296.0
0,6359.764323999968,6359.764323776247,0.0012273233591452808,0.0012263264772850654,0.0,-0.0010659992099732243,0.006578947368421052,296.0
0,6359.771095999968,6359.77109628286,0.003585894185950675,0.0035739794139927313,0.0,-0.012740865293140636,0.006578947368421052,296.0
0,6359.777867999967,6359.777868373194,0.0016647301226879955,0.0016578477290913338,0.0,-0.007359574318245998,0.006578947368421052,296.0
0,6359.784639999967,6359.784639354599,0.004250009880307232,0.004235269203123922,0.0,-0.0157627005355326,0.006578947368421052,296.0
0,6359.791411999967,6359.791411750069,0.00307912623862105,0.003078416480032088,0.0,-0.0007589686654966686,0.006578947368421052,296.0
0,6359.798183999967,6359.798183953735,0.0020999323734319435,0.0021021590357609065,0.0,0.00238104471380293,0.006578947368421052,296.0
0,6359.804955999966,6359.804956569049,0.0043382548039197786,0.00435688986381054,0.0,0.01992709458778177,0.006578947368421052,296.0
0,6359.811727999966,6359.811728486686,0.0023928495560934194,0.002362831936884057,0.0,-0.032098847054499544,0.006578947368421052,296.0
0,6359.818499999966,6359.818499542955,0.005008598980170722,0.005026367783495532,0.0,0.019000777386324618,0.006578947368421052,296.0
0,6359.8252719999655,6359.825271946075,0.0036183745651942045,0.003611141058427246,0.0,-0.007735031408082723,0.006578947368421052,296.0
0,6359.832043999965,6359.832044331243,0.0027796547091223905,0.002800221934339085,0.0,0.021993223778394085,0.006578947368421052,296.0
0,6359.838815999965,6359.838815833408,0.004880469945911995,0.004885351555886762,0.0,0.005220069282207305,0.006578947368421052,296.0
0,6359.845587999965,6359.845588224736,0.002913704341698567,0.002881819608314872,0.0,-0.03409541486679636,0.006578947368421052,296.0
0,6359.852359999964,6359.852360117325,0.005542417390036382,0.005529696147260486,0.0,-0.013603251588962917,0.006578947368421052,296.0
0,6359.859131999964,6359.859132026115,0.00393233084477586,0.0039098536917049915,0.0,-0.024035573694576966,0.006578947368421052,296.0
0,6359.865903999964,6359.865904004172,0.0032316921271388173,0.003238606570699319,0.0,0.007393846419582011,0.006578947368421052,296.0
0,6359.872675999964,6359.872676538245,0.005181757364018859,0.005147297226318025,0.0,-0.03684938108586062,0.006578947368421052,296.0
0,6359.879447999963,6359.879448353136,0.003200303977089712,0.003199077335634958,0.0,-0.001311688850879078,0.006578947368421052,296.0
0,6359.886219999963,6359.886220065205,0.005828552536317233,0.00586782753362375,0.0,0.04199807195950381,0.006578947368421052,296.0
0,6359.892991999963,6359.892991408586,0.004003918455349064,0.004016455678164005,0.0,0.013406472872420697,0.006578947368421052,296.0
0,6359.8997639999625,6359.899763069755,0.003444345100240672,0.0034435845678954,0.0,-0.0008132627461430047,0.006578947368421052,296.0
0,6359.906535999962,6359.906535707704,0.005238681473797281,0.005233851667205173,0.0,-0.005164674187569425,0.006578947368421052,296.0
0,6359.913307999962,6359.913307151041,0.0032596881940740122,0.0032574504525087807,0.0,-0.0023928921127582166,0.006578947368421052,296.0
0,6359.920079999962,6359.920079605362,0.0058893874746891155,0.005897776692089075,0.0,0.008970871552139967,0.006578947368421052,296.0
0,6359.926851999961,6359.926852196521,0.003881493005377208,0.0038688946101993796,0.0,-0.013471886531864836,0.006578947368421052,296.0
0,6359.933623999961,6359.933623489544,0.003511360856814742,0.0034996572441632775,0.0,-0.012515065564136701,0.006578947368421052,296.0
0,6359.940395999961,6359.940395759804,0.005246227975665796,0.005243753028119905,0.0,-0.0026465444241059338,0.006578947368421052,296.0
0,6359.947167999961,6359.947167597921,0.003622664119248812,0.003617102732831815,0.0,-0.005946977032558482,0.006578947368421052,296.0
0,6359.95393999996,6359.953939300671,0.010130972335310311,0.010145827726644477,0.0,0.015885368224719237,0.006578947368421052,296.0
0,6359.96071199996,6359.960712261528,0.04473847095656881,0.04473609313222687,0.0,-0.0025426873244692714,0.006578947368421052,296.0
0,6359.96748399996,6359.967483923764,0.09351666891393062,0.09351619127751383,0.0,-0.0005107526410860589,0.006578947368421052,296.0
0,6359.9742559999595,6359.974255240855,0.04070136131669481,0.04071489083064952,0.0,0.014467563071041753,0.006578947368421052,296.0
0,6359.981027999959,6359.981027980369,0.006213857217354295,0.0062490026053286,0.0,0.037582142187559016,0.006578947368421052,296.0
0,6359.987799999959,6359.987799724309,0.005632279275400587,0.0056390902868924345,0.0,0.007283243039309838,0.006578947368421052,296.0
0,6359.994571999959,6359.994572646128,0.00287770178476971,0.002870411490809898,0.0,-0.007795755858124676,0.006578947368421052,296.0
0,6360.001343999958,6360.00134342555,0.0026229507725246586,0.002628525342825353,0.0,0.005961075001602013,0.006578947368421052,296.0
0,6360.008115999958,6360.008115692357,0.0038337299949635275,0.0038330289765084375,0.0,-0.0007496225471904299,0.006578947368421052,296.0
0,6360.014887999958,6360.014887730039,0.001860296985543524,0.00185025092773126,0.0,-0.010742586577817109,0.006578947368421052,296.0
0,6360.021659999958,6360.02165970002,0.004354825163553711,0.004373822491081218,0.0,0.020314479522728985,0.006578947368421052,296.0
0,6360.028431999957,6360.02843245226,0.001739621378391995,0.001704416495866799,0.0,-0.03764576170635927,0.006578947368421052,296.0
0,6360.035203999957,6360.035203750453,0.0017433882748088452,0.001727895587078448,0.0,-0.016566850637042982,0.006578947368421052,296.0
0,6360.041975999957,6360.041976088443,0.0028344046728865616,0.0028561131581075153,0.0,0.023213611380442953,0.006578947368421052,296.0
0,6360.0487479999565,6360.048747630726,0.0009410432192575822,0.0009560960062426948,0.0,0.016096450015209363,0.006578947368421052,296.0
0,6360.055519999956,6360.055519783188,0.0034152015599670923,0.0034346604458227836,0.0,0.02080803932438406,0.006578947368421052,296.0
0,6360.062291999956,6360.062292510793,0.0006611510665944018,0.0006555303240811887,0.0,-0.006010448497130529,0.006578947368421052,296.0
0,6360.069063999956,6360.069064447541,0.0008367518458002502,0.0008300268962831775,0.0,-0.007191214083041563,0.006578947368421052,296.0
0,6360.075835999955,6360.075836060371,0.0017699342893995275,0.0017730893874207184,0.0,0.003373852140564617,0.006578947368421052,296.0
0,6360.082607999955,6360.082607310809,-4.6590370812087056e-05,-2.8909179307311787e-05,0.0,0.018907091128535676,0.006578947368421052,296.0
0,6360.089379999955,6360.089380489384,0.0023935841778385814,0.0024024540573663366,0.0,0.009484859687488134,0.006578947368421052,296.0
0,6360.096151999955,6360.096151822194,-0.00048552887976247505,-0.0004667843304009709,0.0,0.020044175351280936,0.006578947368421052,296.0
0,6360.102923999954,6360.102924406522,-0.00013373206313724043,-0.00013953676545357013,0.0,-0.006207162884878368,0.006578947368421052,296.0
0,6360.109695999954,6360.1096957693335,0.0006460297838050578,0.0006454789935962517,0.0,-0.0005889784445685345,0.006578947368421052,296.0
0,6360.116467999954,6360.116467828115,-0.0010751807268307187,-0.0010736469734742063,0.0,0.001640093908402284,0.006578947368421052,296.0
0,6360.1232399999535,6360.123240881232,0.0013303215128898519,0.0013385349376329196,0.0,0.008782890567788408,0.006578947368421052,296.0
0,6360.130011999953,6360.130012777663,-0.0016515567662255856,-0.0016464040152890836,0.0,0.00551000940704587,0.006578947368421052,296.0
0,6360.136783999953,6360.1367838938,-0.0011148068714971363,-0.0011172815569182614,0.0,-0.002646264125301481,0.006578947368421052,296.0
0,6360.143555999953,6360.143556817638,-0.0004798049782522496,-0.0004876134552560929,0.0,-0.008349866367708698,0.006578947368421052,296.0
0,6360.150327999952,6360.150328239601,-0.0020852608688042666,-0.0020855201144351953,0.0,-0.00027722004862165196,0.006578947368421052,296.0
0,6360.157099999952,6360.157099544174,0.00028660781956663594,0.00025801115906848407,0.0,-0.030579368243612376,0.006578947368421052,296.0
0,6360.163871999952,6360.163872335908,-0.002774231847980772,-0.00276024094916798,0.0,0.014960937375296935,0.006578947368421052,296.0
0,6360.170643999952,6360.170644594456,-0.002043884156439137,-0.0020527165315829088,0.0,-0.009444754991743942,0.006578947368421052,296.0
0,6360.177415999951,6360.177415723075,-0.001544004254115565,-0.0015442401058322573,0.0,-0.00025220415146335836,0.006578947368421052,296.0
0,6360.184187999951,6360.184188308948,-0.003013796092283503,-0.0030030178066722804,0.0,0.011525582323212285,0.006578947368421052,296.0
0,6360.190959999951,6360.190960528339,-0.0006746771964993233,-0.0006977385478570056,0.0,-0.024660276517514106,0.006578947368421052,296.0
0,6360.1977319999505,6360.197731371004,-0.0037908068499881604,-0.0037998518052984394,0.0,-0.009672074094033202,0.006578947368421052,296.0
0,6360.20450399995,6360.204503722339,-0.002859694614622725,-0.002868698371315576,0.0,-0.009628019030557112,0.006578947368421052,296.0
0,6360.21127599995,6360.211276238869,-0.002485504351208323,-0.0024796350687918225,0.0,0.006276220552100247,0.006578947368421052,296.0
0,6360.21804799995,6360.218048180569,-0.0038013687677282333,-0.0037798804394447863,0.0,0.022978190182788,0.006578947368421052,296.0
0,6360.224819999949,6360.224819677393,-0.0014952133590625373,-0.0014660087044444426,0.0,0.031229516749060528,0.006578947368421052,296.0
0,6360.231591999949,6360.231591724853,-0.004644068856803079,-0.004634046429604916,0.0,0.010717317569554609,0.006578947368421052,296.0
0,6360.238363999949,6360.238364054888,-0.0035073524249070787,-0.003527398908718259,0.0,-0.02143637752706495,0.006578947368421052,296.0
0,6360.245135999949,6360.245136133437,-0.0032504423445129087,-0.0032576047206218117,0.0,-0.00765896900959988,0.006578947368421052,296.0
0,6360.251907999948,6360.251908363392,-0.004396579889733238,-0.00437623074043548,0.0,0.02176002788369606,0.006578947368421052,296.0
0,6360.258679999948,6360.258680586965,-0.0021253965348498305,-0.0021115957947987307,0.0,0.014757594233222645,0.006578947368421052,296.0
0,6360.265451999948,6360.2654520617325,-0.005286283781285514,-0.0053032762293882575,0.0,-0.018170594707303426,0.006578947368421052,296.0
0,6360.2722239999475,6360.2722230457,-0.003942103927701183,-0.003933039396605444,0.0,0.009693007138025542,0.006578947368421052,296.0
0,6360.278995999947,6360.278995610663,-0.0037957284583559504,-0.0037746440701393515,0.0,0.02254624352057911,0.006578947368421052,296.0
0,6360.285767999947,6360.285768021962,-0.004759446917749728,-0.004765074231513083,0.0,-0.006017475355316404,0.006578947368421052,296.0
0,6360.292539999947,6360.2925404867665,-0.0025275693535623273,-0.0025188939728380587,0.0,0.009276875593151558,0.006578947368421052,296.0
0,6360.299311999946,6360.2993112027,-0.005682261618623117,-0.005636453362282871,0.0,0.048984304979132615,0.006578947368421052,296.0
0,6360.306083999946,6360.306084127372,-0.004132222677430445,-0.0041113489098726355,0.0,0.022321019785616916,0.006578947368421052,296.0
0,6360.312855999946,6360.312856138526,-0.004091775553830067,-0.004099012114431182,0.0,-0.007738296975377137,0.006578947368421052,296.0
0,6360.319627999946,6360.319627726271,-0.004863959122003633,-0.0048863678921314355,0.0,-0.02396244951989476,0.006578947368421052,296.0
0,6360.326399999945,6360.326399630785,-0.0026784032630190204,-0.002667410125823069,0.0,0.011755330329192857,0.006578947368421052,296.0
0,6360.333171999945,6360.333171270183,-0.005811561825288918,-0.005808526153502359,0.0,0.003246145662145671,0.006578947368421052,296.0
0,6360.339943999945,6360.339943747957,-0.004061030862498969,-0.004063625186113433,0.0,-0.002774197258275092,0.006578947368421052,296.0
0,6360.3467159999445,6360.346715699399,-0.0041243394535943004,-0.0041377193305915504,0.0,-0.014307551253391572,0.006578947368421052,296.0
0,6360.353487999944,6360.353488468141,-0.00469972739712607,-0.004690771503365956,0.0,0.009576837591189252,0.006578947368421052,296.0
0,6360.360259999944,6360.360259949785,-0.0025703590255711983,-0.002577825495083449,0.0,-0.007984146285527596,0.006578947368421052,296.0
0,6360.367031999944,6360.367031688196,-0.00566976121281599,-0.005646169166636084,0.0,0.025227766291182608,0.006578947368421052,296.0
0,6360.373803999943,6360.373804465967,-0.00372796864299329,-0.0037362867818914606,0.0,-0.008894864926102522,0.006578947368421052,296.0
0,6360.380575999943,6360.380575660043,-0.003895393718687345,-0.0038858110606640457,0.0,0.010247057640384657,0.006578947368421052,296.0
0,6360.387347999943,6360.387347840497,-0.00427265650034943,-0.004257672492855439,0.0,0.016022901798390086,0.006578947368421052,296.0
0,6360.394119999943,6360.394119272819,-0.0022121596790401483,-0.002218237303036541,0.0,-0.006499007191553428,0.006578947368421052,296.0
0,6360.400891999942,6360.400891656981,-0.005268725808118769,-0.005271001064136977,0.0,-0.002433007575614298,0.006578947368421052,296.0
