Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6359.188703999991,6359.188703870292,-0.00011160861761365485,6.838168149753357e-05,0.0,0.026051232759882255,0.14210526315789476,296.0
0,6359.195475999991,6359.195476388657,0.0016334766641580816,0.0015734313827205652,0.0,-0.00869076617232057,0.14210526315789476,296.0
0,6359.2022479999905,6359.202247614962,0.0008701303440936847,0.0007977499761090777,0.0,-0.010476108006510424,0.14210526315789476,296.0
0,6359.20901999999,6359.209018986481,0.0006605497886021685,0.0006134924310560444,0.0,-0.006810934703440785,0.14210526315789476,296.0
0,6359.21579199999,6359.215792643047,0.003439441663971996,0.00336835578676205,0.0,-0.010288747461843611,0.14210526315789476,296.0
0,6359.22256399999,6359.222563036053,0.0008824461988965898,0.0008538993009407484,0.0,-0.004131788695794229,0.14210526315789476,296.0
0,6359.229335999989,6359.229334928057,0.002712154574088374,0.0025377871062393577,0.0,-0.025237401755079616,0.14210526315789476,296.0
0,6359.236107999989,6359.236108292823,0.0017876026331070717,0.0016271900599665822,0.0,-0.023217613955477664,0.14210526315789476,296.0
0,6359.242879999989,6359.242879472949,0.0017404063361455967,0.0020882145760332,0.0,0.05034067645789963,0.14210526315789476,296.0
0,6359.249651999989,6359.249652061714,0.004373770576166139,0.004445580040294965,0.0,0.010393477168604606,0.14210526315789476,296.0
0,6359.256423999988,6359.256424479101,0.0017761633502037235,0.0019157137246262458,0.0,0.020198084584347815,0.14210526315789476,296.0
0,6359.263195999988,6359.263195381597,0.003670146428842037,0.0037400697968362237,0.0,0.010120489515083134,0.14210526315789476,296.0
0,6359.269967999988,6359.2699681644435,0.0025773573577303776,0.002515324329673254,0.0,-0.00897846639900369,0.14210526315789476,296.0
0,6359.2767399999875,6359.276740621646,0.002683352050136165,0.002622765591237908,0.0,-0.008769094504812808,0.14210526315789476,296.0
0,6359.283511999987,6359.283512077557,0.005150472153997873,0.005083297214266797,0.0,-0.009722690607254817,0.14210526315789476,296.0
0,6359.290283999987,6359.290284308411,0.002513716775759896,0.0025047573458354252,0.0,-0.0012967598560078995,0.14210526315789476,296.0
0,6359.297055999987,6359.297055612828,0.004452988277369884,0.004576235109495319,0.0,0.017838360880962932,0.14210526315789476,296.0
0,6359.303827999986,6359.303828432914,0.0031875077572404795,0.0032443131006006064,0.0,0.008221827671754266,0.14210526315789476,296.0
0,6359.310599999986,6359.3106005717345,0.00343875243333599,0.0036674284295414097,0.0,0.033097848234949816,0.14210526315789476,296.0
0,6359.317371999986,6359.317371790465,0.00572163160010172,0.005502749633197369,0.0,-0.03168029107637407,0.14210526315789476,296.0
0,6359.324143999986,6359.324144511586,0.0030494387415591893,0.003011714107963913,0.0,-0.005460145437975591,0.14210526315789476,296.0
0,6359.330915999985,6359.330916472358,0.0050170479484646984,0.005143888806526057,0.0,0.018358548950343043,0.14210526315789476,296.0
0,6359.337687999985,6359.337687553664,0.0035775819223192377,0.003691208398504978,0.0,0.016445940661342723,0.14210526315789476,296.0
0,6359.344459999985,6359.344460224919,0.003967958047298025,0.0038968580695982833,0.0,-0.010290788322620552,0.14210526315789476,296.0
0,6359.3512319999845,6359.351232076657,0.006051907457882457,0.006025763756434747,0.0,-0.003783957552059132,0.14210526315789476,296.0
0,6359.358003999984,6359.358004457935,0.0033507019685625242,0.0035924454918668017,0.0,0.034989201223024576,0.14210526315789476,296.0
0,6359.364775999984,6359.364775821836,0.005332265414158985,0.005334965170121329,0.0,0.00039075423129586125,0.14210526315789476,296.0
0,6359.371547999984,6359.37154781626,0.00372111033647851,0.0037772479356971457,0.0,0.008125180473877839,0.14210526315789476,296.0
0,6359.378319999983,6359.3783201034,0.0042467396445147396,0.004299192051599195,0.0,0.0075917972941926225,0.14210526315789476,296.0
0,6359.385091999983,6359.385091865771,0.0061208026971506955,0.00624754155299468,0.0,0.018343785468533443,0.14210526315789476,296.0
0,6359.391863999983,6359.39186427545,0.003400024564482136,0.0035492635941209117,0.0,0.021600390227569967,0.14210526315789476,296.0
0,6359.398635999983,6359.398635735524,0.005384087735999393,0.005448662016116221,0.0,0.00934627927134084,0.14210526315789476,296.0
0,6359.405407999982,6359.4054064117445,0.0036073822551306437,0.003826500833965155,0.0,0.031714537546860606,0.14210526315789476,296.0
0,6359.412179999982,6359.412179543545,0.004266868552575417,0.004338130352493194,0.0,0.010314209964167882,0.14210526315789476,296.0
0,6359.418951999982,6359.4189521928465,0.005924059609506188,0.005894305428271127,0.0,-0.0043065271004159725,0.14210526315789476,296.0
0,6359.4257239999815,6359.425724162106,0.003196280107586852,0.0031702985497672185,0.0,-0.0037604893906281306,0.14210526315789476,296.0
0,6359.432495999981,6359.432495739653,0.005174492544674575,0.0052195419330340045,0.0,0.006520307525667556,0.14210526315789476,296.0
0,6359.439267999981,6359.439268510399,0.0032422768703732644,0.0033347208218943306,0.0,0.013380048314886454,0.14210526315789476,296.0
0,6359.446039999981,6359.44603959584,0.004036760588109261,0.004025581784387503,0.0,-0.0016179850756993174,0.14210526315789476,296.0
0,6359.45281199998,6359.45281225586,0.005474109493654227,0.005477934526288125,0.0,0.0005536232560970766,0.14210526315789476,296.0
0,6359.45958399998,6359.459584282593,0.0027549568814085076,0.0029446585796275996,0.0,0.02745683028282332,0.14210526315789476,296.0
0,6359.46635599998,6359.466355888298,0.004722057388298638,0.004485185944750287,0.0,-0.034284031642368804,0.14210526315789476,296.0
0,6359.47312799998,6359.473127603181,0.002648140260463733,0.002499642061099249,0.0,-0.021493164771495665,0.14210526315789476,296.0
0,6359.479899999979,6359.47990025172,0.0035811684368586786,0.0035087876977151827,0.0,-0.01047616172688676,0.14210526315789476,296.0
0,6359.486671999979,6359.486672303432,0.004799576328976257,0.004641213791124266,0.0,-0.022920898261740975,0.14210526315789476,296.0
0,6359.493443999979,6359.493444179859,0.0021074799989453338,0.0020866557885277277,0.0,-0.0030140310633891216,0.14210526315789476,296.0
0,6359.5002159999785,6359.500216365548,0.004061103526552705,0.003974645023066575,0.0,-0.012513733292908604,0.14210526315789476,296.0
0,6359.506987999978,6359.506987953125,0.0018627518622029706,0.0017343631281278762,0.0,-0.018582583681750222,0.14210526315789476,296.0
0,6359.513759999978,6359.513759982299,0.0029399816916701265,0.0028986699553897595,0.0,-0.0059793314576908445,0.14210526315789476,296.0
0,6359.520531999978,6359.520531672592,0.003943909451663743,0.0036459286690900925,0.0,-0.0431288061808409,0.14210526315789476,296.0
0,6359.527303999977,6359.527303429252,0.0012996876039613721,0.0012512755353028461,0.0,-0.0070070113513815676,0.14210526315789476,296.0
0,6359.534075999977,6359.534075517788,0.003240021941581778,0.0035050787534883507,0.0,0.03836349367531682,0.14210526315789476,296.0
0,6359.540847999977,6359.540847777227,0.000937505293080926,0.0010082407706562676,0.0,0.010238031715022073,0.14210526315789476,296.0
0,6359.547619999977,6359.547619823486,0.0021662769260807884,0.001993892831533968,0.0,-0.024950334508675804,0.14210526315789476,296.0
0,6359.554391999976,6359.55439150054,0.002963305791502256,0.0030505728287825696,0.0,0.012630757944628885,0.14210526315789476,296.0
0,6359.561163999976,6359.5611651465015,0.0003896405665701111,0.00027174195439379683,0.0,-0.017064276258438246,0.14210526315789476,296.0
0,6359.567935999976,6359.567936445787,0.002318980665019201,0.0025054679176297933,0.0,0.026991581482446136,0.14210526315789476,296.0
0,6359.5747079999755,6359.574707861181,-6.497671638945406e-05,8.663451874263829e-05,0.0,0.021943735828782007,0.14210526315789476,296.0
0,6359.581479999975,6359.581480431867,0.0013238593433150102,0.001390232264937804,0.0,0.009606609015526327,0.14210526315789476,296.0
0,6359.588251999975,6359.588251843429,0.0019241863772461558,0.002070864320684124,0.0,0.02122970662370454,0.14210526315789476,296.0
0,6359.595023999975,6359.595024138313,-0.0005549448524852695,-0.0005775954312590124,0.0,-0.0032783739051197897,0.14210526315789476,296.0
0,6359.6017959999745,6359.601796672847,0.0013673296015903433,0.001544904540986962,0.0,0.02570164115170214,0.14210526315789476,296.0
0,6359.608567999974,6359.608567965602,-0.0010734480704063785,-0.0011073854604652653,0.0,-0.004911991657621605,0.14210526315789476,296.0
0,6359.615339999974,6359.615340167173,0.00048467298296834573,0.0006690220857882761,0.0,0.02668211237134914,0.14210526315789476,296.0
0,6359.622111999974,6359.622112293547,0.0009006392124674189,0.0009716202771196779,0.0,0.010273577220169769,0.14210526315789476,296.0
0,6359.628883999973,6359.62888492337,-0.001459190188843972,-0.0016017081432022076,0.0,-0.02062760281961153,0.14210526315789476,296.0
0,6359.635655999973,6359.635656616692,0.00046119789851392705,0.0002612940475980034,0.0,-0.02893345794481103,0.14210526315789476,296.0
0,6359.642427999973,6359.64242830126,-0.0020103210533747437,-0.001898350527757269,0.0,0.01620626355704451,0.14210526315789476,296.0
0,6359.649199999973,6359.649200693555,-0.00027331929023089005,-0.00015348848491602781,0.0,0.017343935848082383,0.14210526315789476,296.0
0,6359.655971999972,6359.655971911108,-2.750531691228888e-05,-5.582286718099416e-06,0.0,0.0031730707999876578,0.14210526315789476,296.0
0,6359.662743999972,6359.6627440683915,-0.0022427326266178083,-0.0023636104936280806,0.0,-0.01749548428194678,0.14210526315789476,296.0
0,6359.669515999972,6359.669516198323,-0.00031788767051426606,-0.00024095167437488242,0.0,0.011135475372494102,0.14210526315789476,296.0
0,6359.6762879999715,6359.67628785001,-0.0027926934466320132,-0.0025744329871323175,0.0,0.03159033603912702,0.14210526315789476,296.0
0,6359.683059999971,6359.683060061798,-0.0008667351625959976,-0.0007636655273906673,0.0,0.01491797652689886,0.14210526315789476,296.0
0,6359.689831999971,6359.6898319799075,-0.0007747733227514827,-0.0008137593785514831,0.0,-0.005642719741290952,0.14210526315789476,296.0
0,6359.696603999971,6359.696603957912,-0.0028192250261525843,-0.00296891123120294,0.0,-0.021665112997569756,0.14210526315789476,296.0
0,6359.70337599997,6359.7033752893385,-0.0008817983507944135,-0.0006427931201055232,0.0,0.03459286931713641,0.14210526315789476,296.0
0,6359.71014799997,6359.710147662181,-0.003330312768693477,-0.003367500043390573,0.0,-0.005382369792281246,0.14210526315789476,296.0
0,6359.71691999997,6359.716920555529,-0.0012037496442673151,-0.001125953839216012,0.0,0.011259921424331576,0.14210526315789476,296.0
0,6359.72369199997,6359.723691490003,-0.0012458622713676397,-0.001455445679744991,0.0,-0.030334446807463767,0.14210526315789476,296.0
0,6359.730463999969,6359.730463800992,-0.003090765521202115,-0.003007887019005938,0.0,0.011995575106907538,0.14210526315789476,296.0
0,6359.737235999969,6359.737235722666,-0.00112858859628601,-0.0008875249970097042,0.0,0.03489079114648603,0.14210526315789476,296.0
0,6359.744007999969,6359.74400751238,-0.0035163986169782276,-0.003786408884614098,0.0,-0.03908044135975832,0.14210526315789476,296.0
0,6359.7507799999685,6359.750780531418,-0.001172560752382433,-0.0013106874722525607,0.0,-0.019992029278604984,0.14210526315789476,296.0
0,6359.757551999968,6359.757552209646,-0.001321277069206254,-0.0013337592326330323,0.0,-0.0018066292815981917,0.14210526315789476,296.0
0,6359.764323999968,6359.764324089411,-0.002930104437936044,-0.0027556552286028156,0.0,0.025249232761760866,0.14210526315789476,296.0
0,6359.771095999968,6359.771096174562,-0.0009205382947551563,-0.000987860879743048,0.0,-0.009744060319790327,0.14210526315789476,296.0
0,6359.777867999967,6359.777868109179,-0.0032005931870581713,-0.002962771251599103,0.0,0.03442160286773345,0.14210526315789476,296.0
0,6359.784639999967,6359.784640398555,-0.0006080740353059774,-0.0001640263642814324,0.0,0.06427007061751677,0.14210526315789476,296.0
0,6359.791411999967,6359.791411951232,-0.000816198262025886,-0.0010105694956261638,0.0,-0.02813268422437731,0.14210526315789476,296.0
0,6359.798183999967,6359.798183095661,-0.0021297945556796737,-0.0022725841290065804,0.0,-0.020666916099325996,0.14210526315789476,296.0
0,6359.804955999966,6359.804955242176,-2.110853452759725e-05,-9.349836537491029e-05,0.0,-0.01047747763165215,0.14210526315789476,296.0
0,6359.811727999966,6359.811727533339,-0.002110490581600112,-0.0021254108353544396,0.0,-0.002159510847583994,0.14210526315789476,296.0
0,6359.818499999966,6359.8184995781,0.0008062456110010659,0.0006207036725877042,0.0,-0.026854759663132097,0.14210526315789476,296.0
0,6359.8252719999655,6359.825271408655,0.0006426359926690224,0.0005570720685362899,0.0,-0.012384254676157499,0.14210526315789476,296.0
0,6359.832043999965,6359.832043405871,-0.00024647374185088593,-0.00029511170972602255,0.0,-0.007039707297225646,0.14210526315789476,296.0
0,6359.838815999965,6359.838816872217,0.0021035408521426534,0.001990264502411373,0.0,-0.016395264453760605,0.14210526315789476,296.0
0,6359.845587999965,6359.845587510619,0.000403572539848171,0.0001862907321754427,0.0,-0.03144868903558788,0.14210526315789476,296.0
0,6359.852359999964,6359.852359460394,0.0038697304563620194,0.003927863986079357,0.0,0.0084140652096164,0.14210526315789476,296.0
0,6359.859131999964,6359.859131591537,0.004052500915484651,0.003934632773719796,0.0,-0.01705986606641607,0.14210526315789476,296.0
0,6359.865903999964,6359.8659038689475,0.003978064949512456,0.004027424018216287,0.0,0.007144077175071361,0.14210526315789476,296.0
0,6359.872675999964,6359.872676002868,0.007064263220772406,0.007114987176965557,0.0,0.007341626719968705,0.14210526315789476,296.0
0,6359.879447999963,6359.879448223857,0.006434389221936905,0.006876726725662121,0.0,0.06402254635319164,0.14210526315789476,296.0
0,6359.886219999963,6359.886220115083,0.01134628115003107,0.01129335298555,0.0,-0.0076606569312822415,0.14210526315789476,296.0
0,6359.892991999963,6359.892991925766,0.013133764422178795,0.013215539075738822,0.0,0.011835807508909094,0.14210526315789476,296.0
0,6359.8997639999625,6359.8997636758295,0.01565991523702102,0.015508884560280736,0.0,-0.021859707623537866,0.14210526315789476,296.0
0,6359.906535999962,6359.906535497309,0.022069637436064236,0.021980525438222275,0.0,-0.012897791764015966,0.14210526315789476,296.0
0,6359.913307999962,6359.913307183158,0.0264389417342016,0.02650140981272274,0.0,0.009041434242028402,0.14210526315789476,296.0
0,6359.920079999962,6359.920080208767,0.038947267520498055,0.038942328755976335,0.0,-0.0007148213250209046,0.14210526315789476,296.0
0,6359.926851999961,6359.926851740843,0.052532009275939116,0.052259370302218035,0.0,-0.03946091205413088,0.14210526315789476,296.0
0,6359.933623999961,6359.933624258081,0.07556663781448093,0.07583724794943768,0.0,0.03916726427898405,0.14210526315789476,296.0
0,6359.940395999961,6359.940395443021,0.11911740588498405,0.11897577372025515,0.0,-0.02049939640002076,0.14210526315789476,296.0
0,6359.947167999961,6359.947168108005,0.19683515999055184,0.19697305524806036,0.0,0.01995852814055845,0.14210526315789476,296.0
0,6359.95393999996,6359.953939882622,0.35416088809371926,0.3543458376432327,0.0,0.026769019147155182,0.14210526315789476,296.0
0,6359.96071199996,6359.960713026061,0.5843510420040581,0.5844004615068275,0.0,0.0071528242126391835,0.14210526315789476,296.0
0,6359.96748399996,6359.967483668955,0.6908866181119632,0.69090895148872,0.0,0.0032324630776184213,0.14210526315789476,296.0
0,6359.9742559999595,6359.974255586296,0.516562444315174,0.5166812569465368,0.0,0.017196568535812178,0.14210526315789476,296.0
0,6359.981027999959,6359.981027960834,0.296349346199473,0.2963769675802249,0.0,0.003997832231351345,0.14210526315789476,296.0
0,6359.987799999959,6359.987800489406,0.1713333003570727,0.17144621664229673,0.0,0.016343149843510606,0.14210526315789476,296.0
0,6359.994571999959,6359.994572437585,0.10458911538711813,0.10464614319142894,0.0,0.008254025973745777,0.14210526315789476,296.0
0,6360.001343999958,6360.001343795227,0.0691736420910832,0.06915132166810792,0.0,-0.0032305881878055874,0.14210526315789476,296.0
0,6360.008115999958,6360.008115632003,0.050273880278099245,0.05022655538393575,0.0,-0.0068496571164004165,0.14210526315789476,296.0
0,6360.014887999958,6360.014888459644,0.035599859261684116,0.035585561637638284,0.0,-0.0020693933715903983,0.14210526315789476,296.0
0,6360.021659999958,6360.021660058278,0.03036367966592291,0.030205529528295822,0.0,-0.022890156117722778,0.14210526315789476,296.0
0,6360.028431999957,6360.028431684946,0.023020571513751052,0.022788491428773896,0.0,-0.03359054539343964,0.14210526315789476,296.0
0,6360.035203999957,6360.035203158498,0.018571247628451335,0.01858630570875941,0.0,0.00217945943175703,0.14210526315789476,296.0
0,6360.041975999957,6360.041976337033,0.01674313924203675,0.016877600089507037,0.0,0.019461442376822798,0.14210526315789476,296.0
0,6360.0487479999565,6360.048748298404,0.012460393780090754,0.012328394371804568,0.0,-0.019105181370391012,0.14210526315789476,296.0
0,6360.055519999956,6360.055519904239,0.01381424300019651,0.014052880566252758,0.0,0.03453965468851574,0.14210526315789476,296.0
0,6360.062291999956,6360.06229260678,0.010680156498376149,0.01082676384870494,0.0,0.021219489197945907,0.14210526315789476,296.0
0,6360.069063999956,6360.069064491209,0.009423485445863553,0.009352662427085138,0.0,-0.01025070215486591,0.14210526315789476,296.0
0,6360.075835999955,6360.0758354343125,0.009626786165459922,0.009511075191933362,0.0,-0.016747644284711316,0.14210526315789476,296.0
0,6360.082607999955,6360.082608307981,0.007014137863266275,0.0068821192780775,0.0,-0.019107956975273,0.14210526315789476,296.0
0,6360.089379999955,6360.08938041935,0.009572378382197346,0.009820503801573052,0.0,0.03591289689344213,0.14210526315789476,296.0
0,6360.096151999955,6360.096151249737,0.007187118473629863,0.0070441924830218884,0.0,-0.020686660709780647,0.14210526315789476,296.0
0,6360.102923999954,6360.102924721693,0.006794725050718721,0.006802009002672298,0.0,0.001054256416548388,0.14210526315789476,296.0
0,6360.109695999954,6360.109696632946,0.007407327610159784,0.007278463324807403,0.0,-0.01865141348577313,0.14210526315789476,296.0
0,6360.116467999954,6360.116467028982,0.005322322224569345,0.005524024384884975,0.0,0.02919373962097572,0.14210526315789476,296.0
0,6360.1232399999535,6360.123240251621,0.00823056981280618,0.008193655435554623,0.0,-0.005342871469824892,0.14210526315789476,296.0
0,6360.130011999953,6360.130012352378,0.0059744609064459695,0.006040733181317845,0.0,0.009592041719690655,0.14210526315789476,296.0
0,6360.136783999953,6360.136783594619,0.005967826055075683,0.005783183862942102,0.0,-0.02672453320162185,0.14210526315789476,296.0
0,6360.143555999953,6360.143555858382,0.006616258275992944,0.006536407263364996,0.0,-0.01155738573887207,0.14210526315789476,296.0
0,6360.150327999952,6360.150327759895,0.004779284150597786,0.004767350285198797,0.0,-0.0017272703405093813,0.14210526315789476,296.0
0,6360.157099999952,6360.157100662647,0.007794855966655677,0.007831737935576287,0.0,0.005338180789399077,0.14210526315789476,296.0
0,6360.163871999952,6360.16387128524,0.005491925241749188,0.0053601275006915795,0.0,-0.019075992686680456,0.14210526315789476,296.0
0,6360.170643999952,6360.170643188399,0.005718811254010721,0.005603964040076421,0.0,-0.016622626423761912,0.14210526315789476,296.0
0,6360.177415999951,6360.177417150633,0.006275711887194835,0.006206121291696742,0.0,-0.01007232506513983,0.14210526315789476,296.0
0,6360.184187999951,6360.184187940136,0.004591959991926773,0.004653609766797188,0.0,0.00892299553183909,0.14210526315789476,296.0
0,6360.190959999951,6360.190960527789,0.007616783645641494,0.007814510651213693,0.0,0.028618388160430004,0.14210526315789476,296.0
0,6360.1977319999505,6360.197731195072,0.005204831790818708,0.005108235390803039,0.0,-0.013981060718279911,0.14210526315789476,296.0
0,6360.20450399995,6360.204505195062,0.005602000716079159,0.005767855855861323,0.0,0.024005354023101305,0.14210526315789476,296.0
0,6360.21127599995,6360.211275993109,0.006012636112695697,0.0059127173681474115,0.0,-0.014461926471351737,0.14210526315789476,296.0
0,6360.21804799995,6360.218048693832,0.0044469117449510015,0.0044484549260270494,0.0,0.00022335520081521638,0.14210526315789476,296.0
0,6360.224819999949,6360.224820332502,0.0074306152504195365,0.007343799462631991,0.0,-0.012565445504864494,0.14210526315789476,296.0
0,6360.231591999949,6360.231592043253,0.004887360816817825,0.004896394233630141,0.0,0.0013074684866728377,0.14210526315789476,296.0
0,6360.238363999949,6360.238364044898,0.005423775488370275,0.0055297291858914435,0.0,0.015335406683162368,0.14210526315789476,296.0
0,6360.245135999949,6360.24513669384,0.005661881438330594,0.0057303512225276515,0.0,0.009910102344096734,0.14210526315789476,296.0
0,6360.251907999948,6360.251907490833,0.004201507623219307,0.004018017439011944,0.0,-0.026557795178654475,0.14210526315789476,296.0
0,6360.258679999948,6360.258680243627,0.0071141454154217566,0.006960563091105412,0.0,-0.022229025110387827,0.14210526315789476,296.0
0,6360.265451999948,6360.265451072435,0.004435384184245205,0.004574739779796921,0.0,0.020169892899989654,0.14210526315789476,296.0
0,6360.2722239999475,6360.272223945117,0.005094705141028384,0.005071996152722399,0.0,-0.0032868279180713685,0.14210526315789476,296.0
0,6360.278995999947,6360.278995606604,0.005148310661661886,0.005202639162538567,0.0,0.007863337239967369,0.14210526315789476,296.0
0,6360.285767999947,6360.285767213918,0.0037921165053638422,0.003854844395718233,0.0,0.009079038593902898,0.14210526315789476,296.0
0,6360.292539999947,6360.29254028995,0.0066146865452661715,0.006676097831135834,0.0,0.008888477380027918,0.14210526315789476,296.0
0,6360.299311999946,6360.29931219664,0.0038063524212320616,0.003798592795566259,0.0,-0.001123103941421325,0.14210526315789476,296.0
0,6360.306083999946,6360.306083164784,0.004580378208879586,0.004478399699767869,0.0,-0.014760050349902304,0.14210526315789476,296.0
0,6360.312855999946,6360.312855362315,0.004446288605303121,0.004303978178293761,0.0,-0.020597565960423544,0.14210526315789476,296.0
0,6360.319627999946,6360.319628178279,0.003199900758735382,0.0029658604687569146,0.0,-0.033874259332459744,0.14210526315789476,296.0
0,6360.326399999945,6360.326399593568,0.005920412005056478,0.005687350681577279,0.0,-0.03373256678423624,0.14210526315789476,296.0
0,6360.333171999945,6360.33317095847,0.0029951035009281963,0.0029561609229897187,0.0,-0.005636426891642812,0.14210526315789476,296.0
0,6360.339943999945,6360.339942931652,0.003880823836299164,0.0037168410907588005,0.0,-0.023734349538680227,0.14210526315789476,296.0
0,6360.3467159999445,6360.346716116714,0.003562027697894224,0.0036849018996656592,0.0,0.0177844275293691,0.14210526315789476,296.0
0,6360.353487999944,6360.353487921641,0.0024355453193928367,0.0024367332331426076,0.0,0.00017193491953046007,0.14210526315789476,296.0
0,6360.360259999944,6360.360260639237,0.0050470258147010914,0.005151632545360005,0.0,0.015140450913758579,0.14210526315789476,296.0
0,6360.367031999944,6360.3670324720315,0.002022117235585536,0.0021630215115826584,0.0,0.020394044062319986,0.14210526315789476,296.0
0,6360.373803999943,6360.373803714973,0.003020066977485021,0.002888158266769931,0.0,-0.019092054087714867,0.14210526315789476,296.0
0,6360.380575999943,6360.380575312443,0.0025242028088537836,0.002752296318254454,0.0,0.033013540917249846,0.14210526315789476,296.0
0,6360.387347999943,6360.387348773533,0.00153074624164177,0.0017989321412901374,0.0,0.03881638804512519,0.14210526315789476,296.0
0,6360.394119999943,6360.394120030456,0.004029963834540484,0.004025482906918411,0.0,-0.0006485554445947104,0.14210526315789476,296.0
0,6360.400891999942,6360.400891487363,0.0009262996335102419,0.0009122796928257673,0.0,-0.002029202350652049,0.14210526315789476,296.0
0,6360.407663999942,6360.40766360178,0.002039393713574694,0.001728310564175224,0.0,-0.04502520176199353,0.14210526315789476,296.0
0,6360.414435999942,6360.414435836469,0.001377603841136203,0.0012954459789732014,0.0,-0.011891271923163518,0.14210526315789476,296.0
