Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6359.669515999972,6359.669516088839,-0.002519881656654422,-0.002428678337183781,0.0,0.014086392556514622,0.10921052631578944,296.0
0,6359.6762879999715,6359.676288131982,-0.003828312625755205,-0.003888852847106945,0.0,-0.009350463649444418,0.10921052631578944,296.0
0,6359.683059999971,6359.683060385464,-0.0016804271397712362,-0.0017025176140774438,0.0,-0.0034118834121712994,0.10921052631578944,296.0
0,6359.689831999971,6359.689831427823,-0.003859056237314455,-0.0035963133640372884,0.0,0.040580751620560795,0.10921052631578944,296.0
0,6359.696603999971,6359.696604232578,-0.001593873620903383,-0.0016009626422905311,0.0,-0.0010949024518021214,0.10921052631578944,296.0
0,6359.70337599997,6359.703376409397,-0.0031185068126956712,-0.003117109614509953,0.0,0.00021579787048880302,0.10921052631578944,296.0
0,6359.71014799997,6359.710148143393,-0.004186692806153592,-0.004274986207541447,0.0,-0.013636954436725338,0.10921052631578944,296.0
0,6359.71691999997,6359.716920566548,-0.0020691795893910143,-0.00216470286676876,0.0,-0.014753611943487552,0.10921052631578944,296.0
0,6359.72369199997,6359.7236919980305,-0.004174210649773141,-0.004132254385711694,0.0,0.0064801633230529895,0.10921052631578944,296.0
0,6359.730463999969,6359.730462760885,-0.001779903625704278,-0.0018062363862294095,0.0,-0.004067106372954971,0.10921052631578944,296.0
0,6359.737235999969,6359.737235064378,-0.0034097065136587533,-0.0034892937241121735,0.0,-0.012292279441492353,0.10921052631578944,296.0
0,6359.744007999969,6359.744008224587,-0.004219164358393996,-0.004191917944065042,0.0,0.0042082206023064455,0.10921052631578944,296.0
0,6359.7507799999685,6359.75077950459,-0.0021255249198281747,-0.002098167599789155,0.0,0.004225350037702139,0.10921052631578944,296.0
0,6359.757551999968,6359.757552407063,-0.00413001951287344,-0.004034901662420957,0.0,0.014690993577671715,0.10921052631578944,296.0
0,6359.764323999968,6359.764323574553,-0.001599422463480985,-0.001558567622916714,0.0,0.006310047982490326,0.10921052631578944,296.0
0,6359.771095999968,6359.771096036563,-0.0033092114707930966,-0.003292042258406767,0.0,0.0026517923576001414,0.10921052631578944,296.0
0,6359.777867999967,6359.77786871864,-0.0038363255553957474,-0.003848660192689228,0.0,-0.001905090121353813,0.10921052631578944,296.0
0,6359.784639999967,6359.784639441918,-0.0017519746678758563,-0.001743036824564469,0.0,0.001380453806106805,0.10921052631578944,296.0
0,6359.791411999967,6359.791412746812,-0.003619422638756652,-0.003773720943850336,0.0,-0.023831440664329736,0.10921052631578944,296.0
0,6359.798183999967,6359.798183949329,-0.0009333863861131549,-0.0006786963288106869,0.0,0.039336990673444275,0.10921052631578944,296.0
0,6359.804955999966,6359.804955115602,-0.0026817111961911066,-0.0025807594041907357,0.0,0.015592048399714236,0.10921052631578944,296.0
0,6359.811727999966,6359.8117279504795,-0.0028839741599683993,-0.002721547258443132,0.0,0.025086905936135193,0.10921052631578944,296.0
0,6359.818499999966,6359.818501187415,-0.0007680235862996113,-0.0008176153693518621,0.0,-0.007659472568609592,0.10921052631578944,296.0
0,6359.8252719999655,6359.825271764131,-0.002430113858089363,-0.002345387082179111,0.0,0.013086087572764764,0.10921052631578944,296.0
0,6359.832043999965,6359.832044463733,0.0004710743829278697,0.0005636201953852212,0.0,0.014293741185105466,0.10921052631578944,296.0
0,6359.838815999965,6359.838816880449,-0.0012212301907686103,-0.0012373929101601282,0.0,-0.002496339074621084,0.10921052631578944,296.0
0,6359.845587999965,6359.84558739455,-0.0009891411403225173,-0.0008784921507974985,0.0,0.017089784795967056,0.10921052631578944,296.0
0,6359.852359999964,6359.8523600839335,0.0012859209364117015,0.001448558907552676,0.0,0.025119505730538057,0.10921052631578944,296.0
0,6359.859131999964,6359.85913183364,1.3291501893122025e-05,-2.8136779817385555e-05,0.0,-0.006398616218173299,0.10921052631578944,296.0
0,6359.865903999964,6359.8659035569135,0.0033438268686488415,0.0031849934550386115,0.0,-0.024531890156971544,0.10921052631578944,296.0
0,6359.872675999964,6359.872675148311,0.0020118661209040717,0.002208316566150845,0.0,0.030341857135352788,0.10921052631578944,296.0
0,6359.879447999963,6359.879447883798,0.003074203356897925,0.002925685498824474,0.0,-0.022938648095465548,0.10921052631578944,296.0
0,6359.886219999963,6359.886219905393,0.006040669631364159,0.005915864056315215,0.0,-0.01927627561787264,0.10921052631578944,296.0
0,6359.892991999963,6359.892991871954,0.005916200142230226,0.0059941494980063565,0.0,0.01203931207069122,0.10921052631578944,296.0
0,6359.8997639999625,6359.899764478041,0.01073262223521874,0.010878642767757666,0.0,0.022552935075096273,0.10921052631578944,296.0
0,6359.906535999962,6359.9065363276695,0.011338278235506158,0.011264872029050802,0.0,-0.011337620672321731,0.10921052631578944,296.0
0,6359.913307999962,6359.91330808364,0.015618132992839774,0.015560498246093755,0.0,-0.00890171182662997,0.10921052631578944,296.0
0,6359.920079999962,6359.920079997426,0.02306917240247664,0.022986327973078608,0.0,-0.012795358331193326,0.10921052631578944,296.0
0,6359.926851999961,6359.926851562629,0.030496353268531083,0.030675367249746507,0.0,0.027648787644365604,0.10921052631578944,296.0
0,6359.933623999961,6359.933624600076,0.04835243871822078,0.04832384082144648,0.0,-0.004416957656712645,0.10921052631578944,296.0
0,6359.940395999961,6359.940395506585,0.07389187251654307,0.0740548569241314,0.0,0.025173012991256703,0.10921052631578944,296.0
0,6359.947167999961,6359.947167657138,0.13248793435740783,0.13249433790384085,0.0,0.000989030545522066,0.10921052631578944,296.0
0,6359.95393999996,6359.953940639762,0.26566733823991867,0.265696098878214,0.0,0.004442093155767744,0.10921052631578944,296.0
0,6359.96071199996,6359.960711783476,0.507705997782833,0.5076906266137866,0.0,-0.0023740837778330505,0.10921052631578944,296.0
0,6359.96748399996,6359.967484777503,0.6474622083567998,0.6474568922080888,0.0,-0.000821081492065166,0.10921052631578944,296.0
0,6359.9742559999595,6359.97425644799,0.4437604701222429,0.4435825040830891,0.0,-0.02748693253490357,0.10921052631578944,296.0
0,6359.981027999959,6359.981027877803,0.22276007333577516,0.22282959858300957,0.0,0.010738204824309653,0.10921052631578944,296.0
0,6359.987799999959,6359.987799961904,0.11614358966339432,0.11623568360955926,0.0,0.014223950238735128,0.10921052631578944,296.0
0,6359.994571999959,6359.994571652181,0.06685491565453963,0.06685802568484496,0.0,0.0004803455400284408,0.10921052631578944,296.0
0,6360.001343999958,6360.001344315448,0.04593319997517509,0.04591097213639011,0.0,-0.0034330994159584515,0.10921052631578944,296.0
0,6360.008115999958,6360.008115643795,0.030245627079571187,0.03006456676697157,0.0,-0.027964844421090027,0.10921052631578944,296.0
0,6360.014887999958,6360.0148875282075,0.02313618955061512,0.02314820219454345,0.0,0.0018553581053653762,0.10921052631578944,296.0
0,6360.021659999958,6360.021659930276,0.019114088926849623,0.018976495150575003,0.0,-0.021251418886803278,0.10921052631578944,296.0
0,6360.028431999957,6360.0284315268555,0.014189757496049855,0.014119356419845795,0.0,-0.010873476991489557,0.10921052631578944,296.0
0,6360.035203999957,6360.035202809933,0.014298727806349044,0.014489768674891393,0.0,0.029506345648869812,0.10921052631578944,296.0
0,6360.041975999957,6360.04197629824,0.009749586389465681,0.010015875856263075,0.0,0.04112852453994879,0.10921052631578944,296.0
0,6360.0487479999565,6360.048748909992,0.009376029655953473,0.009412992559952954,0.0,0.0057089366789227535,0.10921052631578944,296.0
0,6360.055519999956,6360.055520161081,0.009289743937499869,0.0094473983980049,0.0,0.02434980033456229,0.10921052631578944,296.0
0,6360.062291999956,6360.0622914282285,0.0071603835977138205,0.007292803945455579,0.0,0.020452380588636826,0.10921052631578944,296.0
0,6360.069063999956,6360.069064079708,0.009062393834835755,0.008775556029291351,0.0,-0.04430222444094636,0.10921052631578944,296.0
0,6360.075835999955,6360.075836019746,0.0057304185078784165,0.005723157965610239,0.0,-0.0011213939268475911,0.10921052631578944,296.0
0,6360.082607999955,6360.082607480123,0.00647839343889354,0.00674292155821705,0.0,0.04085648365273586,0.10921052631578944,296.0
0,6360.089379999955,6360.08937971141,0.006932205774843284,0.00708088456621399,0.0,0.022963504313569288,0.10921052631578944,296.0
0,6360.096151999955,6360.096151874109,0.005440460654065367,0.005534878879417261,0.0,0.01458293617508493,0.10921052631578944,296.0
0,6360.102923999954,6360.102924400023,0.00768271343489344,0.007864583303172978,0.0,0.02808988064970449,0.10921052631578944,296.0
0,6360.109695999954,6360.109695555214,0.004585080664450094,0.004684695493447532,0.0,0.015385553879534948,0.10921052631578944,296.0
0,6360.116467999954,6360.116467748092,0.005742738762239815,0.005624228009093476,0.0,-0.018304037623596805,0.10921052631578944,296.0
0,6360.1232399999535,6360.123240653583,0.006219391031020097,0.006084183663281787,0.0,-0.020882837045289416,0.10921052631578944,296.0
0,6360.130011999953,6360.130011465562,0.004988572819150092,0.005064502083412744,0.0,0.011727308053467922,0.10921052631578944,296.0
0,6360.136783999953,6360.136783639729,0.007268935258615914,0.007231000806854018,0.0,-0.005858992655483865,0.10921052631578944,296.0
0,6360.143555999953,6360.14355636094,0.004192820608253641,0.004343435428958708,0.0,0.02326252489048491,0.10921052631578944,296.0
0,6360.150327999952,6360.150328656276,0.005578032680704794,0.005482245423425207,0.0,-0.014794383754710426,0.10921052631578944,296.0
0,6360.157099999952,6360.15709988496,0.005936510026227623,0.005622152619703983,0.0,-0.04855263884079684,0.10921052631578944,296.0
0,6360.163871999952,6360.163871825724,0.004860257457223092,0.004801645347985214,0.0,-0.009052665890695356,0.10921052631578944,296.0
0,6360.170643999952,6360.170643919857,0.007076574835854244,0.007216120010326633,0.0,0.02155281319139009,0.10921052631578944,296.0
0,6360.177415999951,6360.17741636041,0.003959317011319515,0.003980254301219183,0.0,0.0032337735765331703,0.10921052631578944,296.0
0,6360.184187999951,6360.184187527001,0.005503608599442147,0.005601335508127831,0.0,0.015093963762189033,0.10921052631578944,296.0
0,6360.190959999951,6360.190958985952,0.005691674528102842,0.005766262555265089,0.0,0.011520153397065941,0.10921052631578944,296.0
0,6360.1977319999505,6360.19773182719,0.004732734157852902,0.004911879381250307,0.0,0.02766905805673747,0.10921052631578944,296.0
0,6360.20450399995,6360.204503997343,0.00683861809241203,0.006658565556025262,0.0,-0.0278091929445242,0.10921052631578944,296.0
0,6360.21127599995,6360.211276148193,0.003662462048521595,0.0038136589716497426,0.0,0.02335243086416225,0.10921052631578944,296.0
0,6360.21804799995,6360.218048997785,0.005333150312258342,0.0051785829436649345,0.0,-0.023872997639467566,0.10921052631578944,296.0
0,6360.224819999949,6360.224820090261,0.005329563444723186,0.005289052787494227,0.0,-0.006256888715911517,0.10921052631578944,296.0
0,6360.231591999949,6360.231591535127,0.004475100277452604,0.004436438219203666,0.0,-0.00597137179543885,0.10921052631578944,296.0
0,6360.238363999949,6360.238364336111,0.006445645049258061,0.006336763805870118,0.0,-0.016816755632427433,0.10921052631578944,296.0
0,6360.245135999949,6360.245136077989,0.0032110201995589407,0.003404235791806747,0.0,0.029842232675732806,0.10921052631578944,296.0
0,6360.251907999948,6360.251908754008,0.004990324206752118,0.0050026576568819965,0.0,0.001904906763416548,0.10921052631578944,296.0
0,6360.258679999948,6360.258680145025,0.0047880970576851135,0.004959782838396449,0.0,0.026516943873408735,0.10921052631578944,296.0
0,6360.265451999948,6360.265451287855,0.004036489942674104,0.004178714312865214,0.0,0.02196661614120252,0.10921052631578944,296.0
0,6360.2722239999475,6360.272224729555,0.005857692896506138,0.00572054591308442,0.0,-0.02118241153538287,0.10921052631578944,296.0
0,6360.278995999947,6360.278996234609,0.002574520130880042,0.002759807663551572,0.0,0.02861774040888269,0.10921052631578944,296.0
0,6360.285767999947,6360.285767718638,0.004452511133771201,0.004486578607218295,0.0,0.005261736164536097,0.10921052631578944,296.0
0,6360.292539999947,6360.292540270204,0.004053042849914255,0.004005056718818414,0.0,-0.007411478922123851,0.10921052631578944,296.0
0,6360.299311999946,6360.299311198602,0.0034089714372524953,0.0033484912892655034,0.0,-0.009341185292001489,0.10921052631578944,296.0
0,6360.306083999946,6360.306083907234,0.0050736568923014395,0.005039802078308693,0.0,-0.005228890818860194,0.10921052631578944,296.0
0,6360.312855999946,6360.312855455388,0.0017577910159437922,0.0017230676406591503,0.0,-0.005363040490034969,0.10921052631578944,296.0
0,6360.319627999946,6360.319627759397,0.0037294215780378634,0.0037914150337711753,0.0,0.009574916334875873,0.10921052631578944,296.0
0,6360.326399999945,6360.326399753621,0.0031398777570814758,0.0032582624472062096,0.0,0.01828456713480868,0.10921052631578944,296.0
0,6360.333171999945,6360.33317221514,0.002612014772572087,0.002567787169742264,0.0,-0.006830972588613495,0.10921052631578944,296.0
0,6360.339943999945,6360.3399439302575,0.004117846555338397,0.004130973678354177,0.0,0.00202748988755236,0.10921052631578944,296.0
0,6360.3467159999445,6360.3467165778875,0.0007892025392962467,0.0005008778952837891,0.0,-0.044531867292223026,0.10921052631578944,296.0
0,6360.353487999944,6360.353486751449,0.002852697729258507,0.002896327949648984,0.0,0.006738706609745205,0.10921052631578944,296.0
0,6360.360259999944,6360.360259878653,0.0020844866628866097,0.002005439622634528,0.0,-0.012208849917791349,0.10921052631578944,296.0
0,6360.367031999944,6360.367031369995,0.001684083754505683,0.001637215210727319,0.0,-0.0072388670724506995,0.10921052631578944,296.0
0,6360.373803999943,6360.373804095362,0.0030322971132375923,0.0029348819841756133,0.0,-0.015045809263031267,0.10921052631578944,296.0
0,6360.380575999943,6360.3805762691345,-0.0002864391100574356,-0.0005349395191012987,0.0,-0.03838099679445479,0.10921052631578944,296.0
0,6360.387347999943,6360.387347816345,0.001869285188494658,0.0020262085698419152,0.0,0.024236884839094884,0.10921052631578944,296.0
0,6360.394119999943,6360.394120346034,0.0009369142884373403,0.000950855639894703,0.0,0.002153247826247877,0.10921052631578944,296.0
0,6360.400891999942,6360.400891647417,0.0006767012744468055,0.0006002636384808532,0.0,-0.011805826285247985,0.10921052631578944,296.0
0,6360.407663999942,6360.407663318448,0.0018710833467475347,0.0019060412820653214,0.0,0.00539926838967859,0.10921052631578944,296.0
0,6360.414435999942,6360.414436266965,-0.0014133745122658701,-0.0014252250371034458,0.0,-0.0018303187409374178,0.10921052631578944,296.0
0,6360.4212079999415,6360.421208014961,0.0008361155562485157,0.0007790732791045742,0.0,-0.008810204637625267,0.10921052631578944,296.0
