Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6360.427979999941,6360.427980497483,-0.0013021889298489072,-0.0014084999286011245,0.0,-0.013596291126269266,0.3552631578947368,296.0
0,6360.434751999941,6360.434752166575,-0.001962850479196529,-0.0018821171926066524,0.0,0.010325114813518776,0.3552631578947368,296.0
0,6360.441523999941,6360.441524331488,-1.8240467015053462e-05,-8.576320845229069e-05,0.0,-0.008635596137745201,0.3552631578947368,296.0
0,6360.4482959999405,6360.4482961882495,-0.003141567288168902,-0.002955645311305012,0.0,0.023777872034714806,0.3552631578947368,296.0
0,6360.45506799994,6360.4550677379175,-0.0010757200512519524,-0.000952187369314151,0.0,0.015798800942034622,0.3552631578947368,296.0
0,6360.46183999994,6360.461840157105,-0.00126513405359458,-0.0013082516867647391,0.0,-0.005514386094928315,0.3552631578947368,296.0
0,6360.46861199994,6360.468611751346,-0.0017197624579250274,-0.001812422108061065,0.0,-0.011850397359582203,0.3552631578947368,296.0
0,6360.475383999939,6360.475383524829,0.00016578566640947784,2.78877564990607e-05,0.0,-0.017635993931502586,0.3552631578947368,296.0
0,6360.482155999939,6360.482155527156,-0.002896579249752425,-0.003082878267609728,0.0,-0.023826092436866488,0.3552631578947368,296.0
0,6360.488927999939,6360.488928491639,-0.0006463730555541416,-0.0005644580719218067,0.0,0.010476244021229063,0.3552631578947368,296.0
0,6360.495699999939,6360.495699530142,-0.0009401748685962095,-0.0005595119842737332,0.0,0.04868361182718926,0.3552631578947368,296.0
0,6360.502471999938,6360.502472428985,-0.0011962867459290745,-0.0011461261224264933,0.0,0.00641512588745249,0.3552631578947368,296.0
0,6360.509243999938,6360.509243914259,0.0006105361107791973,0.0007280512354581517,0.0,0.01502920549734343,0.3552631578947368,296.0
0,6360.516015999938,6360.516015634876,-0.0023893210904299307,-0.0022871182847478506,0.0,0.013070887455528733,0.3552631578947368,296.0
0,6360.5227879999375,6360.522788256377,2.412503898349314e-05,6.192540328135398e-05,0.0,0.0048343517011877534,0.3552631578947368,296.0
0,6360.529559999937,6360.529559963171,-0.0003829505598324987,-0.0005769392366589692,0.0,-0.024809535761015952,0.3552631578947368,296.0
0,6360.536331999937,6360.536331401216,-0.0004503245444833848,-0.0006288661439934114,0.0,-0.02283398325272028,0.3552631578947368,296.0
0,6360.543103999937,6360.543104630859,0.0012571065533711233,0.0011364086026809223,0.0,-0.015436262429938254,0.3552631578947368,296.0
0,6360.549875999936,6360.549875928192,-0.0016802221306475074,-0.001706906100349753,0.0,-0.0034126574365261784,0.3552631578947368,296.0
0,6360.556647999936,6360.556647499641,0.0008734629927685629,0.001089597211920539,0.0,0.02764176614301499,0.3552631578947368,296.0
0,6360.563419999936,6360.563420024371,0.0003435928033252509,0.0002788205916002175,0.0,-0.008283826300592803,0.3552631578947368,296.0
0,6360.570191999936,6360.570192098714,0.0004532080351458312,0.00046950591787116855,0.0,0.002084363432535805,0.3552631578947368,296.0
0,6360.576963999935,6360.576963076468,0.0020399713567121613,0.0018290589319520836,0.0,-0.026973942139976087,0.3552631578947368,296.0
0,6360.583735999935,6360.583735973705,-0.0008359841349394829,-0.001049847257106852,0.0,-0.027351311757851358,0.3552631578947368,296.0
0,6360.590507999935,6360.590507503137,0.00183354818373243,0.001679040125996346,0.0,-0.019760293469074416,0.3552631578947368,296.0
0,6360.5972799999345,6360.597280280523,0.0011711956072056624,0.0011349979976527098,0.0,-0.004629372720917118,0.3552631578947368,296.0
0,6360.604051999934,6360.6040516421845,0.0014445959523740406,0.0017634892469366634,0.0,0.04078379586287284,0.3552631578947368,296.0
0,6360.610823999934,6360.610824204449,0.0028893985589191666,0.0030175467994262625,0.0,0.016389092433555064,0.3552631578947368,296.0
0,6360.617595999934,6360.617595759436,7.301829031640937e-05,3.053492888058465e-05,0.0,-0.005433268023850132,0.3552631578947368,296.0
0,6360.624367999933,6360.624368037902,0.002833275576598778,0.002996753606950711,0.0,0.020907478243097657,0.3552631578947368,296.0
0,6360.631139999933,6360.631139302133,0.002029202179948944,0.0022298852197619335,0.0,0.025665689020207622,0.3552631578947368,296.0
0,6360.637911999933,6360.637912303854,0.0024523821161105156,0.0026713640686148194,0.0,0.028005967515993123,0.3552631578947368,296.0
0,6360.644683999933,6360.644685015749,0.0037346252395973243,0.003956945968633053,0.0,0.028432969220987103,0.3552631578947368,296.0
0,6360.651455999932,6360.651455694778,0.0009760201041589034,0.0011153917913338772,0.0,0.017824477766471464,0.3552631578947368,296.0
0,6360.658227999932,6360.658227731228,0.0038019037912990906,0.00399083669293866,0.0,0.024162944231288223,0.3552631578947368,296.0
0,6360.664999999932,6360.6649998158955,0.002848012036488071,0.002985898027577573,0.0,0.017634469613596205,0.3552631578947368,296.0
0,6360.6717719999315,6360.671771743204,0.0034068864736656046,0.0036100067565223376,0.0,0.025977392102270163,0.3552631578947368,296.0
0,6360.678543999931,6360.678543827977,0.004507425083296954,0.004425521336539136,0.0,-0.010474806918586153,0.3552631578947368,296.0
0,6360.685315999931,6360.685316355702,0.0018054724001010207,0.001723792586288579,0.0,-0.010446167760325606,0.3552631578947368,296.0
0,6360.692087999931,6360.692087510018,0.004672688361397511,0.0044798261792523145,0.0,-0.024665466475442877,0.3552631578947368,296.0
0,6360.69885999993,6360.698860156552,0.003562723109492955,0.0034325164798632035,0.0,-0.016652343255118704,0.3552631578947368,296.0
0,6360.70563199993,6360.705631185378,0.004243853174012735,0.004224862933987619,0.0,-0.0024286935027390483,0.3552631578947368,296.0
0,6360.71240399993,6360.712403696654,0.005145741325590031,0.004945934759490753,0.0,-0.02555359533360876,0.3552631578947368,296.0
0,6360.71917599993,6360.719176200401,0.0025006533947602473,0.0023909244373674565,0.0,-0.01403341956340396,0.3552631578947368,296.0
0,6360.725947999929,6360.725948412611,0.005386459374449804,0.005525867699934262,0.0,0.01782916350104233,0.3552631578947368,296.0
0,6360.732719999929,6360.732719907842,0.004116661056910214,0.00432508819685017,0.0,0.02665609491492246,0.3552631578947368,296.0
0,6360.739491999929,6360.739492273573,0.004907926784146062,0.004726555863553156,0.0,-0.023195829849817697,0.3552631578947368,296.0
0,6360.7462639999285,6360.746264555419,0.005597093054173366,0.005568333140104683,0.0,-0.0036781534275271786,0.3552631578947368,296.0
0,6360.753035999928,6360.753035663128,0.0030109989146388833,0.0028573914704065114,0.0,-0.0196451125044288,0.3552631578947368,296.0
0,6360.759807999928,6360.759808455684,0.005894865852373515,0.006073772249567351,0.0,0.022880637837565502,0.3552631578947368,296.0
0,6360.766579999928,6360.766579952797,0.004464524510087929,0.004678957453305266,0.0,0.027424187123299654,0.3552631578947368,296.0
0,6360.773351999927,6360.773352061502,0.005355695140421393,0.005312624750476879,0.0,-0.0055083440799237405,0.3552631578947368,296.0
0,6360.780123999927,6360.780123813702,0.005821500455783065,0.005699624034563208,0.0,-0.0155869789935394,0.3552631578947368,296.0
0,6360.786895999927,6360.786895467043,0.0032989062433208725,0.003329708598259787,0.0,0.003939364600461205,0.3552631578947368,296.0
0,6360.793667999927,6360.7936683661,0.006163049302530704,0.006011476884736433,0.0,-0.019384849575598932,0.3552631578947368,296.0
0,6360.800439999926,6360.800439514603,0.00457491758113039,0.00453138846721417,0.0,-0.005567011054546413,0.3552631578947368,296.0
0,6360.807211999926,6360.807211311472,0.005558079324428651,0.005683620890932313,0.0,0.016055720543177346,0.3552631578947368,296.0
0,6360.813983999926,6360.8139843007375,0.0057937190089753544,0.006168891646715394,0.0,0.04798145502529714,0.3552631578947368,296.0
0,6360.8207559999255,6360.820755474006,0.003341811128827879,0.003601511791463653,0.0,0.03321355133828404,0.3552631578947368,296.0
0,6360.827527999925,6360.827527684984,0.006171556347667222,0.006358602387413721,0.0,0.023921630313496558,0.3552631578947368,296.0
0,6360.834299999925,6360.834300359731,0.004432089956972272,0.004204990573557229,0.0,-0.02904411930795426,0.3552631578947368,296.0
0,6360.841071999925,6360.8410717112665,0.005501901771992893,0.005457408605205613,0.0,-0.00569030538580003,0.3552631578947368,296.0
0,6360.847843999924,6360.847843786342,0.005504624616509145,0.005783207380874718,0.0,0.03562841485388842,0.3552631578947368,296.0
0,6360.854615999924,6360.85461654903,0.0031333911692902894,0.003282438784416787,0.0,0.019061948347030573,0.3552631578947368,296.0
0,6360.861387999924,6360.861388373433,0.005917355127828162,0.005918647145579375,0.0,0.0001652383073433443,0.3552631578947368,296.0
0,6360.868159999924,6360.868160317748,0.00403676098687306,0.003908579809736187,0.0,-0.016393304754128025,0.3552631578947368,296.0
0,6360.874931999923,6360.874932441217,0.005190520818134408,0.005004299950249308,0.0,-0.023816097706442954,0.3552631578947368,296.0
0,6360.881703999923,6360.881702967854,0.004961650091630427,0.004831197649909264,0.0,-0.016683780573894864,0.3552631578947368,296.0
0,6360.888475999923,6360.888476029581,0.0026838082439618275,0.0029376272236316804,0.0,0.032461333083769604,0.3552631578947368,296.0
0,6360.8952479999225,6360.895248180186,0.005413880542638561,0.005330929823828631,0.0,-0.010608705922345462,0.3552631578947368,296.0
0,6360.902019999922,6360.902019111357,0.0034059653596815427,0.003259015322742122,0.0,-0.018793685570588373,0.3552631578947368,296.0
0,6360.908791999922,6360.9087921516575,0.004643481869999941,0.00459928594631854,0.0,-0.00565229046871475,0.3552631578947368,296.0
0,6360.915563999922,6360.915563888529,0.004188235880448126,0.003906218112945707,0.0,-0.03606772314010866,0.3552631578947368,296.0
0,6360.922335999921,6360.9223352197005,0.002018965576748367,0.0018891598995755547,0.0,-0.016601064775974297,0.3552631578947368,296.0
0,6360.929107999921,6360.929108903379,0.004690096647512196,0.004734362482133767,0.0,0.0056612314955757125,0.3552631578947368,296.0
0,6360.935879999921,6360.935879271881,0.0025719214033210667,0.0026691395448693437,0.0,0.01243339043710809,0.3552631578947368,296.0
0,6360.942651999921,6360.94265239608,0.0038951988930956173,0.004000754789981134,0.0,0.013499719887825909,0.3552631578947368,296.0
0,6360.94942399992,6360.949423781253,0.003222321316050931,0.003075739831717773,0.0,-0.018746550762441472,0.3552631578947368,296.0
0,6360.95619599992,6360.95619615327,0.0011788182134003045,0.001336849287096264,0.0,0.02021085786217737,0.3552631578947368,296.0
0,6360.96296799992,6360.962967931358,0.003788627354098896,0.003595750313830836,0.0,-0.024667366705582883,0.3552631578947368,296.0
0,6360.9697399999195,6360.969739536559,0.00157998537643873,0.0015738066199406703,0.0,-0.0007902114845308485,0.3552631578947368,296.0
