Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6360.414435999942,6360.414435668817,-0.005497616763256297,-0.005377953743955001,0.0,0.01738270376472794,0.13289473684210523,296.0
0,6360.4212079999415,6360.421208193612,-0.002855673039831592,-0.0029997759027324306,0.0,-0.02093292808488711,0.13289473684210523,296.0
0,6360.427979999941,6360.4279795987595,-0.004551506937641399,-0.0045430581265234644,0.0,0.00122730632809299,0.13289473684210523,296.0
0,6360.434751999941,6360.434751192781,-0.0031126071234119828,-0.0031573555528383824,0.0,-0.0065003264767824346,0.13289473684210523,296.0
0,6360.441523999941,6360.4415237950625,-0.0028563795492888046,-0.0028598446986405845,0.0,-0.0005033607294402984,0.13289473684210523,296.0
0,6360.4482959999405,6360.44829625419,-0.005196060737677933,-0.005288697866137603,0.0,-0.01345682041980741,0.13289473684210523,296.0
0,6360.45506799994,6360.4550688932395,-0.00249601582774831,-0.002640348882815379,0.0,-0.020966366671493958,0.13289473684210523,296.0
0,6360.46183999994,6360.461839609443,-0.004217631418761984,-0.004220455287300052,0.0,-0.00041020584767453323,0.13289473684210523,296.0
0,6360.46861199994,6360.468612325988,-0.0025916882735176243,-0.0027255038573636248,0.0,-0.019438558935592164,0.13289473684210523,296.0
0,6360.475383999939,6360.475384129114,-0.002478771795183077,-0.0023925438586644017,0.0,0.012525796904505086,0.13289473684210523,296.0
0,6360.482155999939,6360.482156132879,-0.004637662460571409,-0.004593957439464941,0.0,0.006348757029204327,0.13289473684210523,296.0
0,6360.488927999939,6360.488927612605,-0.001897504516320802,-0.0018277896239218983,0.0,0.010127049523201403,0.13289473684210523,296.0
0,6360.495699999939,6360.495699456937,-0.0036425874951336243,-0.0040303423858723975,0.0,-0.0563267452082714,0.13289473684210523,296.0
0,6360.502471999938,6360.502471821649,-0.0018431560161485086,-0.0016197137937239308,0.0,0.03245806418405182,0.13289473684210523,296.0
0,6360.509243999938,6360.50924399753,-0.0018823440243224679,-0.0018064060453118799,0.0,0.0110310386729385,0.13289473684210523,296.0
0,6360.516015999938,6360.516016718547,-0.003859980903807678,-0.003976644577802037,0.0,-0.016947007496465355,0.13289473684210523,296.0
0,6360.5227879999375,6360.522788596547,-0.0011001812244951844,-0.0011062722633837744,0.0,-0.0008848073969553537,0.13289473684210523,296.0
0,6360.529559999937,6360.5295596462975,-0.002868587613225091,-0.002957025666261216,0.0,-0.012846846807245953,0.13289473684210523,296.0
0,6360.536331999937,6360.536331773816,-0.0009122501011821287,-0.0007973790325702814,0.0,0.016686606843755777,0.13289473684210523,296.0
0,6360.543103999937,6360.543104259994,-0.0011138247655398167,-0.0012068629207584777,0.0,-0.013515075086904894,0.13289473684210523,296.0
0,6360.549875999936,6360.549876000533,-0.0029125525949959506,-0.0030017066981249028,0.0,-0.012950862957907991,0.13289473684210523,296.0
0,6360.556647999936,6360.556648227347,-0.0001555377595824606,-0.00025214646870567125,0.0,-0.014033747281215031,0.13289473684210523,296.0
0,6360.563419999936,6360.563418786949,-0.0019488276545589637,-0.002106392791868848,0.0,-0.022888509094110315,0.13289473684210523,296.0
0,6360.570191999936,6360.570191886618,0.00014537861582638245,6.702890330597667e-05,0.0,-0.011381376224217189,0.13289473684210523,296.0
0,6360.576963999935,6360.576964763916,-0.0002297773297782697,-0.0002684379475207565,0.0,-0.00561598787581116,0.13289473684210523,296.0
0,6360.583735999935,6360.583735581611,-0.0018541800510711688,-0.0018206220375988262,0.0,0.004874764238178999,0.13289473684210523,296.0
0,6360.590507999935,6360.5905080611365,0.0008763485658751999,0.0009855395149762256,0.0,0.01586149115319929,0.13289473684210523,296.0
0,6360.5972799999345,6360.59728049069,-0.0009444799881390205,-0.0008062928221002448,0.0,0.02007359153533662,0.13289473684210523,296.0
0,6360.604051999934,6360.604051463941,0.0012668124218372955,0.0012844564176888774,0.0,0.0025630337167233392,0.13289473684210523,296.0
0,6360.610823999934,6360.610824376058,0.0007066658415976106,0.0007835312253145634,0.0,0.011165756995899787,0.13289473684210523,296.0
0,6360.617595999934,6360.617596605185,-0.00074954810880457,-0.0008571808618764646,0.0,-0.015635141691687178,0.13289473684210523,296.0
0,6360.624367999933,6360.624367469941,0.001930303037212009,0.0018772273265895588,0.0,-0.007709978907765097,0.13289473684210523,296.0
0,6360.631139999933,6360.631139932411,7.888903968074755e-05,-5.4518837688733194e-05,0.0,-0.019379333947407148,0.13289473684210523,296.0
0,6360.637911999933,6360.637912476188,0.0023855372602276793,0.0023313602183743436,0.0,-0.00786996245694434,0.13289473684210523,296.0
0,6360.644683999933,6360.6446844500815,0.0016295453746544295,0.001689036328614647,0.0,0.008641881471900434,0.13289473684210523,296.0
0,6360.651455999932,6360.6514563673645,0.0003345861831396074,0.00015159832185943192,0.0,-0.02658151034251882,0.13289473684210523,296.0
0,6360.658227999932,6360.658228236246,0.0029399171505430006,0.002885262390922451,0.0,-0.007939357550592406,0.13289473684210523,296.0
0,6360.664999999932,6360.664999159645,0.001055226225317715,0.0011969129128936579,0.0,0.020581945298713558,0.13289473684210523,296.0
0,6360.6717719999315,6360.671771461667,0.003435386257763905,0.0034968670642173613,0.0,0.008930934987576652,0.13289473684210523,296.0
0,6360.678543999931,6360.678545145245,0.0024740384891015744,0.0024899313230262437,0.0,0.0023086532974649263,0.13289473684210523,296.0
0,6360.685315999931,6360.685316000884,0.0013333732490274162,0.0014351123934298752,0.0,0.014779013756722699,0.13289473684210523,296.0
0,6360.692087999931,6360.692087548756,0.003841529634925894,0.0039023744789100203,0.0,0.008838552668674813,0.13289473684210523,296.0
0,6360.69885999993,6360.698859528596,0.0019219643147686957,0.0018576437948684946,0.0,-0.00934344252674542,0.13289473684210523,296.0
0,6360.70563199993,6360.7056326539305,0.004354496948696745,0.004419110389533967,0.0,0.009385993332369906,0.13289473684210523,296.0
0,6360.71240399993,6360.712403515372,0.003180384638757773,0.003148894509968969,0.0,-0.0045743754707598255,0.13289473684210523,296.0
0,6360.71917599993,6360.719176284749,0.0021877615934114717,0.0023574828501444945,0.0,0.02465435307911813,0.13289473684210523,296.0
0,6360.725947999929,6360.725948295539,0.004578067311179799,0.004568716468867934,0.0,-0.0013583387984601575,0.13289473684210523,296.0
0,6360.732719999929,6360.73271970749,0.0026238045168777546,0.002586199667600716,0.0,-0.005462622946644362,0.13289473684210523,296.0
0,6360.739491999929,6360.739492493475,0.005089028318450667,0.005148999431316934,0.0,0.008711631174628922,0.13289473684210523,296.0
0,6360.7462639999285,6360.746264807719,0.003697522047141434,0.0037610259545425738,0.0,0.009224818299773379,0.13289473684210523,296.0
0,6360.753035999928,6360.753036113694,0.002848051274626837,0.002885249671043902,0.0,0.005403580063550648,0.13289473684210523,296.0
0,6360.759807999928,6360.759807983567,0.005102501449642051,0.005007015223894853,0.0,-0.013870691091257633,0.13289473684210523,296.0
0,6360.766579999928,6360.766580006155,0.0031160686319306272,0.0031059991044534376,0.0,-0.0014627377297413808,0.13289473684210523,296.0
0,6360.773351999927,6360.773352279384,0.005596402341113969,0.005739036259485388,0.0,0.020719543634529727,0.13289473684210523,296.0
0,6360.780123999927,6360.780123420546,0.003986205127349035,0.00416695054751915,0.0,0.026255764846929416,0.13289473684210523,296.0
0,6360.786895999927,6360.786895818428,0.0032768860364459558,0.003438607760810896,0.0,0.0234923106852135,0.13289473684210523,296.0
0,6360.793667999927,6360.793667850387,0.005380701752136398,0.0054042017268859785,0.0,0.0034136954084537084,0.13289473684210523,296.0
0,6360.800439999926,6360.8004406552245,0.00336740974334022,0.003509660459484357,0.0,0.020663878226471952,0.13289473684210523,296.0
0,6360.807211999926,6360.807211702295,0.005847866255257603,0.005815003911939077,0.0,-0.0047737085547075305,0.13289473684210523,296.0
0,6360.813983999926,6360.813984293762,0.004021406820776602,0.004023976061716557,0.0,0.0003732176776101027,0.13289473684210523,296.0
0,6360.8207559999255,6360.8207552192225,0.0034514963464561165,0.0033869781449409582,0.0,-0.009372158507443525,0.13289473684210523,296.0
0,6360.827527999925,6360.8275280657235,0.005393508880420856,0.005476092664633817,0.0,0.011996433527468004,0.13289473684210523,296.0
0,6360.834299999925,6360.834300009211,0.0033617114761791004,0.0034344211690431397,0.0,0.010562085590516804,0.13289473684210523,296.0
0,6360.841071999925,6360.841072640958,0.005830215052569368,0.005676535495305492,0.0,-0.022324075008389625,0.13289473684210523,296.0
0,6360.847843999924,6360.847844419131,0.0037938551982630293,0.0037995158858193873,0.0,0.0008222929311945505,0.13289473684210523,296.0
0,6360.854615999924,6360.8546159515745,0.0033650528777021075,0.0034523379207184166,0.0,0.012679356201298932,0.13289473684210523,296.0
0,6360.861387999924,6360.8613880465455,0.005137895615121017,0.005002393899709477,0.0,-0.01968349279806079,0.13289473684210523,296.0
0,6360.868159999924,6360.86816087032,0.003099056748070513,0.0032846281347634083,0.0,0.026956803036787907,0.13289473684210523,296.0
0,6360.874931999923,6360.874932658365,0.005546566220228502,0.0058187381000095705,0.0,0.039536718920748705,0.13289473684210523,296.0
0,6360.881703999923,6360.88170337111,0.0033106077549504985,0.0028970074834913113,0.0,-0.06008114317827735,0.13289473684210523,296.0
0,6360.888475999923,6360.888476428181,0.003027045452667755,0.0032199229315604686,0.0,0.028018113683375027,0.13289473684210523,296.0
0,6360.8952479999225,6360.895248430331,0.004627143476763022,0.004601061202020887,0.0,-0.0037888100935446036,0.13289473684210523,296.0
0,6360.902019999922,6360.902019006732,0.0025957048144183204,0.0026394930657099025,0.0,0.006360847361376874,0.13289473684210523,296.0
0,6360.908791999922,6360.908791651199,0.0050161376473759015,0.00502814119806017,0.0,0.0017436812716898546,0.13289473684210523,296.0
0,6360.915563999922,6360.915564074756,0.002594626550456349,0.002575601664770313,0.0,-0.0027636270083200008,0.13289473684210523,296.0
0,6360.922335999921,6360.922335969466,0.0024626628969219356,0.002269416240925357,0.0,-0.028071741748843183,0.13289473684210523,296.0
0,6360.929107999921,6360.929108122193,0.003890022632169322,0.0038598017201703135,0.0,-0.00439000422892546,0.13289473684210523,296.0
0,6360.935879999921,6360.935879359318,0.0018830768161659517,0.0016597504527709386,0.0,-0.0324412340622552,0.13289473684210523,296.0
0,6360.942651999921,6360.9426516476215,0.004273041280266479,0.004300059789851587,0.0,0.003924811115620128,0.13289473684210523,296.0
0,6360.94942399992,6360.949423473654,0.0016833791373164378,0.0019009419458706788,0.0,0.03160399823940964,0.13289473684210523,296.0
0,6360.95619599992,6360.956195712494,0.0017112110087057187,0.0015714511557025938,0.0,-0.020302046005026195,0.13289473684210523,296.0
0,6360.96296799992,6360.962968201121,0.002969024486666541,0.0028616186012134933,0.0,-0.015602186041434908,0.13289473684210523,296.0
0,6360.9697399999195,6360.969740177725,0.0010058112821903784,0.0009657749473299444,0.0,-0.005815829759000899,0.13289473684210523,296.0
