Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6359.114211999994,6359.114211668809,-0.004520877079626317,-0.004471146839062849,0.0,0.006785510343198715,0.19999999999999998,296.0
0,6359.120983999994,6359.120984073579,-0.0019054252758345367,-0.001969073995406332,0.0,-0.008684636150805964,0.19999999999999998,296.0
0,6359.1277559999935,6359.127756274822,-0.004180319152237218,-0.004272432438802963,0.0,-0.01256852272693502,0.19999999999999998,296.0
0,6359.134527999993,6359.13452862584,-0.0021615501323585156,-0.002110878191410765,0.0,0.006914001933533756,0.19999999999999998,296.0
0,6359.141299999993,6359.141300428537,-0.003626366731901622,-0.0036402412684041503,0.0,-0.0018931300126095393,0.19999999999999998,296.0
0,6359.148071999993,6359.148072231501,-0.0037631454148598013,-0.0037576820274739593,0.0,0.0007454593260657827,0.19999999999999998,296.0
0,6359.154843999992,6359.154843369792,-0.0012241136862836128,-0.0011632749048696754,0.0,0.008301230315285025,0.19999999999999998,296.0
0,6359.161615999992,6359.161616784795,-0.003456260266012375,-0.003371699438596272,0.0,0.011538017161391247,0.19999999999999998,296.0
0,6359.168387999992,6359.168388726983,-0.0013350806704517503,-0.0013502926880366345,0.0,-0.002075624438844543,0.19999999999999998,296.0
0,6359.175159999992,6359.175160415765,-0.0029036899033189323,-0.002894018157809879,0.0,0.0013196744766338154,0.19999999999999998,296.0
0,6359.181931999991,6359.18193164129,-0.002807948194444936,-0.0029127260614960756,0.0,-0.014296558644361133,0.19999999999999998,296.0
0,6359.188703999991,6359.188703971633,-0.00036394161312626233,-6.923309157992917e-05,0.0,0.04021190524162607,0.19999999999999998,296.0
0,6359.195475999991,6359.195476705225,-0.002551996166943815,-0.0023380814077612498,0.0,0.029187890397265652,0.19999999999999998,296.0
0,6359.2022479999905,6359.202247970063,-0.00034820483918852365,-0.0003779945666412868,0.0,-0.004064699898119666,0.19999999999999998,296.0
0,6359.20901999999,6359.209019757347,-0.002024424682692068,-0.0019493739655301327,0.0,0.01024039722705255,0.19999999999999998,296.0
0,6359.21579199999,6359.215791937339,-0.001706306889216899,-0.001523184330142431,0.0,0.024986406753592556,0.19999999999999998,296.0
0,6359.22256399999,6359.222563754594,0.000622666909425579,0.0004955003257182767,0.0,-0.017351417553548423,0.19999999999999998,296.0
0,6359.229335999989,6359.229335996337,-0.0015219042828545555,-0.0014723392711679729,0.0,0.006762965464259907,0.19999999999999998,296.0
0,6359.236107999989,6359.236107987809,0.0007427232639064228,0.0005602594933251849,0.0,-0.024896517461199384,0.19999999999999998,296.0
0,6359.242879999989,6359.242879513961,-0.001045857600979268,-0.0008814460079552082,0.0,0.02243336353023939,0.19999999999999998,296.0
0,6359.249651999989,6359.24965233414,-0.0005177499653219485,-0.0006776866859292063,0.0,-0.02182278347422795,0.19999999999999998,296.0
0,6359.256423999988,6359.256424959322,0.001675521903311795,0.0018153732149121722,0.0,0.019082202511430762,0.19999999999999998,296.0
0,6359.263195999988,6359.263195647511,-0.0004274526292296356,-0.0004198214231357618,0.0,0.0010412502995028898,0.19999999999999998,296.0
0,6359.269967999988,6359.269968646078,0.0018750482284292324,0.0018351197542649284,0.0,-0.005448094989290224,0.19999999999999998,296.0
0,6359.2767399999875,6359.2767405754175,-3.084758154028362e-05,0.000111579402126198,0.0,0.0194336435912891,0.19999999999999998,296.0
0,6359.283511999987,6359.283511832967,0.0006933951340573202,0.0005357983057656472,0.0,-0.021503513683262285,0.19999999999999998,296.0
0,6359.290283999987,6359.2902836260455,0.0027304547615126878,0.0029531618171398993,0.0,0.030387567249612175,0.19999999999999998,296.0
0,6359.297055999987,6359.297056031314,0.0006666612491849433,0.00048738650267911765,0.0,-0.024461386731823513,0.19999999999999998,296.0
0,6359.303827999986,6359.303827990563,0.0029837391293619886,0.003056443288480685,0.0,0.009920217921806807,0.19999999999999998,296.0
0,6359.310599999986,6359.31060022937,0.0009561514104962049,0.0010193251766881229,0.0,0.00861983049060447,0.19999999999999998,296.0
0,6359.317371999986,6359.317372724068,0.001862027697509362,0.0018126859506301927,0.0,-0.006732501793808886,0.19999999999999998,296.0
0,6359.324143999986,6359.324143595458,0.0037233763639481256,0.003894500181532519,0.0,0.023349222143911066,0.19999999999999998,296.0
0,6359.330915999985,6359.330915701018,0.0016965950665614779,0.0015026188699412157,0.0,-0.02646734609741746,0.19999999999999998,296.0
0,6359.337687999985,6359.337687342821,0.004005491137882874,0.0039787821227924465,0.0,-0.0036443479078177568,0.19999999999999998,296.0
0,6359.344459999985,6359.344459613408,0.0018531956891937975,0.0019092607016110972,0.0,0.007649866908719851,0.19999999999999998,296.0
0,6359.3512319999845,6359.351232388687,0.0029263792774760528,0.002862869940743722,0.0,-0.008665617869612553,0.19999999999999998,296.0
0,6359.358003999984,6359.358003511769,0.004594366733316684,0.004530678649587284,0.0,-0.008690007246854432,0.19999999999999998,296.0
0,6359.364775999984,6359.364775721399,0.00260343030344279,0.002782587377584475,0.0,0.024445330765977828,0.19999999999999998,296.0
0,6359.371547999984,6359.371547547153,0.004882762856952646,0.004703062146808423,0.0,-0.024519507920086815,0.19999999999999998,296.0
0,6359.378319999983,6359.378319759339,0.00260484566942846,0.0026557875243865443,0.0,0.006950830717954308,0.19999999999999998,296.0
0,6359.385091999983,6359.385091496977,0.0038319608544233547,0.003916980110401832,0.0,0.011600568070382719,0.19999999999999998,296.0
0,6359.391863999983,6359.391864244324,0.005291560041602356,0.005580438472502157,0.0,0.039416410590170696,0.19999999999999998,296.0
0,6359.398635999983,6359.398635794278,0.003336990928724223,0.003144829142058674,0.0,-0.02621977646222146,0.19999999999999998,296.0
0,6359.405407999982,6359.405407512438,0.005567519272532014,0.005395260072917641,0.0,-0.02350414088994197,0.19999999999999998,296.0
0,6359.412179999982,6359.412180713371,0.003165822204155161,0.003468016885125026,0.0,0.04123336445082456,0.19999999999999998,296.0
0,6359.418951999982,6359.418952331137,0.004535130466880144,0.004633094172863142,0.0,0.013366791165173393,0.19999999999999998,296.0
0,6359.4257239999815,6359.425723514201,0.005774609376696455,0.005568250426931006,0.0,-0.02815692769991769,0.19999999999999998,296.0
0,6359.432495999981,6359.432496490264,0.00385920303613989,0.003919937146736138,0.0,0.00828694836313651,0.19999999999999998,296.0
0,6359.439267999981,6359.439269303539,0.006024478059422607,0.006245447606459598,0.0,0.030150490525736446,0.19999999999999998,296.0
0,6359.446039999981,6359.446040564684,0.0035041309809302396,0.003488121459757008,0.0,-0.0021844409011450606,0.19999999999999998,296.0
0,6359.45281199998,6359.452812487266,0.0050060953948484355,0.005019479308181812,0.0,0.0018261862666881044,0.19999999999999998,296.0
0,6359.45958399998,6359.459584638317,0.006017554708216425,0.006060563400756103,0.0,0.005868379576869029,0.19999999999999998,296.0
0,6359.46635599998,6359.466355641573,0.004146828959010308,0.00419008531958918,0.0,0.005902172979486664,0.19999999999999998,296.0
0,6359.47312799998,6359.473128300351,0.006233703751734996,0.006318295037909116,0.0,0.011542173148075085,0.19999999999999998,296.0
0,6359.479899999979,6359.479900512844,0.0036035112835121797,0.003620942977915662,0.0,0.002378491262742833,0.19999999999999998,296.0
0,6359.486671999979,6359.486671975843,0.0052312178423072325,0.005195709422431458,0.0,-0.004844994667383739,0.19999999999999998,296.0
0,6359.493443999979,6359.493443906947,0.006010976571789695,0.006171195894269457,0.0,0.021861343471267152,0.19999999999999998,296.0
0,6359.5002159999785,6359.500216257782,0.004193472880464498,0.004200219297712381,0.0,0.0009205240814513144,0.19999999999999998,296.0
0,6359.506987999978,6359.506987925395,0.006192462301289268,0.006370004407485613,0.0,0.024224974267137808,0.19999999999999998,296.0
0,6359.513759999978,6359.51376059229,0.0034651382189735905,0.003548480415232717,0.0,0.01137173937494746,0.19999999999999998,296.0
0,6359.520531999978,6359.520530681861,0.005214570910920023,0.005198829124416232,0.0,-0.002147909479858222,0.19999999999999998,296.0
0,6359.527303999977,6359.527304559639,0.005763401213453151,0.005672215933698069,0.0,-0.012441899574885673,0.19999999999999998,296.0
0,6359.534075999977,6359.534075673103,0.004010843943020225,0.0037270176914307985,0.0,-0.03872705910950596,0.19999999999999998,296.0
0,6359.540847999977,6359.540847858008,0.005916343766939886,0.006002090155123042,0.0,0.011699782613481936,0.19999999999999998,296.0
0,6359.547619999977,6359.547620020862,0.003108609520449156,0.002907311926515156,0.0,-0.02746632411634807,0.19999999999999998,296.0
0,6359.554391999976,6359.554392270375,0.004978801126003408,0.004867628607219572,0.0,-0.015169085601434401,0.19999999999999998,296.0
0,6359.561163999976,6359.56116398296,0.005302040661521419,0.005167223272127607,0.0,-0.01839534214613832,0.19999999999999998,296.0
0,6359.567935999976,6359.567936061202,0.0036293897944648726,0.0034219932238860064,0.0,-0.028298507283727865,0.19999999999999998,296.0
0,6359.5747079999755,6359.574708386901,0.0054397981548334005,0.00555267680945615,0.0,0.01540188162756815,0.19999999999999998,296.0
0,6359.581479999975,6359.581479431304,0.0025723970077545064,0.002378767582092855,0.0,-0.026420030462107533,0.19999999999999998,296.0
0,6359.588251999975,6359.588251693773,0.004565516057676064,0.0046515085233000105,0.0,0.01173335898473598,0.19999999999999998,296.0
0,6359.595023999975,6359.595024152446,0.004673128709055145,0.004905148261401629,0.0,0.03165822353628315,0.19999999999999998,296.0
0,6359.6017959999745,6359.601795686771,0.003098608552671923,0.0030586854127118003,0.0,-0.0054473671565422955,0.19999999999999998,296.0
0,6359.608567999974,6359.608568029594,0.004816444750878456,0.0048391070154642024,0.0,0.0030921835286646603,0.19999999999999998,296.0
0,6359.615339999974,6359.615339702,0.0019141816646726251,0.0021479215435897636,0.0,0.03189295583611899,0.19999999999999998,296.0
0,6359.622111999974,6359.622112671709,0.004035681943402164,0.004041282012843214,0.0,0.0007641090950762286,0.19999999999999998,296.0
0,6359.628883999973,6359.628883819668,0.003942412353636234,0.004144295498839345,0.0,0.027546220456040063,0.19999999999999998,296.0
0,6359.635655999973,6359.6356559756,0.002487683599372919,0.002347359696675053,0.0,-0.01914668584679734,0.19999999999999998,296.0
0,6359.642427999973,6359.642427551538,0.004119896399500701,0.00415328379675412,0.0,0.00455558884953357,0.19999999999999998,296.0
0,6359.649199999973,6359.649200164036,0.0012119253173525967,0.0013467436391993656,0.0,0.018395469375950838,0.19999999999999998,296.0
0,6359.655971999972,6359.655972383949,0.0034710131119846236,0.003383378478640554,0.0,-0.011957426793857886,0.19999999999999998,296.0
0,6359.662743999972,6359.662743402807,0.003196930073417433,0.003158404049004473,0.0,-0.005256735824610217,0.19999999999999998,296.0
0,6359.669515999972,6359.669516304288,0.0018877470612430058,0.0020129817296084375,0.0,0.017087814735908383,0.19999999999999998,296.0
0,6359.6762879999715,6359.676288139526,0.003446609150720142,0.0035254735981133357,0.0,0.010760766837920335,0.19999999999999998,296.0
0,6359.683059999971,6359.683060225275,0.0005674302858544808,0.000569739562951227,0.0,0.0003150924557721551,0.19999999999999998,296.0
0,6359.689831999971,6359.6898320609425,0.002978389702419558,0.0029928945707703167,0.0,0.001979136499353894,0.19999999999999998,296.0
0,6359.696603999971,6359.696604815384,0.0025504524331194387,0.0026256151245538637,0.0,0.010255675709029343,0.19999999999999998,296.0
0,6359.70337599997,6359.703375726994,0.0014185523148798375,0.00136461528098398,0.0,-0.007359511983753767,0.19999999999999998,296.0
0,6359.71014799997,6359.7101479768135,0.0029240233560459856,0.0029315393561042107,0.0,0.0010255308552042889,0.19999999999999998,296.0
0,6359.71691999997,6359.716920116649,0.00011623854280907705,0.0005575716304230311,0.0,0.06021829367542219,0.19999999999999998,296.0
0,6359.72369199997,6359.723691890478,0.0027018640905125757,0.002653061308793003,0.0,-0.006658961959220766,0.19999999999999998,296.0
0,6359.730463999969,6359.73046382524,0.0021580078207231804,0.002227899591437617,0.0,0.009536477759081443,0.19999999999999998,296.0
0,6359.737235999969,6359.737236455028,0.0012460323855366146,0.0013574397179878734,0.0,0.015201125071804331,0.19999999999999998,296.0
0,6359.744007999969,6359.744008023513,0.0027303752956516665,0.002686428763674246,0.0,-0.0059963443550996596,0.19999999999999998,296.0
0,6359.7507799999685,6359.750779846874,5.174287258920404e-05,-7.464462862807287e-05,0.0,-0.017245114583074646,0.19999999999999998,296.0
0,6359.757551999968,6359.757551777664,0.0028519946620895005,0.002707077887157595,0.0,-0.019773366548437865,0.19999999999999998,296.0
0,6359.764323999968,6359.764323912758,0.00225157478131455,0.002181382460075943,0.0,-0.009577486784320518,0.19999999999999998,296.0
0,6359.771095999968,6359.771095978903,0.0016257814534197741,0.0016422282153796606,0.0,0.0022441008152475836,0.19999999999999998,296.0
0,6359.777867999967,6359.7778679758485,0.003154712628915794,0.003514603607268036,0.0,0.04910581425634557,0.19999999999999998,296.0
0,6359.784639999967,6359.784639660047,0.0006975577084812681,0.0007858896815053359,0.0,0.012052576255387476,0.19999999999999998,296.0
0,6359.791411999967,6359.791412251741,0.0037935066255380782,0.00366746958051113,0.0,-0.017197296111308383,0.19999999999999998,296.0
0,6359.798183999967,6359.798184059787,0.003246777153884738,0.0031680601818541427,0.0,-0.010740644361396177,0.19999999999999998,296.0
0,6359.804955999966,6359.804955764182,0.0030336231029008155,0.0028501830542282344,0.0,-0.02502972705382529,0.19999999999999998,296.0
0,6359.811727999966,6359.811727796368,0.004743684311385715,0.004869282380510195,0.0,0.017137399446967762,0.19999999999999998,296.0
0,6359.818499999966,6359.818500401338,0.002691640114223978,0.0023695892675594625,0.0,-0.04394266599794583,0.19999999999999998,296.0
0,6359.8252719999655,6359.825272179798,0.006277513612390959,0.006238930015334994,0.0,-0.005264591402226014,0.19999999999999998,296.0
0,6359.832043999965,6359.832043783199,0.006037612475995035,0.006227832698170401,0.0,0.025954857053409913,0.19999999999999998,296.0
0,6359.838815999965,6359.8388161097,0.006542345472438715,0.006913465808570309,0.0,0.05063801925869281,0.19999999999999998,296.0
0,6359.845587999965,6359.845587633533,0.008800873807874976,0.00855461087080739,0.0,-0.03360168154597933,0.19999999999999998,296.0
0,6359.852359999964,6359.852360704365,0.007637906562441018,0.007523692554145767,0.0,-0.015584085776470764,0.19999999999999998,296.0
0,6359.859131999964,6359.859132421754,0.012292429190432996,0.012251306697636197,0.0,-0.005611014486340075,0.19999999999999998,296.0
0,6359.865903999964,6359.865903286215,0.013120841086948725,0.013091961685562377,0.0,-0.003940489219278161,0.19999999999999998,296.0
0,6359.872675999964,6359.872676313367,0.01532699193654476,0.015486540225477533,0.0,0.021769783385851508,0.19999999999999998,296.0
0,6359.879447999963,6359.879447373668,0.019424396655057175,0.019434456654718036,0.0,0.0013726503426869032,0.19999999999999998,296.0
0,6359.886219999963,6359.886220674406,0.020892774674978694,0.0211565657138852,0.0,0.03599332725243516,0.19999999999999998,296.0
0,6359.892991999963,6359.892991610284,0.02899088522719711,0.029192499151988693,0.0,0.027509486310652455,0.19999999999999998,296.0
0,6359.8997639999625,6359.899763819557,0.03424080263812349,0.034048640911087315,0.0,-0.026219768326010688,0.19999999999999998,296.0
0,6359.906535999962,6359.906536175854,0.042964548015205495,0.04282421226734157,0.0,-0.019148302076597932,0.19999999999999998,296.0
0,6359.913307999962,6359.913308231674,0.05603107060784691,0.05599778274259305,0.0,-0.0045420080704166935,0.19999999999999998,296.0
0,6359.920079999962,6359.920079971449,0.07108477800967317,0.07106690308659415,0.0,-0.002438968202491504,0.19999999999999998,296.0
0,6359.926851999961,6359.926851975376,0.10003069548887472,0.10004308660026394,0.0,0.0016907220544802688,0.19999999999999998,296.0
0,6359.933623999961,6359.9336244871265,0.1385923128895757,0.13867773939724568,0.0,0.01165613608159129,0.19999999999999998,296.0
0,6359.940395999961,6359.940396274104,0.20347308906699033,0.2038013200234206,0.0,0.04478591948440718,0.19999999999999998,296.0
0,6359.947167999961,6359.947168225191,0.3113598106537578,0.31137598141942935,0.0,0.0022064421261304753,0.19999999999999998,296.0
0,6359.95393999996,6359.953939998587,0.47528894519854875,0.4754272585886189,0.0,0.018872358715539463,0.19999999999999998,296.0
0,6359.96071199996,6359.960711799944,0.6684318924080915,0.668541336481073,0.0,0.014933245461971736,0.19999999999999998,296.0
0,6359.96748399996,6359.967484814792,0.7330033840387278,0.732888729781598,0.0,-0.015644156127755014,0.19999999999999998,296.0
0,6359.9742559999595,6359.974255597664,0.5989161726934424,0.5987990116344466,0.0,-0.015986200119458064,0.19999999999999998,296.0
0,6359.981027999959,6359.981027530671,0.4067473607350835,0.4070118216668038,0.0,0.03608473168895477,0.19999999999999998,296.0
0,6359.987799999959,6359.987801125309,0.26166657473032506,0.2616259977404195,0.0,-0.005536582602061954,0.19999999999999998,296.0
0,6359.994571999959,6359.994572097244,0.1766711332674669,0.17721468833119208,0.0,0.07416611030260667,0.19999999999999998,296.0
0,6360.001343999958,6360.0013438015185,0.12153317106885246,0.12141546051704452,0.0,-0.016061176413917237,0.19999999999999998,296.0
0,6360.008115999958,6360.008116446484,0.08846506702248738,0.08829103125034908,0.0,-0.023746547745407902,0.19999999999999998,296.0
0,6360.014887999958,6360.0148881852165,0.06701662872121544,0.06709621244423138,0.0,0.010858909379006148,0.19999999999999998,296.0
0,6360.021659999958,6360.021660692197,0.0500625039410393,0.050169386096592085,0.0,0.014583681152339814,0.19999999999999998,296.0
0,6360.028431999957,6360.028431128726,0.04267281808541533,0.0427697945355951,0.0,0.01323208370371218,0.19999999999999998,296.0
0,6360.035203999957,6360.035204137372,0.03305226973063257,0.0331351663736853,0.0,0.011310945261422074,0.19999999999999998,296.0
0,6360.041975999957,6360.04197684318,0.027764243709844687,0.02762631802160478,0.0,-0.018819458211754552,0.19999999999999998,296.0
0,6360.0487479999565,6360.048747772229,0.023612534448719663,0.023614389116392763,0.0,0.000253062654361267,0.19999999999999998,296.0
0,6360.055519999956,6360.055520043641,0.0182809396903994,0.018240520092295844,0.0,-0.0055151070634694085,0.19999999999999998,296.0
0,6360.062291999956,6360.06229192038,0.018743726411427797,0.01868182578105201,0.0,-0.008446115741776098,0.19999999999999998,296.0
0,6360.069063999956,6360.06906295466,0.014549976124192582,0.014374743293099877,0.0,-0.02390988208331783,0.19999999999999998,296.0
0,6360.075835999955,6360.075835704431,0.013433783496680667,0.013214599000637041,0.0,-0.02990692681397115,0.19999999999999998,296.0
0,6360.082607999955,6360.082607893214,0.012117277677967832,0.012059313807672197,0.0,-0.00790895915576552,0.19999999999999998,296.0
0,6360.089379999955,6360.089379817544,0.00918952773342922,0.009286434308593638,0.0,0.013222549512160857,0.19999999999999998,296.0
0,6360.096151999955,6360.096151276917,0.011389414822190538,0.011716482247087297,0.0,0.044627159841061456,0.19999999999999998,296.0
0,6360.102923999954,6360.102923288809,0.008461358513126736,0.008530305856225896,0.0,0.009407614048002399,0.19999999999999998,296.0
0,6360.109695999954,6360.109696056291,0.008581660032386139,0.008560340752856615,0.0,-0.0029089381052259484,0.19999999999999998,296.0
0,6360.116467999954,6360.116468524241,0.007986901730777369,0.00825560130948984,0.0,0.03666307964546595,0.19999999999999998,296.0
0,6360.1232399999535,6360.123239874379,0.0059256492589297195,0.005897884054483926,0.0,-0.0037884611016010044,0.19999999999999998,296.0
0,6360.130011999953,6360.130012113229,0.008682345775478375,0.009011902252331784,0.0,0.0449667819222186,0.19999999999999998,296.0
0,6360.136783999953,6360.136783853702,0.006138446741289046,0.00595066078348592,0.0,-0.025622710538758944,0.19999999999999998,296.0
0,6360.143555999953,6360.143556269171,0.006799547298959286,0.006606161780627465,0.0,-0.026386750194596405,0.19999999999999998,296.0
0,6360.150327999952,6360.150328946377,0.0063821527544324005,0.006303696097672916,0.0,-0.01070512529001024,0.19999999999999998,296.0
0,6360.157099999952,6360.157099967636,0.004757293713861473,0.004644350667594625,0.0,-0.015410667633066904,0.19999999999999998,296.0
0,6360.163871999952,6360.163872262977,0.007709477277469063,0.0077293813741607185,0.0,0.0027158415572289232,0.19999999999999998,296.0
0,6360.170643999952,6360.170644514803,0.005275871500875516,0.005240030173960636,0.0,-0.004890418621331574,0.19999999999999998,296.0
0,6360.177415999951,6360.177415914339,0.006238749267164504,0.006475350890038986,0.0,0.032283430384444464,0.19999999999999998,296.0
0,6360.184187999951,6360.184187647394,0.005804265008749391,0.006087347448565715,0.0,0.0386255686999966,0.19999999999999998,296.0
0,6360.190959999951,6360.190959466256,0.004459706479698079,0.00445053574370555,0.0,-0.0012513135514121158,0.19999999999999998,296.0
0,6360.1977319999505,6360.197731687436,0.007459229739134296,0.007604413018903062,0.0,0.01980973016354492,0.19999999999999998,296.0
0,6360.20450399995,6360.204504456357,0.005028933821622698,0.005027334110822329,0.0,-0.0002182747169335649,0.19999999999999998,296.0
0,6360.21127599995,6360.211275946588,0.006186919411488489,0.006232697942939964,0.0,0.006246314016196798,0.19999999999999998,296.0
0,6360.21804799995,6360.218047546864,0.005648819478447921,0.005669515907146605,0.0,0.0028239523760791754,0.19999999999999998,296.0
0,6360.224819999949,6360.224820550219,0.00451498118609598,0.004660323628310408,0.0,0.019831447300020597,0.19999999999999998,296.0
0,6360.231591999949,6360.231592527016,0.0074790073797306325,0.007533263352117117,0.0,0.007403029980097067,0.19999999999999998,296.0
0,6360.238363999949,6360.238364064809,0.0050049382395313344,0.004794383958743475,0.0,-0.02872936534999038,0.19999999999999998,296.0
0,6360.245135999949,6360.245135799766,0.006300502238023437,0.0064298782857598255,0.0,0.01765289087948487,0.19999999999999998,296.0
0,6360.251907999948,6360.251909131553,0.005614830451369736,0.005417181569903694,0.0,-0.026968470578738756,0.19999999999999998,296.0
0,6360.258679999948,6360.258680146071,0.004656893592992829,0.004476918621439878,0.0,-0.024556929891196996,0.19999999999999998,296.0
0,6360.265451999948,6360.265452050603,0.007539593302074165,0.007812592251403386,0.0,0.03724971311955844,0.19999999999999998,296.0
0,6360.2722239999475,6360.272223952462,0.0050005245062679105,0.005235639485415133,0.0,0.03208058325815529,0.19999999999999998,296.0
0,6360.278995999947,6360.278995220579,0.006397768473693499,0.006340720473712521,0.0,-0.007783991984428359,0.19999999999999998,296.0
0,6360.285767999947,6360.285768007615,0.005540687946973886,0.005642335483671299,0.0,0.013869436459707061,0.19999999999999998,296.0
0,6360.292539999947,6360.292540041933,0.0047401696526494464,0.004698921645257588,0.0,-0.005628140496054647,0.19999999999999998,296.0
0,6360.299311999946,6360.2993127626,0.007509022142583912,0.00753479929299305,0.0,0.003517198363361284,0.19999999999999998,296.0
0,6360.306083999946,6360.3060842058985,0.004897573574654867,0.004890871765203005,0.0,-0.0009144375100240715,0.19999999999999998,296.0
0,6360.312855999946,6360.312855793918,0.006372347062807215,0.006372473280473114,0.0,1.7221941172062062e-05,0.19999999999999998,296.0
0,6360.319627999946,6360.319627305716,0.0053318736884928,0.005329620887090396,0.0,-0.0003073865528093614,0.19999999999999998,296.0
0,6360.326399999945,6360.326400084163,0.004679694765774884,0.004533633470479939,0.0,-0.019929532186757942,0.19999999999999998,296.0
0,6360.333171999945,6360.333171865898,0.007311876285733805,0.007251601554808491,0.0,-0.008224267678843428,0.19999999999999998,296.0
0,6360.339943999945,6360.339944003423,0.0046294103681867715,0.004462064840874464,0.0,-0.022833688186496868,0.19999999999999998,296.0
0,6360.3467159999445,6360.34671639514,0.006165051578695785,0.006193549434358181,0.0,0.003888428693792044,0.19999999999999998,296.0
0,6360.353487999944,6360.353487397923,0.004937374118309344,0.0051067031495839015,0.0,0.02310433008364286,0.19999999999999998,296.0
0,6360.360259999944,6360.360260665817,0.004430688446551866,0.004403914312563423,0.0,-0.0036532331444667884,0.19999999999999998,296.0
0,6360.367031999944,6360.3670323426795,0.006910397448954484,0.0067387509878215355,0.0,-0.023420534954071363,0.19999999999999998,296.0
0,6360.373803999943,6360.37380364125,0.004164601676659411,0.003872270750338322,0.0,-0.0398874910258484,0.19999999999999998,296.0
0,6360.380575999943,6360.380574953525,0.0057499038735645755,0.005614251325041814,0.0,-0.018509296569915408,0.19999999999999998,296.0
0,6360.387347999943,6360.3873476488325,0.004337542962311195,0.004453933163492616,0.0,0.015881019376038964,0.19999999999999998,296.0
0,6360.394119999943,6360.394120984541,0.003978097292797206,0.004144622011233032,0.0,0.02272169180244463,0.19999999999999998,296.0
0,6360.400891999942,6360.400891670538,0.00629514360251548,0.006317540352328795,0.0,0.0030559550042458766,0.19999999999999998,296.0
0,6360.407663999942,6360.407663540427,0.0034986611938907296,0.003265355280377555,0.0,-0.03183374283606462,0.19999999999999998,296.0
0,6360.414435999942,6360.414435581041,0.0051267081208649775,0.005170192563419753,0.0,0.005933293935047156,0.19999999999999998,296.0
0,6360.4212079999415,6360.421208341571,0.0035373870949228195,0.0035332948440877665,0.0,-0.000558372733644377,0.19999999999999998,296.0
0,6360.427979999941,6360.42798007099,0.0033304718425810572,0.0032451639381861257,0.0,-0.011639953096338841,0.19999999999999998,296.0
