Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6324.720000000103,6324.720000000103,0.09055299710943072,0.09030774715293317,0.0,-0.008354846160576414,0.20000000000000004,296.0
0,6324.730000000103,6324.730000000103,0.09936068714530955,0.09966487488617284,0.0,0.010362659448102796,0.20000000000000004,296.0
0,6324.7400000001035,6324.7400000001035,0.10749725226372987,0.10738048934588995,0.0,-0.003977722278708376,0.20000000000000004,296.0
0,6324.750000000104,6324.750000000104,0.11451312673093042,0.11476372872391709,0.0,0.00853717215219311,0.20000000000000004,296.0
0,6324.760000000104,6324.760000000104,0.11999730495853107,0.12040385440698297,0.0,0.013849780636012778,0.20000000000000004,296.0
0,6324.770000000104,6324.770000000104,0.12360814466233039,0.12413204142990332,0.0,0.017847411512747054,0.20000000000000004,296.0
0,6324.780000000104,6324.780000000104,0.12510356185078875,0.12459530016599253,0.0,-0.017314776509777568,0.20000000000000004,296.0
0,6324.790000000105,6324.790000000105,0.12436902088400316,0.12444349090772001,0.0,0.0025369447587853646,0.20000000000000004,296.0
0,6324.800000000105,6324.800000000105,0.1214417284321113,0.12240505274891801,0.0,0.032817239132691925,0.20000000000000004,296.0
0,6324.810000000105,6324.810000000105,0.11652952628653492,0.11684177175815105,0.0,0.010637159398295397,0.20000000000000004,296.0
0,6324.820000000105,6324.820000000105,0.11002314374174754,0.10911177005595794,0.0,-0.031047454802079228,0.20000000000000004,296.0
0,6324.830000000105,6324.830000000105,0.10250070787666393,0.10226555791274976,0.0,-0.00801077317698788,0.20000000000000004,296.0
0,6324.840000000106,6324.840000000106,0.09472371137993674,0.09361859744464805,0.0,-0.03764753743937307,0.20000000000000004,296.0
0,6324.850000000106,6324.850000000106,0.08762399262618119,0.08725686082567014,0.0,-0.012506953141726283,0.20000000000000004,296.0
0,6324.860000000106,6324.860000000106,0.08228167594805863,0.08147020169304302,0.0,-0.02764421515398516,0.20000000000000004,296.0
0,6324.870000000106,6324.870000000106,0.07989443397679712,0.07870576383973776,0.0,-0.04049401790985171,0.20000000000000004,296.0
0,6324.8800000001065,6324.8800000001065,0.08173885009154305,0.08086030972160942,0.0,-0.029928933490859667,0.20000000000000004,296.0
0,6324.890000000107,6324.890000000107,0.08912505808656748,0.0891636151164518,0.0,0.0013135091141000471,0.20000000000000004,296.0
0,6324.900000000107,6324.900000000107,0.10334619897195203,0.10329440921425408,0.0,-0.0017643039144199623,0.20000000000000004,296.0
0,6324.910000000107,6324.910000000107,0.12562454332918538,0.12508847333710751,0.0,-0.01826211257720122,0.20000000000000004,296.0
0,6324.920000000107,6324.920000000107,0.15705636581361682,0.15670597694036417,0.0,-0.01193657758072949,0.20000000000000004,296.0
0,6324.930000000108,6324.930000000108,0.19855781300429456,0.19888563974518353,0.0,0.011167961155083008,0.20000000000000004,296.0
0,6324.940000000108,6324.940000000108,0.25081406711680115,0.25026181789605995,0.0,-0.018813284811477933,0.20000000000000004,296.0
0,6324.950000000108,6324.950000000108,0.3142340704102296,0.3147305526537655,0.0,0.016913490324070753,0.20000000000000004,296.0
0,6324.960000000108,6324.960000000108,0.38891293709929387,0.3880705017274038,0.0,-0.02869895690456373,0.20000000000000004,296.0
0,6324.9700000001085,6324.9700000001085,0.4746039445149066,0.4744420640345854,0.0,-0.00551472680688367,0.20000000000000004,296.0
0,6324.980000000109,6324.980000000109,0.5707016708970678,0.5698605421938452,0.0,-0.028654443071186718,0.20000000000000004,296.0
0,6324.990000000109,6324.990000000109,0.6762374453065232,0.6760711490714306,0.0,-0.005665156810314538,0.20000000000000004,296.0
0,6325.000000000109,6325.000000000109,0.7898878114632812,0.7899349068619517,0.0,0.0016043827953395053,0.20000000000000004,296.0
0,6325.010000000109,6325.010000000109,0.9099962007895788,0.9092128346173066,0.0,-0.026686666738710566,0.20000000000000004,296.0
0,6325.02000000011,6325.02000000011,1.0346074815452468,1.0343343209855234,0.0,-0.009305667108852061,0.20000000000000004,296.0
0,6325.03000000011,6325.03000000011,1.1615145231490318,1.1615946911495298,0.0,0.0027310557796931013,0.20000000000000004,296.0
0,6325.04000000011,6325.04000000011,1.2883154104370458,1.288646261147059,0.0,0.011270977674183216,0.20000000000000004,296.0
0,6325.05000000011,6325.05000000011,1.412479483912813,1.4116550365826164,0.0,-0.028086164457115054,0.20000000000000004,296.0
0,6325.06000000011,6325.06000000011,1.5314199895068437,1.5307975504612412,0.0,-0.021204417503724756,0.20000000000000004,296.0
0,6325.070000000111,6325.070000000111,1.6425708128877088,1.6425042704099482,0.0,-0.002266879769412067,0.20000000000000004,296.0
0,6325.080000000111,6325.080000000111,1.7434645634001844,1.7431746826155863,0.0,-0.009875269275526831,0.20000000000000004,296.0
0,6325.090000000111,6325.090000000111,1.8318091715517277,1.8320408989078703,0.0,0.007894176371799622,0.20000000000000004,296.0
0,6325.100000000111,6325.100000000111,1.905560177281849,1.9066835094960681,0.0,0.03826817329981898,0.20000000000000004,296.0
0,6325.1100000001115,6325.1100000001115,1.9629860147408207,1.9628030674313108,0.0,-0.006232403252073272,0.20000000000000004,296.0
0,6325.120000000112,6325.120000000112,2.0027238386676376,2.003779858863358,0.0,0.03597507784998788,0.20000000000000004,296.0
0,6325.130000000112,6325.130000000112,2.0238237785228237,2.023603544969802,0.0,-0.007502620922625758,0.20000000000000004,296.0
0,6325.140000000112,6325.140000000112,2.025779935645442,2.0259743810471917,0.0,0.0066241048171876505,0.20000000000000004,296.0
0,6325.150000000112,6325.150000000112,2.008546938311009,2.007873847285054,0.0,-0.022929961147504643,0.20000000000000004,296.0
0,6325.160000000113,6325.160000000113,1.9725414189782866,1.9733693475168261,0.0,0.028204757587867967,0.20000000000000004,296.0
0,6325.170000000113,6325.170000000113,1.9186283543119778,1.9180029632140567,0.0,-0.02130498405766857,0.20000000000000004,296.0
0,6325.180000000113,6325.180000000113,1.8480927876266369,1.8487047334070488,0.0,0.020846947037099252,0.20000000000000004,296.0
0,6325.190000000113,6325.190000000113,1.7625980109448327,1.7620777072380118,0.0,-0.017725007944331735,0.20000000000000004,296.0
0,6325.2000000001135,6325.2000000001135,1.6641317965671456,1.6631798362146781,0.0,-0.03243010685677031,0.20000000000000004,296.0
0,6325.210000000114,6325.210000000114,1.554942714554246,1.554609903093623,0.0,-0.011337773892778779,0.20000000000000004,296.0
0,6325.220000000114,6325.220000000114,1.437468934383913,1.4369948312910141,0.0,-0.016151107474157364,0.20000000000000004,296.0
0,6325.230000000114,6325.230000000114,1.3142621715520386,1.3141093307358536,0.0,-0.005206775668870688,0.20000000000000004,296.0
0,6325.240000000114,6325.240000000114,1.1879095926664631,1.1874120596485358,0.0,-0.016949286694905426,0.20000000000000004,296.0
0,6325.250000000115,6325.250000000115,1.0609565302428812,1.0607929930817404,0.0,-0.005571164384212821,0.20000000000000004,296.0
0,6325.260000000115,6325.260000000115,0.9358327804972132,0.9354601245787811,0.0,-0.012695141372468303,0.20000000000000004,296.0
0,6325.270000000115,6325.270000000115,0.8147850681798319,0.8153071853886037,0.0,0.017786787893361737,0.20000000000000004,296.0
0,6325.280000000115,6325.280000000115,0.6998179714153665,0.7001969539361912,0.0,0.012910667566496973,0.20000000000000004,296.0
0,6325.2900000001155,6325.2900000001155,0.5926452204414818,0.5936851487679268,0.0,0.03542688165801984,0.20000000000000004,296.0
0,6325.300000000116,6325.300000000116,0.494652834245646,0.4943592085415995,0.0,-0.010002846162070603,0.20000000000000004,296.0
0,6325.310000000116,6325.310000000116,0.4068750586025237,0.40598306490774666,0.0,-0.030387243294539883,0.20000000000000004,296.0
0,6325.320000000116,6325.320000000116,0.3299835400605283,0.33016484110809435,0.0,0.0061763206110116015,0.20000000000000004,296.0
0,6325.330000000116,6325.330000000116,0.26428963609520556,0.26407339228443194,0.0,-0.0073667037417331094,0.20000000000000004,296.0
0,6325.340000000117,6325.340000000117,0.20975924501386495,0.2084032223369879,0.0,-0.04619515949098169,0.20000000000000004,296.0
0,6325.350000000117,6325.350000000117,0.16603906174027147,0.16676463181858547,0.0,0.02471774702676212,0.20000000000000004,296.0
0,6325.360000000117,6325.360000000117,0.13249274709522088,0.13311094371309706,0.0,0.02105989217329678,0.20000000000000004,296.0
0,6325.370000000117,6325.370000000117,0.10824515551175083,0.10827826128502496,0.0,0.0011278030246461921,0.20000000000000004,296.0
0,6325.380000000117,6325.380000000117,0.09223251177922472,0.09247705624796719,0.0,0.008330812551168252,0.20000000000000004,296.0
0,6325.390000000118,6325.390000000118,0.08325627035232595,0.08256103441161139,0.0,-0.02368436436412504,0.20000000000000004,296.0
0,6325.400000000118,6325.400000000118,0.08003833534427932,0.0809236065511403,0.0,0.03015823060415168,0.20000000000000004,296.0
0,6325.410000000118,6325.410000000118,0.08127536490659004,0.08135503093063329,0.0,0.0027139551199583845,0.20000000000000004,296.0
0,6325.420000000118,6325.420000000118,0.08569002533167516,0.08578945312792682,0.0,0.003387172636567051,0.20000000000000004,296.0
0,6325.4300000001185,6325.4300000001185,0.09207728868590623,0.09226327505278605,0.0,0.0063359337772641595,0.20000000000000004,296.0
0,6325.440000000119,6325.440000000119,0.0993441701857764,0.0990107708822508,0.0,-0.011357799735338887,0.20000000000000004,296.0
0,6325.450000000119,6325.450000000119,0.10654166193708005,0.10693706349832158,0.0,0.013470009385537647,0.20000000000000004,296.0
0,6325.460000000119,6325.460000000119,0.11288801991638994,0.1113237032801486,0.0,-0.053291038371121396,0.20000000000000004,296.0
0,6325.470000000119,6325.470000000119,0.11778298171831016,0.11827123008781933,0.0,0.01663298976137482,0.20000000000000004,296.0
0,6325.48000000012,6325.48000000012,0.12081291377831524,0.1216070474802981,0.0,0.027053480480687134,0.20000000000000004,296.0
0,6325.49000000012,6325.49000000012,0.12174728924014445,0.12213358334440647,0.0,0.0131597487719799,0.20000000000000004,296.0
0,6325.50000000012,6325.50000000012,0.12052726356095592,0.12066538392698349,0.0,0.004705299141671476,0.20000000000000004,296.0
0,6325.51000000012,6325.51000000012,0.11724742877725972,0.11889358118867853,0.0,0.056078909658862384,0.20000000000000004,296.0
0,6325.5200000001205,6325.5200000001205,0.1121320765027216,0.11144036712556801,0.0,-0.023564226132713074,0.20000000000000004,296.0
0,6325.530000000121,6325.530000000121,0.10550747508456947,0.10544234523686219,0.0,-0.0022187561858405453,0.20000000000000004,296.0
0,6325.540000000121,6325.540000000121,0.09777176258918258,0.09684906635061942,0.0,-0.03143317632439486,0.20000000000000004,296.0
0,6325.550000000121,6325.550000000121,0.08936407307546927,0.08989472193402477,0.0,0.018077432680649402,0.20000000000000004,296.0
0,6325.560000000121,6325.560000000121,0.08073445152064143,0.08146007380468664,0.0,0.024719525501503525,0.20000000000000004,296.0
0,6325.570000000122,6325.570000000122,0.07231597903833208,0.07236629254172197,0.0,0.0017140128651823622,0.20000000000000004,296.0
0,6325.580000000122,6325.580000000122,0.06450033419163564,0.06516941978635153,0.0,0.02279350949513765,0.20000000000000004,296.0
0,6325.590000000122,6325.590000000122,0.05761777047392213,0.05865513621843176,0.0,0.03533958305805593,0.20000000000000004,296.0
0,6325.600000000122,6325.600000000122,0.051922208647003795,0.0525926163861312,0.0,0.022838550535380964,0.20000000000000004,296.0
0,6325.610000000122,6325.610000000122,0.04758184107942005,0.04751979820144612,0.0,-0.002113593446597653,0.20000000000000004,296.0
0,6325.620000000123,6325.620000000123,0.04467533944794663,0.04469383719315538,0.0,0.0006301563423036674,0.20000000000000004,296.0
0,6325.630000000123,6325.630000000123,0.04319346271231814,0.042987120756002105,0.0,-0.007029380661725187,0.20000000000000004,296.0
0,6325.640000000123,6325.640000000123,0.043045593562176465,0.04291995798520537,0.0,-0.0042799841144894836,0.20000000000000004,296.0
0,6325.650000000123,6325.650000000123,0.04407050114355059,0.04376393865848574,0.0,-0.010443559044408749,0.20000000000000004,296.0
0,6325.660000000124,6325.660000000124,0.04605044595523139,0.045525585235732705,0.0,-0.01788025013241849,0.20000000000000004,296.0
0,6325.670000000124,6325.670000000124,0.04872761665246096,0.04919296934597772,0.0,0.015853010619315742,0.20000000000000004,296.0
0,6325.680000000124,6325.680000000124,0.051821822239246154,0.05231230170496497,0.0,0.016708995750803802,0.20000000000000004,296.0
0,6325.690000000124,6325.690000000124,0.055048357621309406,0.05573467829997773,0.0,0.02338065118944694,0.20000000000000004,296.0
0,6325.700000000124,6325.700000000124,0.05813501342809913,0.05793079262399134,0.0,-0.006957120096887175,0.20000000000000004,296.0
0,6325.710000000125,6325.710000000125,0.06083730712308859,0.06163970771080171,0.0,0.02733510564176672,0.20000000000000004,296.0
0,6325.720000000125,6325.720000000125,0.06295116358525213,0.06269742115176884,0.0,-0.008644156461590937,0.20000000000000004,296.0
0,6325.730000000125,6325.730000000125,0.06432245951646824,0.06391476025914185,0.0,-0.013888950780618359,0.20000000000000004,296.0
0,6325.740000000125,6325.740000000125,0.06485305577819492,0.06567509677210923,0.0,0.02800418862422903,0.20000000000000004,296.0
0,6325.7500000001255,6325.7500000001255,0.06450316256377318,0.06521070028995567,0.0,0.02410344507081583,0.20000000000000004,296.0
0,6325.760000000126,6325.760000000126,0.06329010155905648,0.06270437513434773,0.0,-0.01995374123817597,0.20000000000000004,296.0
0,6325.770000000126,6325.770000000126,0.06128373487215522,0.0614495260518341,0.0,0.0056479512607428796,0.20000000000000004,296.0
0,6325.780000000126,6325.780000000126,0.0585990114795171,0.058521720511922504,0.0,-0.002633044886437688,0.20000000000000004,296.0
0,6325.790000000126,6325.790000000126,0.055386229697149875,0.05494861897927862,0.0,-0.014907934248992389,0.20000000000000004,296.0
0,6325.800000000127,6325.800000000127,0.05181971964918705,0.0518893186026415,0.0,0.0023710036786688147,0.20000000000000004,296.0
0,6325.810000000127,6325.810000000127,0.0480856997998686,0.048243555422401066,0.0,0.005377613356901715,0.20000000000000004,296.0
0,6325.820000000127,6325.820000000127,0.044370084633254515,0.04463457345451486,0.0,0.00901024996856397,0.20000000000000004,296.0
0,6325.830000000127,6325.830000000127,0.04084701085200315,0.03976092134490295,0.0,-0.03699943876862241,0.20000000000000004,296.0
0,6325.8400000001275,6325.8400000001275,0.037668755868164344,0.03666393913873512,0.0,-0.034230746923857414,0.20000000000000004,296.0
0,6325.850000000128,6325.850000000128,0.03495759516922645,0.03545038449082371,0.0,0.016787684818859522,0.20000000000000004,296.0
0,6325.860000000128,6325.860000000128,0.03280001420494208,0.033020296945614244,0.0,0.007504296581453072,0.20000000000000004,296.0
0,6325.870000000128,6325.870000000128,0.03124353151894267,0.031192161165556058,0.0,-0.0017500162115783636,0.20000000000000004,296.0
0,6325.880000000128,6325.880000000128,0.030296217772279234,0.03084205578563988,0.0,0.01859487640834053,0.20000000000000004,296.0
0,6325.890000000129,6325.890000000129,0.029928824040131478,0.02920009402213326,0.0,-0.024825395608296445,0.20000000000000004,296.0
0,6325.900000000129,6325.900000000129,0.030079272426675838,0.03044506683026726,0.0,0.012461392499519823,0.20000000000000004,296.0
0,6325.910000000129,6325.910000000129,0.030659121797843667,0.030570026104409707,0.0,-0.0030351924332270006,0.20000000000000004,296.0
0,6325.920000000129,6325.920000000129,0.031561509095440955,0.03274048747193731,0.0,0.04016385202649988,0.20000000000000004,296.0
0,6325.930000000129,6325.930000000129,0.03266998837120997,0.032358026533868,0.0,-0.010627496926748357,0.20000000000000004,296.0
0,6325.94000000013,6325.94000000013,0.03386764947271337,0.03365458784275879,0.0,-0.007258297479086043,0.20000000000000004,296.0
0,6325.95000000013,6325.95000000013,0.03504589755003551,0.03603550915460884,0.0,0.033712759149924346,0.20000000000000004,296.0
0,6325.96000000013,6325.96000000013,0.036112312456549424,0.03543913816364144,0.0,-0.022932797774246116,0.20000000000000004,296.0
0,6325.97000000013,6325.97000000013,0.0369970809153735,0.03711266848031486,0.0,0.003937681934595268,0.20000000000000004,296.0
0,6325.9800000001305,6325.9800000001305,0.03765759869973802,0.0385519753091568,0.0,0.030468421230429383,0.20000000000000004,296.0
0,6325.990000000131,6325.990000000131,0.0380809680575879,0.038713404612016195,0.0,0.021544999208292157,0.20000000000000004,296.0
0,6326.000000000131,6326.000000000131,0.03828425897748399,0.03887841464759126,0.0,0.020240897450393567,0.20000000000000004,296.0
0,6326.010000000131,6326.010000000131,0.0383125525612726,0.0385825658916395,0.0,0.009198451525690177,0.20000000000000004,296.0
0,6326.020000000131,6326.020000000131,0.03823493137065428,0.039003966294514185,0.0,0.0261984490138912,0.20000000000000004,296.0
0,6326.030000000132,6326.030000000132,0.03813871605880941,0.03772641208956745,0.0,-0.014045817922279668,0.20000000000000004,296.0
0,6326.040000000132,6326.040000000132,0.03812236161132478,0.03821634525786442,0.0,0.003201708655375541,0.20000000000000004,296.0
0,6326.050000000132,6326.050000000132,0.038287513133219236,0.03837147554985267,0.0,0.0028603188528989023,0.20000000000000004,296.0
0,6326.060000000132,6326.060000000132,0.038730775070866044,0.038453706135569594,0.0,-0.009438812399135557,0.20000000000000004,296.0
0,6326.0700000001325,6326.0700000001325,0.0395357658125844,0.03869136441264451,0.0,-0.028765932907896915,0.20000000000000004,296.0
0,6326.080000000133,6326.080000000133,0.04076601074106613,0.041321171483952576,0.0,0.018912470637905666,0.20000000000000004,296.0
0,6326.090000000133,6326.090000000133,0.042459172245809196,0.042141261127461,0.0,-0.01083016904250708,0.20000000000000004,296.0
0,6326.100000000133,6326.100000000133,0.04462302836200267,0.045288982285834146,0.0,0.02268682393711148,0.20000000000000004,296.0
0,6326.110000000133,6326.110000000133,0.0472334979958056,0.04770594347624115,0.0,0.01609463815883731,0.20000000000000004,296.0
0,6326.120000000134,6326.120000000134,0.05023487719407789,0.050868226052819765,0.0,0.021576078366472018,0.20000000000000004,296.0
0,6326.130000000134,6326.130000000134,0.05354230589510289,0.052790888564972334,0.0,-0.025598276490192067,0.20000000000000004,296.0
0,6326.140000000134,6326.140000000134,0.057046337101952525,0.057460764496537184,0.0,0.014118155925209713,0.20000000000000004,296.0
0,6326.150000000134,6326.150000000134,0.06061933972758352,0.060675182111478515,0.0,0.0019023633412435373,0.20000000000000004,296.0
0,6326.1600000001345,6326.1600000001345,0.06412334142828548,0.06489914653173903,0.0,0.02642908640030384,0.20000000000000004,296.0
0,6326.170000000135,6326.170000000135,0.06741881650768702,0.06738422158106266,0.0,-0.0011785335011296487,0.20000000000000004,296.0
0,6326.180000000135,6326.180000000135,0.07037385305827012,0.07159114737165703,0.0,0.041469147908263435,0.20000000000000004,296.0
0,6326.190000000135,6326.190000000135,0.07287309797704182,0.07248150107914321,0.0,-0.013340397224227498,0.20000000000000004,296.0
0,6326.200000000135,6326.200000000135,0.07482588133886212,0.07414638970321089,0.0,-0.023148008522974658,0.20000000000000004,296.0
0,6326.210000000136,6326.210000000136,0.07617296398856278,0.0769761090971676,0.0,0.02736046897965359,0.20000000000000004,296.0
0,6326.220000000136,6326.220000000136,0.07689143427930194,0.07593458766923579,0.0,-0.03259656531866315,0.20000000000000004,296.0
0,6326.230000000136,6326.230000000136,0.07699740132402517,0.07744408157068665,0.0,0.015216902775932644,0.20000000000000004,296.0
0,6326.240000000136,6326.240000000136,0.07654626999637201,0.07757447428961944,0.0,0.0350274830397871,0.20000000000000004,296.0
0,6326.250000000136,6326.250000000136,0.07563036670177989,0.07579011931812486,0.0,0.005442237594546418,0.20000000000000004,296.0
0,6326.260000000137,6326.260000000137,0.07437366378056247,0.07591692900178858,0.0,0.05257388703529018,0.20000000000000004,296.0
0,6326.270000000137,6326.270000000137,0.07292418321868262,0.07356060989067321,0.0,0.02168092917489333,0.20000000000000004,296.0
0,6326.280000000137,6326.280000000137,0.07144496632831562,0.07041118379729085,0.0,-0.035217514953115106,0.20000000000000004,296.0
0,6326.290000000137,6326.290000000137,0.07010389176302871,0.07021965409277298,0.0,0.003943635587201062,0.20000000000000004,296.0
0,6326.3000000001375,6326.3000000001375,0.06906273788818447,0.06827186169395524,0.0,-0.02694250808119235,0.20000000000000004,296.0
0,6326.310000000138,6326.310000000138,0.06846618458727353,0.06971540859169789,0.0,0.042556885742684986,0.20000000000000004,296.0
0,6326.320000000138,6326.320000000138,0.0684314890132375,0.06750686025130312,0.0,-0.03149901093533196,0.20000000000000004,296.0
0,6326.330000000138,6326.330000000138,0.06903953712516764,0.06876500204191638,0.0,-0.0093524925304858,0.20000000000000004,296.0
0,6326.340000000138,6326.340000000138,0.07032790403562253,0.07125924880104242,0.0,0.03172780272284802,0.20000000000000004,296.0
0,6326.350000000139,6326.350000000139,0.07228645056499552,0.07265087584417546,0.0,0.012414751007728878,0.20000000000000004,296.0
0,6326.360000000139,6326.360000000139,0.07485584367296927,0.0729508735401043,0.0,-0.06489596421493604,0.20000000000000004,296.0
0,6326.370000000139,6326.370000000139,0.07792921858142089,0.07688067904380995,0.0,-0.03572023683563361,0.20000000000000004,296.0
0,6326.380000000139,6326.380000000139,0.08135700193428018,0.08144603493575961,0.0,0.00303305672791195,0.20000000000000004,296.0
0,6326.3900000001395,6326.3900000001395,0.08495472714007575,0.0848879486210096,0.0,-0.0022749209076186423,0.20000000000000004,296.0
0,6326.40000000014,6326.40000000014,0.0885135040887874,0.08958450565663346,0.0,0.036485443116396093,0.20000000000000004,296.0
0,6326.41000000014,6326.41000000014,0.09181260922469149,0.09152184447868687,0.0,-0.00990538288561091,0.20000000000000004,296.0
0,6326.42000000014,6326.42000000014,0.09463349084809926,0.09518383431169444,0.0,0.01874836203635565,0.20000000000000004,296.0
0,6326.43000000014,6326.43000000014,0.09677437712470376,0.0963088237435579,0.0,-0.015859847375951266,0.20000000000000004,296.0
0,6326.440000000141,6326.440000000141,0.09806460355172955,0.0984128846029392,0.0,0.011864771130059508,0.20000000000000004,296.0
0,6326.450000000141,6326.450000000141,0.09837775218470533,0.09823723868287618,0.0,-0.00478682527830825,0.20000000000000004,296.0
0,6326.460000000141,6326.460000000141,0.09764272406335137,0.09803572637084107,0.0,0.013388274830788048,0.20000000000000004,296.0
0,6326.470000000141,6326.470000000141,0.09585194947376481,0.09505474505224006,0.0,-0.027158089630230614,0.20000000000000004,296.0
0,6326.480000000141,6326.480000000141,0.09306607495334006,0.09340206335789056,0.0,0.01144600175203281,0.20000000000000004,296.0
0,6326.490000000142,6326.490000000142,0.08941464530840412,0.09058408033927061,0.0,0.03983874214377688,0.20000000000000004,296.0
0,6326.500000000142,6326.500000000142,0.08509251702258015,0.0855511676076478,0.0,0.015624692189239456,0.20000000000000004,296.0
0,6326.510000000142,6326.510000000142,0.08035198336934252,0.07972923602171504,0.0,-0.02121492032308074,0.20000000000000004,296.0
0,6326.520000000142,6326.520000000142,0.07549084600279976,0.07485186303201531,0.0,-0.021768013729231712,0.20000000000000004,296.0
0,6326.5300000001425,6326.5300000001425,0.07083692244214126,0.07075052758676197,0.0,-0.002943183909459722,0.20000000000000004,296.0
0,6326.540000000143,6326.540000000143,0.06672971918498737,0.06762691692306659,0.0,0.030564527653010678,0.20000000000000004,296.0
0,6326.550000000143,6326.550000000143,0.06350021017642268,0.06381220097007828,0.0,0.0106284833715544,0.20000000000000004,296.0
0,6326.560000000143,6326.560000000143,0.061449827211159706,0.061131223918089075,0.0,-0.01085374912139789,0.20000000000000004,296.0
0,6326.570000000143,6326.570000000143,0.06082988137987603,0.06065064868994412,0.0,-0.006105858580824536,0.20000000000000004,296.0
0,6326.580000000144,6326.580000000144,0.061822684081651286,0.0628064315199726,0.0,0.033512986609307786,0.20000000000000004,296.0
0,6326.590000000144,6326.590000000144,0.06452561670678413,0.06410286803051723,0.0,-0.01440163417453027,0.20000000000000004,296.0
0,6326.600000000144,6326.600000000144,0.06893930767321124,0.06921676289945763,0.0,0.009451972040450424,0.20000000000000004,296.0
0,6326.610000000144,6326.610000000144,0.07496091566205434,0.07512994016796773,0.0,0.0057580998767185,0.20000000000000004,296.0
0,6326.6200000001445,6326.6200000001445,0.08238329405029725,0.08232086088002713,0.0,-0.0021268894004028856,0.20000000000000004,296.0
0,6326.630000000145,6326.630000000145,0.09090053275451425,0.09097587043166025,0.0,0.002566502810598033,0.20000000000000004,296.0
0,6326.640000000145,6326.640000000145,0.10012005235193937,0.09947405825185601,0.0,-0.022006859466620683,0.20000000000000004,296.0
0,6326.650000000145,6326.650000000145,0.10958107657555631,0.10903413368002991,0.0,-0.01863251605016658,0.20000000000000004,296.0
0,6326.660000000145,6326.660000000145,0.11877895029814649,0.11916293693657164,0.0,0.013081141124651077,0.20000000000000004,296.0
0,6326.670000000146,6326.670000000146,0.12719441937043285,0.1265609978122246,0.0,-0.021578554994261125,0.20000000000000004,296.0
0,6326.680000000146,6326.680000000146,0.134326664908862,0.13182209660047955,0.0,-0.08532226963065494,0.20000000000000004,296.0
0,6326.690000000146,6326.690000000146,0.13972860593354222,0.13840798724884987,0.0,-0.04498906383087402,0.20000000000000004,296.0
0,6326.700000000146,6326.700000000146,0.1430427672246839,0.14283085695120767,0.0,-0.007219074612790827,0.20000000000000004,296.0
0,6326.7100000001465,6326.7100000001465,0.14403586784517206,0.1439909559498368,0.0,-0.0015299981360434836,0.20000000000000004,296.0
0,6326.720000000147,6326.720000000147,0.14263023037623557,0.14245144694256723,0.0,-0.006090553921763931,0.20000000000000004,296.0
0,6326.730000000147,6326.730000000147,0.13893014817815494,0.13881375060353587,0.0,-0.0039652762564963496,0.20000000000000004,296.0
0,6326.740000000147,6326.740000000147,0.13324148136014463,0.1333157629464614,0.0,0.0025305253265008906,0.20000000000000004,296.0
0,6326.750000000147,6326.750000000147,0.12608297845482477,0.12590243507797755,0.0,-0.006150509302474046,0.20000000000000004,296.0
0,6326.760000000148,6326.760000000148,0.11818813128390232,0.11721094690846715,0.0,-0.03328940499673999,0.20000000000000004,296.0
0,6326.770000000148,6326.770000000148,0.11049675528481054,0.11047749869693248,0.0,-0.0006560075752772928,0.20000000000000004,296.0
0,6326.780000000148,6326.780000000148,0.10413593128309272,0.10519237891358661,0.0,0.03598963912383046,0.20000000000000004,296.0
0,6326.790000000148,6326.790000000148,0.10039042714969369,0.10015405494542905,0.0,-0.008052410819845259,0.20000000000000004,296.0
0,6326.800000000148,6326.800000000148,0.10066321748404115,0.10044373392800512,0.0,-0.0074770710325308045,0.20000000000000004,296.0
0,6326.810000000149,6326.810000000149,0.10642721323159782,0.10710914764343,0.0,0.023231225741391696,0.20000000000000004,296.0
0,6326.820000000149,6326.820000000149,0.11916977722763525,0.11913790136877504,0.0,-0.0010859039521009088,0.20000000000000004,296.0
0,6326.830000000149,6326.830000000149,0.1403320129802558,0.14033359491072342,0.0,5.389108272411371e-05,0.20000000000000004,296.0
0,6326.840000000149,6326.840000000149,0.17124515130562254,0.17098225062219113,0.0,-0.008956147421790578,0.20000000000000004,296.0
0,6326.8500000001495,6326.8500000001495,0.2130666043396146,0.21271604361640806,0.0,-0.011942431934174,0.20000000000000004,296.0
0,6326.86000000015,6326.86000000015,0.26671839445321066,0.26624624887628595,0.0,-0.016084421448783987,0.20000000000000004,296.0
0,6326.87000000015,6326.87000000015,0.33283068681396455,0.3325632000196346,0.0,-0.00911238088898497,0.20000000000000004,296.0
0,6326.88000000015,6326.88000000015,0.4116930541050142,0.41239750926297986,0.0,0.02399843227652601,0.20000000000000004,296.0
0,6326.89000000015,6326.89000000015,0.5032158811392355,0.5030008852533435,0.0,-0.00732419111276223,0.20000000000000004,296.0
0,6326.900000000151,6326.900000000151,0.6069039823322597,0.6086471078320873,0.0,0.05938245860517713,0.20000000000000004,296.0
0,6326.910000000151,6326.910000000151,0.7218440682149425,0.7222901120731143,0.0,0.015195223147502268,0.20000000000000004,296.0
0,6326.920000000151,6326.920000000151,0.8467071753547059,0.846240968494802,0.0,-0.015882109212691654,0.20000000000000004,296.0
