Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,6325.05000000011,6325.05000000011,1.4039252580712376,1.403857824485781,0.0,-0.0023937175558360413,0.20000000000000004,296.0
0,6325.06000000011,6325.06000000011,1.4831987358738836,1.483912511811449,0.0,0.025337196311187027,0.20000000000000004,296.0
0,6325.070000000111,6325.070000000111,1.561269706734289,1.5616036186435953,0.0,0.011853007577690878,0.20000000000000004,296.0
0,6325.080000000111,6325.080000000111,1.6376911990892695,1.637430734656746,0.0,-0.009245812462437834,0.20000000000000004,296.0
0,6325.090000000111,6325.090000000111,1.711779213495676,1.71113786255375,0.0,-0.02276629662715975,0.20000000000000004,296.0
0,6325.100000000111,6325.100000000111,1.7824051611840364,1.7820742617470111,0.0,-0.011746072617365546,0.20000000000000004,296.0
0,6325.1100000001115,6325.1100000001115,1.8475246047643106,1.8480285207948917,0.0,0.017887713383472646,0.20000000000000004,296.0
0,6325.120000000112,6325.120000000112,1.9030092721212717,1.9027448529265292,0.0,-0.009386196273987485,0.20000000000000004,296.0
0,6325.130000000112,6325.130000000112,1.9399860566598366,1.9393088005057528,0.0,-0.024040838624390447,0.20000000000000004,296.0
0,6325.140000000112,6325.140000000112,1.944082349301321,1.9440935842941396,0.0,0.00039881313394877875,0.20000000000000004,296.0
0,6325.150000000112,6325.150000000112,1.9128645424062036,1.9128537582373024,0.0,-0.0003828100530189489,0.20000000000000004,296.0
0,6325.160000000113,6325.160000000113,1.8603393679075129,1.8605715953047783,0.0,0.00824347087605932,0.20000000000000004,296.0
0,6325.170000000113,6325.170000000113,1.796807333781213,1.7967051893343222,0.0,-0.003625863197063915,0.20000000000000004,296.0
0,6325.180000000113,6325.180000000113,1.727123821211826,1.7272766495540806,0.0,0.005425010154900791,0.20000000000000004,296.0
0,6325.190000000113,6325.190000000113,1.6536426384497764,1.6536376377506903,0.0,-0.00017751186019421915,0.20000000000000004,296.0
0,6325.2000000001135,6325.2000000001135,1.5776346994383414,1.5774817014310643,0.0,-0.0054310328235857306,0.20000000000000004,296.0
0,6325.210000000114,6325.210000000114,1.4998566114099785,1.4998028219306716,0.0,-0.0019093871409062142,0.20000000000000004,296.0
0,6325.220000000114,6325.220000000114,1.420796043102765,1.4208063684938381,0.0,0.00036652462886293516,0.20000000000000004,296.0
0,6325.230000000114,6325.230000000114,1.3407883179384072,1.341321748228159,0.0,0.018935393109321224,0.20000000000000004,296.0
0,6325.240000000114,6325.240000000114,1.2600761652393695,1.259382254383359,0.0,-0.02463203738861359,0.20000000000000004,296.0
0,6325.250000000115,6325.250000000115,1.1788446195754314,1.1791697256925875,0.0,0.011540424773142644,0.20000000000000004,296.0
0,6325.260000000115,6325.260000000115,1.0972436830079222,1.0986649738467762,0.0,0.05045214205759402,0.20000000000000004,296.0
0,6325.270000000115,6325.270000000115,1.015402406849091,1.0155294147183744,0.0,0.004508450268128703,0.20000000000000004,296.0
0,6325.280000000115,6325.280000000115,0.9334392991971688,0.9325377766729002,0.0,-0.03200171366699132,0.20000000000000004,296.0
0,6325.2900000001155,6325.2900000001155,0.8514714193690471,0.8507614890109807,0.0,-0.025200688203299907,0.20000000000000004,296.0
0,6325.300000000116,6325.300000000116,0.769623660611324,0.7689859657950181,0.0,-0.02263651364107828,0.20000000000000004,296.0
0,6325.310000000116,6325.310000000116,0.6880403296194304,0.686824118134103,0.0,-0.04317235639067968,0.20000000000000004,296.0
0,6325.320000000116,6325.320000000116,0.6069021096459658,0.6063393808379708,0.0,-0.019975414591257647,0.20000000000000004,296.0
0,6325.330000000116,6325.330000000116,0.5264541289757706,0.5260083789352379,0.0,-0.015822971451267254,0.20000000000000004,296.0
0,6325.340000000117,6325.340000000117,0.44705731379988684,0.4478261286508207,0.0,0.027290935123862204,0.20000000000000004,296.0
0,6325.350000000117,6325.350000000117,0.3692928677228851,0.36911536137022916,0.0,-0.006301015580698809,0.20000000000000004,296.0
0,6325.360000000117,6325.360000000117,0.2941984947587047,0.29421667436989957,0.0,0.0006453290920354012,0.20000000000000004,296.0
0,6325.370000000117,6325.370000000117,0.22385242378706588,0.2234971386220132,0.0,-0.012611702776221595,0.20000000000000004,296.0
0,6325.380000000117,6325.380000000117,0.16270414926908452,0.16274752361353276,0.0,0.0015396768401896603,0.20000000000000004,296.0
0,6325.390000000118,6325.390000000118,0.11795338544581496,0.11854561252000048,0.0,0.021022526607751023,0.20000000000000004,296.0
0,6325.400000000118,6325.400000000118,0.09083290265633043,0.09049086647653884,0.0,-0.012141398129038779,0.20000000000000004,296.0
0,6325.410000000118,6325.410000000118,0.07436202824937575,0.07382213301433778,0.0,-0.019164881915594987,0.20000000000000004,296.0
0,6325.420000000118,6325.420000000118,0.06342785276298761,0.06272777427869504,0.0,-0.02485097221162206,0.20000000000000004,296.0
0,6325.4300000001185,6325.4300000001185,0.055644614597986676,0.055499650109645755,0.0,-0.005145863717083896,0.20000000000000004,296.0
0,6325.440000000119,6325.440000000119,0.049829918795501874,0.05038469549027959,0.0,0.01969313517684807,0.20000000000000004,296.0
0,6325.450000000119,6325.450000000119,0.045322103843181465,0.04426904057118709,0.0,-0.03738101755241962,0.20000000000000004,296.0
0,6325.460000000119,6325.460000000119,0.041732543226628886,0.04232289177788171,0.0,0.020955843911101023,0.20000000000000004,296.0
0,6325.470000000119,6325.470000000119,0.0388181432038613,0.03859986347307509,0.0,-0.007748364855991672,0.20000000000000004,296.0
0,6325.48000000012,6325.48000000012,0.036417776186660825,0.036230661676290625,0.0,-0.006642080283755467,0.20000000000000004,296.0
0,6325.49000000012,6325.49000000012,0.034423368682702286,0.03483270575013367,0.0,0.014530405256209784,0.20000000000000004,296.0
0,6325.50000000012,6325.50000000012,0.032764002201942075,0.03314759541178047,0.0,0.013616565016840497,0.20000000000000004,296.0
0,6325.51000000012,6325.51000000012,0.031397153531231736,0.03078236498785476,0.0,-0.021823400304786342,0.20000000000000004,296.0
0,6325.5200000001205,6325.5200000001205,0.0303009583297161,0.029469170078340594,0.0,-0.029526327668495927,0.20000000000000004,296.0
0,6325.530000000121,6325.530000000121,0.029438946175895087,0.029817655815594844,0.0,0.013443210930788943,0.20000000000000004,296.0
0,6325.540000000121,6325.540000000121,0.02876055253305086,0.027871465796368775,0.0,-0.03156027543016818,0.20000000000000004,296.0
0,6325.550000000121,6325.550000000121,0.028228788118607198,0.028456629125694268,0.0,0.008087765390348025,0.20000000000000004,296.0
0,6325.560000000121,6325.560000000121,0.027818740677314876,0.028232462353214652,0.0,0.014686047495832378,0.20000000000000004,296.0
0,6325.570000000122,6325.570000000122,0.02751243960535911,0.027505766101976588,0.0,-0.00023689207829433748,0.20000000000000004,296.0
0,6325.580000000122,6325.580000000122,0.027296640490557238,0.027230957485990373,0.0,-0.002331576470195942,0.20000000000000004,296.0
0,6325.590000000122,6325.590000000122,0.027162532593048776,0.02694673750002307,0.0,-0.0076601666534649344,0.20000000000000004,296.0
0,6325.600000000122,6325.600000000122,0.027104271845915816,0.027373615379305744,0.0,0.00956099753646467,0.20000000000000004,296.0
0,6325.610000000122,6325.610000000122,0.027111534846800487,0.02637616146733474,0.0,-0.0261038495372937,0.20000000000000004,296.0
0,6325.620000000123,6325.620000000123,0.02717004311852425,0.026901718572064342,0.0,-0.009524826140756813,0.20000000000000004,296.0
0,6325.630000000123,6325.630000000123,0.027266752445681622,0.026735543877368224,0.0,-0.018856527754986568,0.20000000000000004,296.0
0,6325.640000000123,6325.640000000123,0.027388311570539507,0.028280743148668564,0.0,0.03167900863468169,0.20000000000000004,296.0
0,6325.650000000123,6325.650000000123,0.027516718428654566,0.02751060811257086,0.0,-0.00021690038846688636,0.20000000000000004,296.0
0,6325.660000000124,6325.660000000124,0.027620642414433638,0.02812834478714519,0.0,0.018022118718273018,0.20000000000000004,296.0
0,6325.670000000124,6325.670000000124,0.027639529875340494,0.02717151317271794,0.0,-0.016613380260073123,0.20000000000000004,296.0
0,6325.680000000124,6325.680000000124,0.027503859133457847,0.02774166198225091,0.0,0.008441384958677361,0.20000000000000004,296.0
0,6325.690000000124,6325.690000000124,0.027239334554079665,0.027659561371208202,0.0,0.014916963153913186,0.20000000000000004,296.0
0,6325.700000000124,6325.700000000124,0.02691368098696648,0.027365530519737457,0.0,0.016039487621266873,0.20000000000000004,296.0
0,6325.710000000125,6325.710000000125,0.026563632754445607,0.02568587355873171,0.0,-0.03115817707670867,0.20000000000000004,296.0
0,6325.720000000125,6325.720000000125,0.02620462820880945,0.026224615933032182,0.0,0.0007095124195034095,0.20000000000000004,296.0
0,6325.730000000125,6325.730000000125,0.025842133948834767,0.0250695969258287,0.0,-0.027423062587865196,0.20000000000000004,296.0
0,6325.740000000125,6325.740000000125,0.025473355957837285,0.025837913561522194,0.0,0.012940850321752045,0.20000000000000004,296.0
0,6325.7500000001255,6325.7500000001255,0.02508404835948439,0.02482505970459744,0.0,-0.009193426180244222,0.20000000000000004,296.0
0,6325.760000000126,6325.760000000126,0.024642087315164523,0.024716093654044036,0.0,0.002627033271615389,0.20000000000000004,296.0
0,6325.770000000126,6325.770000000126,0.02410155595033904,0.02435151699838574,0.0,0.008872969528942782,0.20000000000000004,296.0
0,6325.780000000126,6325.780000000126,0.023465523627977627,0.02297749939522537,0.0,-0.01732359573795455,0.20000000000000004,296.0
0,6325.790000000126,6325.790000000126,0.0227794425975478,0.022798893357358956,0.0,0.0006904515742265817,0.20000000000000004,296.0
0,6325.800000000127,6325.800000000127,0.022072278613668155,0.02176866030236473,0.0,-0.01077766334265434,0.20000000000000004,296.0
0,6325.810000000127,6325.810000000127,0.021357020628823813,0.020351669814561275,0.0,-0.03568734893119334,0.20000000000000004,296.0
0,6325.820000000127,6325.820000000127,0.020639068789570874,0.020686707933319556,0.0,0.001691066164789034,0.20000000000000004,296.0
0,6325.830000000127,6325.830000000127,0.019919164544465608,0.019818345215370677,0.0,-0.0035788249488402125,0.20000000000000004,296.0
0,6325.8400000001275,6325.8400000001275,0.01919292473359892,0.01813149737436655,0.0,-0.03767792097709367,0.20000000000000004,296.0
0,6325.850000000128,6325.850000000128,0.01845293496977455,0.0191001983214358,0.0,0.022976171853058888,0.20000000000000004,296.0
0,6325.860000000128,6325.860000000128,0.017702815441877635,0.017431947068736013,0.0,-0.009615125396621418,0.20000000000000004,296.0
0,6325.870000000128,6325.870000000128,0.016955263628216848,0.016378983667261284,0.0,-0.020456445408821338,0.20000000000000004,296.0
0,6325.880000000128,6325.880000000128,0.016220419947591526,0.01688354833610289,0.0,0.02353933955317316,0.20000000000000004,296.0
0,6325.890000000129,6325.890000000129,0.015506768315608136,0.014910860448469912,0.0,-0.021153185220230474,0.20000000000000004,296.0
0,6325.900000000129,6325.900000000129,0.014825036442957452,0.014556269787957772,0.0,-0.00954051984836656,0.20000000000000004,296.0
0,6325.910000000129,6325.910000000129,0.014193655607070189,0.01390152656095298,0.0,-0.010369824198500174,0.20000000000000004,296.0
0,6325.920000000129,6325.920000000129,0.013647883997414541,0.013646625253301549,0.0,-4.4682154466040954e-05,0.20000000000000004,296.0
0,6325.930000000129,6325.930000000129,0.013231716658536287,0.013093438533351228,0.0,-0.004908515150157085,0.20000000000000004,296.0
0,6325.94000000013,6325.94000000013,0.012950280064540704,0.012701084364869424,0.0,-0.008845801644717691,0.20000000000000004,296.0
0,6325.95000000013,6325.95000000013,0.012807679520027284,0.012945099350541082,0.0,0.004878047913263727,0.20000000000000004,296.0
0,6325.96000000013,6325.96000000013,0.012870221561957957,0.013810027520076065,0.0,0.03336067637203598,0.20000000000000004,296.0
0,6325.97000000013,6325.97000000013,0.013273120702228547,0.013394885313079136,0.0,0.004322328179625024,0.20000000000000004,296.0
0,6325.9800000001305,6325.9800000001305,0.014040782150914,0.01474621625027472,0.0,0.025041082669550522,0.20000000000000004,296.0
0,6325.990000000131,6325.990000000131,0.015032999853628356,0.015006217772944929,0.0,-0.0009506944689291508,0.20000000000000004,296.0
0,6326.000000000131,6326.000000000131,0.01615461457661431,0.016176634459959982,0.0,0.0007816488028187694,0.20000000000000004,296.0
0,6326.010000000131,6326.010000000131,0.017375963914804254,0.016572610786986096,0.0,-0.02851695446075941,0.20000000000000004,296.0
0,6326.020000000131,6326.020000000131,0.01869858416821807,0.018499332159348583,0.0,-0.007072930030879395,0.20000000000000004,296.0
0,6326.030000000132,6326.030000000132,0.020108085375864233,0.019684998404691692,0.0,-0.015018491211499924,0.20000000000000004,296.0
0,6326.040000000132,6326.040000000132,0.02157304426331916,0.021767674608260984,0.0,0.00690887293668965,0.20000000000000004,296.0
0,6326.050000000132,6326.050000000132,0.02307347817391827,0.023156820918858748,0.0,0.0029584514951191583,0.20000000000000004,296.0
0,6326.060000000132,6326.060000000132,0.0245994248899315,0.024409391693098876,0.0,-0.006745686090532237,0.20000000000000004,296.0
0,6326.0700000001325,6326.0700000001325,0.026145753480470126,0.025650944151664155,0.0,-0.01756444906692732,0.20000000000000004,296.0
0,6326.080000000133,6326.080000000133,0.027710265826959915,0.027212912921891444,0.0,-0.017654739433558726,0.20000000000000004,296.0
0,6326.090000000133,6326.090000000133,0.029294018631828518,0.028120321958282905,0.0,-0.04166319073300622,0.20000000000000004,296.0
0,6326.100000000133,6326.100000000133,0.030900193683763694,0.030981570438594813,0.0,0.0028886639403346882,0.20000000000000004,296.0
0,6326.110000000133,6326.110000000133,0.03252705432520219,0.03278882412011989,0.0,0.009292149445094298,0.20000000000000004,296.0
0,6326.120000000134,6326.120000000134,0.034169078055538635,0.0345585660988263,0.0,0.013825816330124195,0.20000000000000004,296.0
0,6326.130000000134,6326.130000000134,0.03582317319479957,0.036161691951062926,0.0,0.012016538707819746,0.20000000000000004,296.0
0,6326.140000000134,6326.140000000134,0.037489086574910395,0.03690816556055472,0.0,-0.020621190779042713,0.20000000000000004,296.0
0,6326.150000000134,6326.150000000134,0.03916937430872514,0.038833716625624536,0.0,-0.011914978023899172,0.20000000000000004,296.0
0,6326.1600000001345,6326.1600000001345,0.040871363365789413,0.04195912692428652,0.0,0.03861278781098745,0.20000000000000004,296.0
0,6326.170000000135,6326.170000000135,0.04261339120156555,0.04231673646812972,0.0,-0.010530474371754805,0.20000000000000004,296.0
0,6326.180000000135,6326.180000000135,0.044441992806017835,0.04415240891317529,0.0,-0.010279477852023189,0.20000000000000004,296.0
0,6326.190000000135,6326.190000000135,0.04645709551777281,0.046647714671286714,0.0,0.00676648603443913,0.20000000000000004,296.0
0,6326.200000000135,6326.200000000135,0.04870175843473397,0.04877556582901979,0.0,0.0026199712540267875,0.20000000000000004,296.0
0,6326.210000000136,6326.210000000136,0.050899841355118505,0.051706247876408616,0.0,0.0286253420173336,0.20000000000000004,296.0
0,6326.220000000136,6326.220000000136,0.05261910815943903,0.05276472698719887,0.0,0.0051690910709897425,0.20000000000000004,296.0
0,6326.230000000136,6326.230000000136,0.053730810515489856,0.05447188493746402,0.0,0.026306221774310978,0.20000000000000004,296.0
0,6326.240000000136,6326.240000000136,0.05448219193949269,0.05386910342349928,0.0,-0.021763053737628733,0.20000000000000004,296.0
0,6326.250000000136,6326.250000000136,0.0550585989641429,0.056380422992771864,0.0,0.046921328024109,0.20000000000000004,296.0
0,6326.260000000137,6326.260000000137,0.05554043473438155,0.05582044446481565,0.0,0.009939619894236819,0.20000000000000004,296.0
0,6326.270000000137,6326.270000000137,0.05596330187279128,0.056821520606390646,0.0,0.03046454130314104,0.20000000000000004,296.0
0,6326.280000000137,6326.280000000137,0.05634774825063534,0.05659476969207624,0.0,0.00876862111128262,0.20000000000000004,296.0
0,6326.290000000137,6326.290000000137,0.05670722490939658,0.05695243957098076,0.0,0.008704485107935667,0.20000000000000004,296.0
0,6326.3000000001375,6326.3000000001375,0.057049710458306084,0.05746323589712399,0.0,0.014679081587897885,0.20000000000000004,296.0
0,6326.310000000138,6326.310000000138,0.057379791818538285,0.05694845003691666,0.0,-0.015311515593315684,0.20000000000000004,296.0
0,6326.320000000138,6326.320000000138,0.057700437088166356,0.0577466242948713,0.0,0.0016395261618656661,0.20000000000000004,296.0
0,6326.330000000138,6326.330000000138,0.05801377813735073,0.05791444564245876,0.0,-0.0035260461871868846,0.20000000000000004,296.0
0,6326.340000000138,6326.340000000138,0.05832088326888451,0.05936351235505274,0.0,0.03701063099172079,0.20000000000000004,296.0
0,6326.350000000139,6326.350000000139,0.058621835322018284,0.05956108858704015,0.0,0.033341057199208345,0.20000000000000004,296.0
0,6326.360000000139,6326.360000000139,0.058915750536016394,0.05864310450192003,0.0,-0.009678227754398723,0.20000000000000004,296.0
0,6326.370000000139,6326.370000000139,0.05920056268022864,0.0582689818458389,0.0,-0.03306870579188397,0.20000000000000004,296.0
0,6326.380000000139,6326.380000000139,0.05947249511376289,0.05965022881491723,0.0,0.0063090858633064965,0.20000000000000004,296.0
0,6326.3900000001395,6326.3900000001395,0.059725005543305607,0.05957271705035098,0.0,-0.005405846903564731,0.20000000000000004,296.0
0,6326.40000000014,6326.40000000014,0.05994665480810684,0.05989257840437454,0.0,-0.001919572214554982,0.20000000000000004,296.0
0,6326.41000000014,6326.41000000014,0.0601164447960282,0.059256395071556375,0.0,-0.030529536734813373,0.20000000000000004,296.0
0,6326.42000000014,6326.42000000014,0.06019230050630838,0.060192069477491526,0.0,-8.200924377141745e-06,0.20000000000000004,296.0
0,6326.43000000014,6326.43000000014,0.060077488939730764,0.06076187127789628,0.0,0.024293799694561743,0.20000000000000004,296.0
0,6326.440000000141,6326.440000000141,0.059540175229927196,0.0594375075408492,0.0,-0.0036444369389339705,0.20000000000000004,296.0
0,6326.450000000141,6326.450000000141,0.058357928860718285,0.058325638747860516,0.0,-0.001146215339197897,0.20000000000000004,296.0
0,6326.460000000141,6326.460000000141,0.056798201747925416,0.057429122439046285,0.0,0.022396049749515888,0.20000000000000004,296.0
0,6326.470000000141,6326.470000000141,0.05528093539587058,0.05524084392920076,0.0,-0.001423143185355337,0.20000000000000004,296.0
0,6326.480000000141,6326.480000000141,0.053974697922335765,0.053481701312646776,0.0,-0.01750010223523015,0.20000000000000004,296.0
0,6326.490000000142,6326.490000000142,0.0528039644761011,0.05243389154762176,0.0,-0.01313663006113798,0.20000000000000004,296.0
0,6326.500000000142,6326.500000000142,0.05170172526436842,0.05167855014717045,0.0,-0.0008226566112365683,0.20000000000000004,296.0
0,6326.510000000142,6326.510000000142,0.050644268033143,0.050317166618945225,0.0,-0.011611252648087532,0.20000000000000004,296.0
0,6326.520000000142,6326.520000000142,0.049625089845223874,0.04874158263225528,0.0,-0.031362216795502135,0.20000000000000004,296.0
0,6326.5300000001425,6326.5300000001425,0.04864253355234728,0.04926808728821604,0.0,0.022205536744440625,0.20000000000000004,296.0
0,6326.540000000143,6326.540000000143,0.0476975065505919,0.047631131570143787,0.0,-0.0023561398209942194,0.20000000000000004,296.0
0,6326.550000000143,6326.550000000143,0.046793346352282446,0.04630956973796365,0.0,-0.01717281628961578,0.20000000000000004,296.0
0,6326.560000000143,6326.560000000143,0.04593569152574982,0.045520633054106564,0.0,-0.014733500280940299,0.20000000000000004,296.0
0,6326.570000000143,6326.570000000143,0.04513309352648826,0.0451923605970895,0.0,0.002103827438810436,0.20000000000000004,296.0
0,6326.580000000144,6326.580000000144,0.04439632881488226,0.044310122414381196,0.0,-0.003060103847471675,0.20000000000000004,296.0
0,6326.590000000144,6326.590000000144,0.04373146343654151,0.044746720412640856,0.0,0.03603899200843934,0.20000000000000004,296.0
0,6326.600000000144,6326.600000000144,0.04314064654926631,0.041951435018750004,0.0,-0.04221392795475587,0.20000000000000004,296.0
0,6326.610000000144,6326.610000000144,0.04262872074098383,0.04275478907768257,0.0,0.004475099295804776,0.20000000000000004,296.0
0,6326.6200000001445,6326.6200000001445,0.04220408325265139,0.04213356470614971,0.0,-0.002503225679457894,0.20000000000000004,296.0
0,6326.630000000145,6326.630000000145,0.041878114116327254,0.04157898341395921,0.0,-0.010618364853339364,0.20000000000000004,296.0
0,6326.640000000145,6326.640000000145,0.04166518775405447,0.04146547637796672,0.0,-0.00708923637685651,0.20000000000000004,296.0
0,6326.650000000145,6326.650000000145,0.04158315495618274,0.041800296513124675,0.0,0.007707962633654124,0.20000000000000004,296.0
0,6326.660000000145,6326.660000000145,0.04165403560995656,0.041814058436127434,0.0,0.005680395692228718,0.20000000000000004,296.0
0,6326.670000000146,6326.670000000146,0.04190488356844923,0.0414063585842066,0.0,-0.017696345207254698,0.20000000000000004,296.0
0,6326.680000000146,6326.680000000146,0.042376581666589634,0.042280063744921964,0.0,-0.0034261361305947457,0.20000000000000004,296.0
0,6326.690000000146,6326.690000000146,0.04319294688396945,0.04273435947202746,0.0,-0.016278664873247875,0.20000000000000004,296.0
0,6326.700000000146,6326.700000000146,0.044560047688974716,0.04455645179231614,0.0,-0.00012764501401358274,0.20000000000000004,296.0
0,6326.7100000001465,6326.7100000001465,0.046489144094170945,0.04690275857290995,0.0,0.014682242274384754,0.20000000000000004,296.0
0,6326.720000000147,6326.720000000147,0.04894167951282558,0.04967853634512497,0.0,0.02615650826909767,0.20000000000000004,296.0
0,6326.730000000147,6326.730000000147,0.05196247942686621,0.05148607323537025,0.0,-0.01691118537698552,0.20000000000000004,296.0
0,6326.740000000147,6326.740000000147,0.055671299360282527,0.05570593015318031,0.0,0.001229303415657584,0.20000000000000004,296.0
0,6326.750000000147,6326.750000000147,0.06026614805886906,0.060393146850466914,0.0,0.0045081280338118155,0.20000000000000004,296.0
0,6326.760000000148,6326.760000000148,0.06605969684481644,0.06658326414832474,0.0,0.018585282653767785,0.20000000000000004,296.0
0,6326.770000000148,6326.770000000148,0.07356902880507582,0.07420684168168384,0.0,0.02264070447589518,0.20000000000000004,296.0
0,6326.780000000148,6326.780000000148,0.08371130764227037,0.0837577721398541,0.0,0.0016493692695710035,0.20000000000000004,296.0
0,6326.790000000148,6326.790000000148,0.09827454377837075,0.09838939763017465,0.0,0.00407701414000854,0.20000000000000004,296.0
0,6326.800000000148,6326.800000000148,0.12106638711653481,0.12040489435354196,0.0,-0.023481279085352445,0.20000000000000004,296.0
0,6326.810000000149,6326.810000000149,0.1594487967339678,0.15780841408610202,0.0,-0.05822933358640887,0.20000000000000004,296.0
0,6326.820000000149,6326.820000000149,0.21876724400528638,0.2191934112240048,0.0,0.015127832018116258,0.20000000000000004,296.0
0,6326.830000000149,6326.830000000149,0.29291353023217676,0.2928364179500367,0.0,-0.002737286209523076,0.20000000000000004,296.0
0,6326.840000000149,6326.840000000149,0.3747760536669484,0.37440727403341306,0.0,-0.013090721441695475,0.20000000000000004,296.0
0,6326.8500000001495,6326.8500000001495,0.4607679677970768,0.4609517441056111,0.0,0.006523582768232302,0.20000000000000004,296.0
0,6326.86000000015,6326.86000000015,0.5491844312399213,0.5488203851397684,0.0,-0.012922693271729646,0.20000000000000004,296.0
0,6326.87000000015,6326.87000000015,0.6391271213869103,0.638927863744031,0.0,-0.007073130023629951,0.20000000000000004,296.0
0,6326.88000000015,6326.88000000015,0.7300679841934028,0.7305138952642245,0.0,0.015828687609279187,0.20000000000000004,296.0
0,6326.89000000015,6326.89000000015,0.8216661126241278,0.8217171938630469,0.0,0.0018132516244882507,0.20000000000000004,296.0
0,6326.900000000151,6326.900000000151,0.9136830119944296,0.9135718260808798,0.0,-0.00394681183601968,0.20000000000000004,296.0
0,6326.910000000151,6326.910000000151,1.005940166898555,1.0060964916830824,0.0,0.005549124795917394,0.20000000000000004,296.0
0,6326.920000000151,6326.920000000151,1.0982980204242636,1.0992038194600504,0.0,0.032153518744970744,0.20000000000000004,296.0
0,6326.930000000151,6326.930000000151,1.1906466812358194,1.1899836104261068,0.0,-0.0235372956550107,0.20000000000000004,296.0
0,6326.9400000001515,6326.9400000001515,1.2828775180529979,1.2833550060360157,0.0,0.016949586172970658,0.20000000000000004,296.0
0,6326.950000000152,6326.950000000152,1.3748305461520536,1.3747563896554391,0.0,-0.0026323634821308526,0.20000000000000004,296.0
0,6326.960000000152,6326.960000000152,1.4663194524228167,1.4655379935635495,0.0,-0.0277397646576701,0.20000000000000004,296.0
0,6326.970000000152,6326.970000000152,1.557141401080149,1.556955792940567,0.0,-0.0065886080239443015,0.20000000000000004,296.0
0,6326.980000000152,6326.980000000152,1.647051467549667,1.6469773940261194,0.0,-0.0026294181532496544,0.20000000000000004,296.0
0,6326.990000000153,6326.990000000153,1.7357279061441275,1.7358141725683647,0.0,0.0030622345345745782,0.20000000000000004,296.0
0,6327.000000000153,6327.000000000153,1.8227220281007717,1.8237848081283083,0.0,0.037725937196983556,0.20000000000000004,296.0
0,6327.010000000153,6327.010000000153,1.9073685288292126,1.9077120962161591,0.0,0.012195752015511784,0.20000000000000004,296.0
0,6327.020000000153,6327.020000000153,1.9886012360291137,1.988853745858673,0.0,0.008963444668468153,0.20000000000000004,296.0
0,6327.030000000153,6327.030000000153,2.0645581266745734,2.0646648745423204,0.0,0.003789272709489611,0.20000000000000004,296.0
0,6327.040000000154,6327.040000000154,2.131637062665631,2.1314307704140094,0.0,-0.007322840406528401,0.20000000000000004,296.0
0,6327.050000000154,6327.050000000154,2.182196664257608,2.1823067294722476,0.0,0.003907029928569245,0.20000000000000004,296.0
0,6327.060000000154,6327.060000000154,2.2014845584076657,2.201210345801517,0.0,-0.009733837003098494,0.20000000000000004,296.0
0,6327.070000000154,6327.070000000154,2.178774782557605,2.178723225068624,0.0,-0.0018301572676785239,0.20000000000000004,296.0
0,6327.0800000001545,6327.0800000001545,2.1262432150477553,2.125762220286569,0.0,-0.017074067711502983,0.20000000000000004,296.0
0,6327.090000000155,6327.090000000155,2.0580882507124465,2.0573853734693417,0.0,-0.024950320897562796,0.20000000000000004,296.0
0,6327.100000000155,6327.100000000155,1.9814720231444691,1.9818127925264237,0.0,0.012096430088238882,0.20000000000000004,296.0
0,6327.110000000155,6327.110000000155,1.89978600004237,1.9000705292444195,0.0,0.010100049426131623,0.20000000000000004,296.0
0,6327.120000000155,6327.120000000155,1.8147995691336503,1.814627035865211,0.0,-0.006124483976816766,0.20000000000000004,296.0
0,6327.130000000156,6327.130000000156,1.7275347769257905,1.7272164743037661,0.0,-0.011298918324575014,0.20000000000000004,296.0
0,6327.140000000156,6327.140000000156,1.63863355774872,1.6393021023984107,0.0,0.023731602790903417,0.20000000000000004,296.0
0,6327.150000000156,6327.150000000156,1.5485276574408127,1.5497107544405508,0.0,0.041996877955557566,0.20000000000000004,296.0
0,6327.160000000156,6327.160000000156,1.4575250165070088,1.4578643085646776,0.0,0.012043988904003832,0.20000000000000004,296.0
0,6327.1700000001565,6327.1700000001565,1.3658574939148054,1.3655595766366153,0.0,-0.010575291439137142,0.20000000000000004,296.0
0,6327.180000000157,6327.180000000157,1.273709346770783,1.2736585534881508,0.0,-0.0018030299224289495,0.20000000000000004,296.0
0,6327.190000000157,6327.190000000157,1.181235594986298,1.1812218543584652,0.0,-0.0004877566845811896,0.20000000000000004,296.0
0,6327.200000000157,6327.200000000157,1.0885751416780476,1.0886988360288705,0.0,0.004390828948473623,0.20000000000000004,296.0
0,6327.210000000157,6327.210000000157,0.9958614991932258,0.9951759603889234,0.0,-0.024334851245887173,0.20000000000000004,296.0
0,6327.220000000158,6327.220000000158,0.9032331958699111,0.9037827948951563,0.0,0.019509341324358324,0.20000000000000004,296.0
0,6327.230000000158,6327.230000000158,0.8108460054654352,0.8110133362691502,0.0,0.005939809959267575,0.20000000000000004,296.0
0,6327.240000000158,6327.240000000158,0.718889800926185,0.7190315750916252,0.0,0.005032615520585765,0.20000000000000004,296.0
0,6327.250000000158,6327.250000000158,0.6276139888270973,0.6266591509478048,0.0,-0.03389427062435747,0.20000000000000004,296.0
